GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	3301765	7511977	2718	-0.46
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	7512202	7517702	2	-3.4552
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	7521124	27546490	10270	-0.4327
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	27560514	37511140	5280	0.5115
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	37536226	37536742	5	-0.4605
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	37537447	38633346	631	0.5217
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	38635858	61310099	13314	0.1206
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	61310469	61393957	65	0.5022
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	61394130	69547989	5623	0.114
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	69548271	90397965	12338	0.0971
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	90398169	155301964	19972	0.1203
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	155305169	155424706	53	0.4336
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	155429147	185680701	19562	0.1145
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	185684600	200606806	8687	0.0797
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	200613204	226012134	16496	0.1227
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	226013568	238237638	8179	0.0701
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	238238445	245236698	4589	0.0371
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	245236897	247649129	1036	0.0854
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	1	247650404	247650984	2	-0.4453
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	2	480597	79758404	46117	0.112
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	2	79758479	79812483	61	0.4625
6311b4c7-cb03-4c2a-a3d0-039d362c4d4d	2	79813797	82832846	1765	0.0796
