GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6eb5b047-3e90-4a41-8082-46a74c008a90	1	3301765	5574661	1574	-0.8708
6eb5b047-3e90-4a41-8082-46a74c008a90	1	5574791	5874501	251	-0.0181
6eb5b047-3e90-4a41-8082-46a74c008a90	1	5882687	6132805	129	0.2693
6eb5b047-3e90-4a41-8082-46a74c008a90	1	6135369	6216107	30	0.5152
6eb5b047-3e90-4a41-8082-46a74c008a90	1	6217422	6750728	239	0.6899
6eb5b047-3e90-4a41-8082-46a74c008a90	1	6756629	7065073	196	0.4284
6eb5b047-3e90-4a41-8082-46a74c008a90	1	7065353	7567847	353	0.1783
6eb5b047-3e90-4a41-8082-46a74c008a90	1	7570664	7713320	79	0.0956
6eb5b047-3e90-4a41-8082-46a74c008a90	1	7714011	7877508	112	-0.3188
6eb5b047-3e90-4a41-8082-46a74c008a90	1	7883817	8108574	118	-0.7895
6eb5b047-3e90-4a41-8082-46a74c008a90	1	8113309	8465342	174	-0.3676
6eb5b047-3e90-4a41-8082-46a74c008a90	1	8466582	8693536	89	0.0096
6eb5b047-3e90-4a41-8082-46a74c008a90	1	8694059	9713660	489	-0.1889
6eb5b047-3e90-4a41-8082-46a74c008a90	1	9714660	9797820	28	-0.5174
6eb5b047-3e90-4a41-8082-46a74c008a90	1	9798497	9864887	25	-0.1421
6eb5b047-3e90-4a41-8082-46a74c008a90	1	9865678	10520834	298	-0.0815
6eb5b047-3e90-4a41-8082-46a74c008a90	1	10520966	11121928	292	0.168
6eb5b047-3e90-4a41-8082-46a74c008a90	1	11126284	11181886	33	-0.0942
6eb5b047-3e90-4a41-8082-46a74c008a90	1	11182278	11241784	32	0.1293
6eb5b047-3e90-4a41-8082-46a74c008a90	1	11242008	11270166	15	-0.2339
6eb5b047-3e90-4a41-8082-46a74c008a90	1	11276817	11439331	102	-0.0395
6eb5b047-3e90-4a41-8082-46a74c008a90	1	11441275	11460895	14	-0.3091
6eb5b047-3e90-4a41-8082-46a74c008a90	1	11461181	12331944	449	-0.4461
6eb5b047-3e90-4a41-8082-46a74c008a90	1	12332196	18577325	3345	-0.8181
6eb5b047-3e90-4a41-8082-46a74c008a90	1	18577609	18578228	2	0.1125
6eb5b047-3e90-4a41-8082-46a74c008a90	1	18583743	18719991	88	0.9902
6eb5b047-3e90-4a41-8082-46a74c008a90	1	18722427	19324911	361	0.4264
6eb5b047-3e90-4a41-8082-46a74c008a90	1	19332012	19380808	39	0.6762
6eb5b047-3e90-4a41-8082-46a74c008a90	1	19381365	19764502	280	0.41
6eb5b047-3e90-4a41-8082-46a74c008a90	1	19764563	20144986	254	0.5617
6eb5b047-3e90-4a41-8082-46a74c008a90	1	20147121	20154347	3	-1.1577
6eb5b047-3e90-4a41-8082-46a74c008a90	1	20156557	20170514	10	0.2943
6eb5b047-3e90-4a41-8082-46a74c008a90	1	20174098	20177217	6	-1.0179
6eb5b047-3e90-4a41-8082-46a74c008a90	1	20182972	20306787	102	0.4319
6eb5b047-3e90-4a41-8082-46a74c008a90	1	20307336	21743411	762	0.5989
6eb5b047-3e90-4a41-8082-46a74c008a90	1	21744043	22109230	118	0.4806
6eb5b047-3e90-4a41-8082-46a74c008a90	1	22109542	22791680	423	0.1201
6eb5b047-3e90-4a41-8082-46a74c008a90	1	22796047	22926769	113	0.354
6eb5b047-3e90-4a41-8082-46a74c008a90	1	22933134	23145272	110	0.1211
6eb5b047-3e90-4a41-8082-46a74c008a90	1	23145305	23188539	28	-0.2049
6eb5b047-3e90-4a41-8082-46a74c008a90	1	23191387	23202710	7	0.4879
6eb5b047-3e90-4a41-8082-46a74c008a90	1	23205415	23506662	183	0.1461
6eb5b047-3e90-4a41-8082-46a74c008a90	1	23507778	23612522	56	-0.1649
6eb5b047-3e90-4a41-8082-46a74c008a90	1	23614562	24192153	210	0.0191
6eb5b047-3e90-4a41-8082-46a74c008a90	1	24192688	24226394	27	-0.2248
6eb5b047-3e90-4a41-8082-46a74c008a90	1	24228070	24507028	190	0.2591
6eb5b047-3e90-4a41-8082-46a74c008a90	1	24507348	24528687	12	0.5107
6eb5b047-3e90-4a41-8082-46a74c008a90	1	24528703	24846739	158	0.975
6eb5b047-3e90-4a41-8082-46a74c008a90	1	24850561	25065138	142	0.2714
6eb5b047-3e90-4a41-8082-46a74c008a90	1	25065238	25105998	29	-0.3107
6eb5b047-3e90-4a41-8082-46a74c008a90	1	25107751	25184036	34	-0.8505
6eb5b047-3e90-4a41-8082-46a74c008a90	1	25188374	25641505	81	-0.4531
6eb5b047-3e90-4a41-8082-46a74c008a90	1	25644247	25849691	125	-0.0846
6eb5b047-3e90-4a41-8082-46a74c008a90	1	25850237	28865887	1164	-0.6846
6eb5b047-3e90-4a41-8082-46a74c008a90	1	28868306	29249093	152	0.0025
6eb5b047-3e90-4a41-8082-46a74c008a90	1	29252645	29487723	155	0.2549
6eb5b047-3e90-4a41-8082-46a74c008a90	1	29488197	33428857	2073	-0.0082
6eb5b047-3e90-4a41-8082-46a74c008a90	1	33432565	33440276	13	0.2608
6eb5b047-3e90-4a41-8082-46a74c008a90	1	33441187	33464746	13	0.6375
6eb5b047-3e90-4a41-8082-46a74c008a90	1	33468189	33480031	10	-0.009
6eb5b047-3e90-4a41-8082-46a74c008a90	1	33480084	33643453	123	0.3314
6eb5b047-3e90-4a41-8082-46a74c008a90	1	33645497	33677591	19	0.0582
6eb5b047-3e90-4a41-8082-46a74c008a90	1	33678608	35453577	1123	0.4529
6eb5b047-3e90-4a41-8082-46a74c008a90	1	35453860	35740133	123	-0.0163
6eb5b047-3e90-4a41-8082-46a74c008a90	1	35751234	36148103	154	-0.2656
6eb5b047-3e90-4a41-8082-46a74c008a90	1	36159955	36803098	371	-0.0057
6eb5b047-3e90-4a41-8082-46a74c008a90	1	36807439	37464644	412	0.2395
6eb5b047-3e90-4a41-8082-46a74c008a90	1	37464693	37930275	221	-0.0256
6eb5b047-3e90-4a41-8082-46a74c008a90	1	37938378	38003722	27	0.2151
6eb5b047-3e90-4a41-8082-46a74c008a90	1	38003828	38377917	250	0.3956
6eb5b047-3e90-4a41-8082-46a74c008a90	1	38379285	38438700	35	0.6262
6eb5b047-3e90-4a41-8082-46a74c008a90	1	38439228	38738174	203	0.7969
6eb5b047-3e90-4a41-8082-46a74c008a90	1	38740200	39624418	435	0.6312
6eb5b047-3e90-4a41-8082-46a74c008a90	1	39630381	39942608	135	0.4452
6eb5b047-3e90-4a41-8082-46a74c008a90	1	39943141	39959018	7	-0.0154
6eb5b047-3e90-4a41-8082-46a74c008a90	1	39962101	40159005	122	0.4718
6eb5b047-3e90-4a41-8082-46a74c008a90	1	40159372	40932423	360	-0.0238
6eb5b047-3e90-4a41-8082-46a74c008a90	1	40932767	41707102	466	0.1908
6eb5b047-3e90-4a41-8082-46a74c008a90	1	41708959	41722312	16	0.3905
6eb5b047-3e90-4a41-8082-46a74c008a90	1	41723785	41815631	86	0.614
6eb5b047-3e90-4a41-8082-46a74c008a90	1	41815656	42137320	221	0.3219
6eb5b047-3e90-4a41-8082-46a74c008a90	1	42138661	42781655	338	0.5861
6eb5b047-3e90-4a41-8082-46a74c008a90	1	42782969	43371507	381	0.6896
6eb5b047-3e90-4a41-8082-46a74c008a90	1	43374139	43685264	210	0.8698
6eb5b047-3e90-4a41-8082-46a74c008a90	1	43688808	43725544	14	0.4901
6eb5b047-3e90-4a41-8082-46a74c008a90	1	43728081	43903232	110	0.8509
6eb5b047-3e90-4a41-8082-46a74c008a90	1	43911001	44019705	49	0.6369
6eb5b047-3e90-4a41-8082-46a74c008a90	1	44021417	44102752	48	0.3253
6eb5b047-3e90-4a41-8082-46a74c008a90	1	44102806	44288916	81	0.4745
6eb5b047-3e90-4a41-8082-46a74c008a90	1	44291527	45621241	685	0.2735
6eb5b047-3e90-4a41-8082-46a74c008a90	1	45630602	47025920	550	0.1561
6eb5b047-3e90-4a41-8082-46a74c008a90	1	47027226	47638505	370	-0.0144
6eb5b047-3e90-4a41-8082-46a74c008a90	1	47639080	47797335	112	0.2592
6eb5b047-3e90-4a41-8082-46a74c008a90	1	47798170	48208019	329	-0.0297
6eb5b047-3e90-4a41-8082-46a74c008a90	1	48208073	49396045	694	0.1288
6eb5b047-3e90-4a41-8082-46a74c008a90	1	49396151	64883455	10059	-0.0377
6eb5b047-3e90-4a41-8082-46a74c008a90	1	64883515	64903014	54	-0.4307
6eb5b047-3e90-4a41-8082-46a74c008a90	1	64903476	64930732	58	-0.0526
6eb5b047-3e90-4a41-8082-46a74c008a90	1	64930733	65856306	571	-0.3482
6eb5b047-3e90-4a41-8082-46a74c008a90	1	65861234	107887601	25119	-0.0476
6eb5b047-3e90-4a41-8082-46a74c008a90	1	107893935	117868893	6144	-0.0101
6eb5b047-3e90-4a41-8082-46a74c008a90	1	117870967	146716041	1226	-0.0367
6eb5b047-3e90-4a41-8082-46a74c008a90	1	149906351	156897496	3268	-0.2931
6eb5b047-3e90-4a41-8082-46a74c008a90	1	156898307	186568575	19563	-0.3326
6eb5b047-3e90-4a41-8082-46a74c008a90	1	186568719	192450930	3412	-0.3681
6eb5b047-3e90-4a41-8082-46a74c008a90	1	192451498	192451767	2	-1.914
6eb5b047-3e90-4a41-8082-46a74c008a90	1	192452097	197867948	3126	-0.3593
6eb5b047-3e90-4a41-8082-46a74c008a90	1	197868952	199410480	981	-0.3313
6eb5b047-3e90-4a41-8082-46a74c008a90	1	199410841	202564752	1996	0.3109
6eb5b047-3e90-4a41-8082-46a74c008a90	1	202570828	202824872	171	1.3851
6eb5b047-3e90-4a41-8082-46a74c008a90	1	202826957	204722197	1301	1.7567
6eb5b047-3e90-4a41-8082-46a74c008a90	1	204723082	206033148	845	1.9622
6eb5b047-3e90-4a41-8082-46a74c008a90	1	206036160	206043160	4	-0.3817
6eb5b047-3e90-4a41-8082-46a74c008a90	1	206047243	206076064	12	0.2771
6eb5b047-3e90-4a41-8082-46a74c008a90	1	206076722	206845966	357	-0.3082
6eb5b047-3e90-4a41-8082-46a74c008a90	1	206853768	207001692	108	1.9355
6eb5b047-3e90-4a41-8082-46a74c008a90	1	207005555	207158496	94	-0.337
6eb5b047-3e90-4a41-8082-46a74c008a90	1	207159411	208693109	1143	0.303
6eb5b047-3e90-4a41-8082-46a74c008a90	1	208695234	212631623	2726	-0.3341
6eb5b047-3e90-4a41-8082-46a74c008a90	1	212631887	212909162	186	0.31
6eb5b047-3e90-4a41-8082-46a74c008a90	1	212909618	215693896	1851	-0.3569
6eb5b047-3e90-4a41-8082-46a74c008a90	1	215697341	215790032	65	0.2819
6eb5b047-3e90-4a41-8082-46a74c008a90	1	215794723	222417621	4582	-0.3507
6eb5b047-3e90-4a41-8082-46a74c008a90	1	222420673	224642839	1218	0.3111
6eb5b047-3e90-4a41-8082-46a74c008a90	1	224643639	226099341	770	-0.3045
6eb5b047-3e90-4a41-8082-46a74c008a90	1	226099921	226841864	450	0.3072
6eb5b047-3e90-4a41-8082-46a74c008a90	1	226844143	241418117	10174	-0.3443
6eb5b047-3e90-4a41-8082-46a74c008a90	1	241418304	241422718	5	-1.2562
6eb5b047-3e90-4a41-8082-46a74c008a90	1	241423325	247650984	3216	-0.3407
6eb5b047-3e90-4a41-8082-46a74c008a90	2	480597	12844836	8030	0.0106
6eb5b047-3e90-4a41-8082-46a74c008a90	2	12847878	18780346	3916	-0.0176
6eb5b047-3e90-4a41-8082-46a74c008a90	2	18780524	31367831	7510	0.0171
6eb5b047-3e90-4a41-8082-46a74c008a90	2	31368051	41743706	5234	-0.0077
6eb5b047-3e90-4a41-8082-46a74c008a90	2	41749371	47857423	4117	0.0218
6eb5b047-3e90-4a41-8082-46a74c008a90	2	47857481	59958656	6641	-0.0174
6eb5b047-3e90-4a41-8082-46a74c008a90	2	59959656	67388401	4231	0.0034
6eb5b047-3e90-4a41-8082-46a74c008a90	2	67390861	67397170	5	-0.803
6eb5b047-3e90-4a41-8082-46a74c008a90	2	67401548	75341090	4580	0.0197
6eb5b047-3e90-4a41-8082-46a74c008a90	2	75342315	84772880	5101	-0.0247
6eb5b047-3e90-4a41-8082-46a74c008a90	2	84773435	139393213	23745	0.0021
6eb5b047-3e90-4a41-8082-46a74c008a90	2	139403836	139404475	5	-1.0599
6eb5b047-3e90-4a41-8082-46a74c008a90	2	139409909	217817439	44816	-0.0076
6eb5b047-3e90-4a41-8082-46a74c008a90	2	217817651	219643158	888	0.0609
6eb5b047-3e90-4a41-8082-46a74c008a90	2	219643945	219702258	40	-0.0769
6eb5b047-3e90-4a41-8082-46a74c008a90	2	219702670	219702688	2	-1.5174
6eb5b047-3e90-4a41-8082-46a74c008a90	2	219703372	240334525	12811	0.0027
6eb5b047-3e90-4a41-8082-46a74c008a90	2	240334735	240343370	2	-2.2481
6eb5b047-3e90-4a41-8082-46a74c008a90	2	240344137	241537572	573	0.0538
