GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6803e7ad-1c44-43ac-999a-05ec8bc5138e	1	3301765	112814050	63365	0.0048
6803e7ad-1c44-43ac-999a-05ec8bc5138e	1	112817535	112817815	2	-1.6803
6803e7ad-1c44-43ac-999a-05ec8bc5138e	1	112825676	115942596	1964	0.0107
6803e7ad-1c44-43ac-999a-05ec8bc5138e	1	115945353	115948700	6	-0.852
6803e7ad-1c44-43ac-999a-05ec8bc5138e	1	115952601	174508635	17675	0.0033
6803e7ad-1c44-43ac-999a-05ec8bc5138e	1	174509917	180042225	3217	-0.277
6803e7ad-1c44-43ac-999a-05ec8bc5138e	1	180042587	247650984	42773	0.0052
6803e7ad-1c44-43ac-999a-05ec8bc5138e	2	480597	234032646	126885	-0.0023
6803e7ad-1c44-43ac-999a-05ec8bc5138e	2	234038641	234047246	40	-0.6078
6803e7ad-1c44-43ac-999a-05ec8bc5138e	2	234054439	241537572	4579	0.0023
6803e7ad-1c44-43ac-999a-05ec8bc5138e	3	2170634	16603945	8890	0.0026
6803e7ad-1c44-43ac-999a-05ec8bc5138e	3	16611390	16616195	4	-1.0281
6803e7ad-1c44-43ac-999a-05ec8bc5138e	3	16620981	197812401	97638	0.0041
6803e7ad-1c44-43ac-999a-05ec8bc5138e	4	1059384	70702150	38503	0.0067
6803e7ad-1c44-43ac-999a-05ec8bc5138e	4	70702609	70706780	3	-1.2133
6803e7ad-1c44-43ac-999a-05ec8bc5138e	4	70709522	76501920	3336	0.0027
6803e7ad-1c44-43ac-999a-05ec8bc5138e	4	76502853	76503105	3	-4.8535
6803e7ad-1c44-43ac-999a-05ec8bc5138e	4	76506674	108375761	18142	0.003
6803e7ad-1c44-43ac-999a-05ec8bc5138e	4	108377779	108378205	2	-2.3047
6803e7ad-1c44-43ac-999a-05ec8bc5138e	4	108379736	187842528	42886	0.0023
6803e7ad-1c44-43ac-999a-05ec8bc5138e	5	913983	180934240	100526	0.0174
6803e7ad-1c44-43ac-999a-05ec8bc5138e	6	1011760	62390090	34311	0.1301
6803e7ad-1c44-43ac-999a-05ec8bc5138e	6	62391172	67707968	2927	0.0882
6803e7ad-1c44-43ac-999a-05ec8bc5138e	6	67720019	67725191	3	0.5518
6803e7ad-1c44-43ac-999a-05ec8bc5138e	6	67725788	90440308	12865	-0.2865
6803e7ad-1c44-43ac-999a-05ec8bc5138e	6	90440584	90507829	91	0.0994
