GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e44bc46c-7def-4fec-8865-38842dd349d1	1	3301765	4028347	385	0.1667
e44bc46c-7def-4fec-8865-38842dd349d1	1	4029025	4049317	11	-0.3904
e44bc46c-7def-4fec-8865-38842dd349d1	1	4051681	18714768	8144	0.1597
e44bc46c-7def-4fec-8865-38842dd349d1	1	18714971	19461281	477	0.2192
e44bc46c-7def-4fec-8865-38842dd349d1	1	19465370	19476753	17	0.5819
e44bc46c-7def-4fec-8865-38842dd349d1	1	19479503	56292574	19533	0.1914
e44bc46c-7def-4fec-8865-38842dd349d1	1	56292934	63466522	5192	0.1562
e44bc46c-7def-4fec-8865-38842dd349d1	1	63477433	66367073	2116	-0.0514
e44bc46c-7def-4fec-8865-38842dd349d1	1	66369132	68732620	1685	0.2347
e44bc46c-7def-4fec-8865-38842dd349d1	1	68734009	95209154	15602	-0.0463
e44bc46c-7def-4fec-8865-38842dd349d1	1	95210955	95210962	2	-1.502
e44bc46c-7def-4fec-8865-38842dd349d1	1	95214568	110320882	8417	-0.0454
e44bc46c-7def-4fec-8865-38842dd349d1	1	110321602	111699330	928	0.2107
e44bc46c-7def-4fec-8865-38842dd349d1	1	111701223	119795985	5091	0.0224
e44bc46c-7def-4fec-8865-38842dd349d1	1	119800489	160703576	5866	0.118
e44bc46c-7def-4fec-8865-38842dd349d1	1	160703989	162786191	1291	0.4192
e44bc46c-7def-4fec-8865-38842dd349d1	1	162791178	170001262	5496	0.086
e44bc46c-7def-4fec-8865-38842dd349d1	1	170001863	170022535	9	-0.4838
e44bc46c-7def-4fec-8865-38842dd349d1	1	170025180	174448904	2675	0.0768
e44bc46c-7def-4fec-8865-38842dd349d1	1	174451232	175337253	482	0.0046
e44bc46c-7def-4fec-8865-38842dd349d1	1	175337348	187212837	7406	0.0336
e44bc46c-7def-4fec-8865-38842dd349d1	1	187213585	201035031	7974	0.005
e44bc46c-7def-4fec-8865-38842dd349d1	1	201035384	205482501	3006	0.0569
e44bc46c-7def-4fec-8865-38842dd349d1	1	205483096	218054508	8438	0.0187
e44bc46c-7def-4fec-8865-38842dd349d1	1	218056457	244691519	17347	-0.0656
e44bc46c-7def-4fec-8865-38842dd349d1	1	244691749	245016658	161	0.245
