GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	3301765	55660063	28248	-0.03
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	55663431	57224995	1222	-0.244
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	57225498	57232050	4	-1.0521
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	57232328	64924539	5601	-0.2611
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	64924592	64924607	2	-1.4331
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	64924725	65279924	234	-0.2526
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	65280048	65280348	4	-1.7614
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	65280569	119884026	32758	-0.2659
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	119890454	184720689	21868	0.4462
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	184722173	196270238	6860	0.4266
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	196270345	240655348	29192	0.4456
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	240657216	240657773	3	-0.8179
aff7ebf5-e7ff-4932-972f-758e23aedf4b	1	240662000	247650984	3799	0.4338
aff7ebf5-e7ff-4932-972f-758e23aedf4b	2	480597	134461968	70537	-0.0626
aff7ebf5-e7ff-4932-972f-758e23aedf4b	2	134464856	160580707	14917	-0.0776
aff7ebf5-e7ff-4932-972f-758e23aedf4b	2	160582703	215194144	30601	-0.0631
aff7ebf5-e7ff-4932-972f-758e23aedf4b	2	215194411	215199428	5	-1.1178
aff7ebf5-e7ff-4932-972f-758e23aedf4b	2	215201323	226256536	7182	-0.0473
aff7ebf5-e7ff-4932-972f-758e23aedf4b	2	226257202	231009649	2798	-0.0812
aff7ebf5-e7ff-4932-972f-758e23aedf4b	2	231012492	241537572	6190	-0.0469
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	2170634	20979534	11328	0.5273
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	20983163	54796103	19076	-0.2739
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	54798704	55777835	847	-0.0474
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	55785715	62208291	3260	-0.2771
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	62213797	63980934	1274	-0.0527
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	63981577	64524712	513	0.1414
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	64527012	64637165	91	0.3446
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	64641234	64847738	196	0.2348
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	64848295	64859500	7	0.0876
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	64865149	64875795	6	-0.0831
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	64879096	80899292	10106	-0.278
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	80901225	82706220	999	0.5369
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	82706841	82707026	2	1.7162
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	82709592	85038597	1075	0.5153
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	85042269	85352672	121	0.6383
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	85354292	85354891	2	-0.1127
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	85361067	86277837	421	0.6273
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	86281944	87497852	628	1.0569
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	87500564	88810475	583	0.9744
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	88812654	88812855	2	-0.1261
aff7ebf5-e7ff-4932-972f-758e23aedf4b	3	88820719	90287340	727	1.0066
