GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
65112812-773c-4bcc-b32d-fcef869d0e4f	1	3301765	47860258	23884	-0.0355
65112812-773c-4bcc-b32d-fcef869d0e4f	1	47860615	56545994	4948	-0.0704
65112812-773c-4bcc-b32d-fcef869d0e4f	1	56547526	107657457	31671	-0.0925
65112812-773c-4bcc-b32d-fcef869d0e4f	1	107657655	149918981	7501	-0.0733
65112812-773c-4bcc-b32d-fcef869d0e4f	1	149927059	152096107	895	-0.0286
65112812-773c-4bcc-b32d-fcef869d0e4f	1	152106505	153210503	665	-0.0854
65112812-773c-4bcc-b32d-fcef869d0e4f	1	153210612	157466871	2040	-0.024
65112812-773c-4bcc-b32d-fcef869d0e4f	1	157466905	201124755	27729	-0.0877
65112812-773c-4bcc-b32d-fcef869d0e4f	1	201127524	206990508	3710	-0.0478
65112812-773c-4bcc-b32d-fcef869d0e4f	1	206991153	224048462	11460	-0.0945
65112812-773c-4bcc-b32d-fcef869d0e4f	1	224048842	236603297	7920	-0.0698
65112812-773c-4bcc-b32d-fcef869d0e4f	1	236603772	247241902	6793	-0.0976
65112812-773c-4bcc-b32d-fcef869d0e4f	1	247243628	247650984	251	-0.0425
65112812-773c-4bcc-b32d-fcef869d0e4f	2	480597	8064330	4591	-0.0883
65112812-773c-4bcc-b32d-fcef869d0e4f	2	8075272	12203070	2937	-0.0433
65112812-773c-4bcc-b32d-fcef869d0e4f	2	12204148	230112557	117710	-0.0885
65112812-773c-4bcc-b32d-fcef869d0e4f	2	230116196	241537572	6686	-0.0521
65112812-773c-4bcc-b32d-fcef869d0e4f	3	2170634	8400769	3499	-0.0936
65112812-773c-4bcc-b32d-fcef869d0e4f	3	8400808	15568563	4691	-0.0641
65112812-773c-4bcc-b32d-fcef869d0e4f	3	15568722	15570899	3	-1.009
65112812-773c-4bcc-b32d-fcef869d0e4f	3	15578520	16639479	759	-0.0674
65112812-773c-4bcc-b32d-fcef869d0e4f	3	16639614	45920350	17152	-0.0922
65112812-773c-4bcc-b32d-fcef869d0e4f	3	45920518	52975375	2978	-0.0286
65112812-773c-4bcc-b32d-fcef869d0e4f	3	52977203	54304035	869	-0.0674
65112812-773c-4bcc-b32d-fcef869d0e4f	3	54310704	193697473	75555	-0.0955
65112812-773c-4bcc-b32d-fcef869d0e4f	3	193697999	197812401	1438	-0.0438
65112812-773c-4bcc-b32d-fcef869d0e4f	4	1059384	10246550	4762	-0.0638
65112812-773c-4bcc-b32d-fcef869d0e4f	4	10246648	17587327	5546	-0.1019
65112812-773c-4bcc-b32d-fcef869d0e4f	4	17589389	17590004	3	-1.4369
65112812-773c-4bcc-b32d-fcef869d0e4f	4	17590276	37695532	12436	-0.1038
65112812-773c-4bcc-b32d-fcef869d0e4f	4	37695697	42830966	3107	-0.0816
65112812-773c-4bcc-b32d-fcef869d0e4f	4	42831775	42834381	2	-2.2274
65112812-773c-4bcc-b32d-fcef869d0e4f	4	42835666	187842528	77461	-0.103
65112812-773c-4bcc-b32d-fcef869d0e4f	5	913983	2395345	535	0.3614
65112812-773c-4bcc-b32d-fcef869d0e4f	5	2397503	131051788	69853	0.3251
65112812-773c-4bcc-b32d-fcef869d0e4f	5	131053179	151915020	12665	0.3479
65112812-773c-4bcc-b32d-fcef869d0e4f	5	151915183	170588200	12408	0.3207
65112812-773c-4bcc-b32d-fcef869d0e4f	5	170590660	180934240	5557	0.366
65112812-773c-4bcc-b32d-fcef869d0e4f	6	1011760	29511756	18733	-0.0857
65112812-773c-4bcc-b32d-fcef869d0e4f	6	29513216	38329775	3618	-0.0455
65112812-773c-4bcc-b32d-fcef869d0e4f	6	38329914	40950077	2033	-0.0902
65112812-773c-4bcc-b32d-fcef869d0e4f	6	40950362	45659859	2584	-0.0475
65112812-773c-4bcc-b32d-fcef869d0e4f	6	45661725	170596889	69986	-0.0983
65112812-773c-4bcc-b32d-fcef869d0e4f	7	664936	6514591	2218	0.4715
65112812-773c-4bcc-b32d-fcef869d0e4f	7	6514784	157048856	78941	0.4041
65112812-773c-4bcc-b32d-fcef869d0e4f	7	157049458	158592540	732	0.4631
65112812-773c-4bcc-b32d-fcef869d0e4f	8	667625	21835487	12373	0.4051
65112812-773c-4bcc-b32d-fcef869d0e4f	8	21835709	23994566	1175	0.4532
65112812-773c-4bcc-b32d-fcef869d0e4f	8	23995011	30875023	4639	0.4147
65112812-773c-4bcc-b32d-fcef869d0e4f	8	30875371	32079620	789	0.3749
65112812-773c-4bcc-b32d-fcef869d0e4f	8	32080387	32080659	3	-0.8629
65112812-773c-4bcc-b32d-fcef869d0e4f	8	32083111	105913168	40035	0.396
65112812-773c-4bcc-b32d-fcef869d0e4f	8	105916092	105924630	2	-1.1327
65112812-773c-4bcc-b32d-fcef869d0e4f	8	105924961	122265367	9313	0.3925
65112812-773c-4bcc-b32d-fcef869d0e4f	8	122267781	134635561	8943	0.419
65112812-773c-4bcc-b32d-fcef869d0e4f	8	134641662	134642499	4	-0.6068
65112812-773c-4bcc-b32d-fcef869d0e4f	8	134642834	139788599	3813	0.4036
65112812-773c-4bcc-b32d-fcef869d0e4f	8	139789850	144182542	1092	0.455
65112812-773c-4bcc-b32d-fcef869d0e4f	9	789794	4835010	2916	-0.8978
65112812-773c-4bcc-b32d-fcef869d0e4f	9	4835574	4836566	3	-4.8592
65112812-773c-4bcc-b32d-fcef869d0e4f	9	4836811	4976029	82	-0.8779
65112812-773c-4bcc-b32d-fcef869d0e4f	9	4976186	5234142	162	-0.6576
65112812-773c-4bcc-b32d-fcef869d0e4f	9	5234603	7781365	1059	-0.8685
65112812-773c-4bcc-b32d-fcef869d0e4f	9	7783210	8415806	440	-0.0883
65112812-773c-4bcc-b32d-fcef869d0e4f	9	8416483	10373948	1114	-0.8993
65112812-773c-4bcc-b32d-fcef869d0e4f	9	10504304	14709153	2180	-0.1034
