GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5676cfeb-171d-493a-bd7f-902315494da7	1	3301765	22982061	11050	-0.2484
5676cfeb-171d-493a-bd7f-902315494da7	1	22982232	29427740	2769	-0.1923
5676cfeb-171d-493a-bd7f-902315494da7	1	29427849	31449930	1305	-0.2494
5676cfeb-171d-493a-bd7f-902315494da7	1	31454089	35144061	1965	0.9121
5676cfeb-171d-493a-bd7f-902315494da7	1	35145912	36213009	449	0.463
5676cfeb-171d-493a-bd7f-902315494da7	1	36213359	36311634	51	0.9471
5676cfeb-171d-493a-bd7f-902315494da7	1	36317391	36489632	93	0.4718
5676cfeb-171d-493a-bd7f-902315494da7	1	36490148	36511086	8	1.1804
5676cfeb-171d-493a-bd7f-902315494da7	1	36511964	36592098	52	0.5501
5676cfeb-171d-493a-bd7f-902315494da7	1	36592702	36956947	274	0.9418
5676cfeb-171d-493a-bd7f-902315494da7	1	36957272	73549158	22123	0.4596
5676cfeb-171d-493a-bd7f-902315494da7	1	73549853	158772616	32381	0.159
5676cfeb-171d-493a-bd7f-902315494da7	1	158772798	200703778	26542	0.1339
5676cfeb-171d-493a-bd7f-902315494da7	1	200705460	202645925	1197	0.1732
5676cfeb-171d-493a-bd7f-902315494da7	1	202646300	202646979	2	-1.7429
5676cfeb-171d-493a-bd7f-902315494da7	1	202649545	207282056	2909	0.1653
5676cfeb-171d-493a-bd7f-902315494da7	1	207283129	247650984	26259	0.0453
5676cfeb-171d-493a-bd7f-902315494da7	2	480597	140699854	73649	0.065
5676cfeb-171d-493a-bd7f-902315494da7	2	140701797	141353614	397	-0.0598
5676cfeb-171d-493a-bd7f-902315494da7	2	141354349	176177359	20563	0.0669
5676cfeb-171d-493a-bd7f-902315494da7	2	176177799	176296216	72	-0.259
5676cfeb-171d-493a-bd7f-902315494da7	2	176298350	196288157	10140	0.0629
5676cfeb-171d-493a-bd7f-902315494da7	2	196288187	205329086	5067	-0.2298
5676cfeb-171d-493a-bd7f-902315494da7	2	205329194	205330509	3	-3.0235
5676cfeb-171d-493a-bd7f-902315494da7	2	205330955	233002753	16678	-0.2452
5676cfeb-171d-493a-bd7f-902315494da7	2	233005656	233007390	2	-2.4616
5676cfeb-171d-493a-bd7f-902315494da7	2	233007408	241537572	5292	-0.2364
5676cfeb-171d-493a-bd7f-902315494da7	3	2170634	22205974	11699	0.084
5676cfeb-171d-493a-bd7f-902315494da7	3	22207872	26509626	2652	-0.2204
5676cfeb-171d-493a-bd7f-902315494da7	3	26509924	26643741	78	0.1677
5676cfeb-171d-493a-bd7f-902315494da7	3	26645916	52579318	14450	-0.2085
5676cfeb-171d-493a-bd7f-902315494da7	3	52580336	52660892	41	0.2401
5676cfeb-171d-493a-bd7f-902315494da7	3	52661634	78533870	16370	-0.2262
5676cfeb-171d-493a-bd7f-902315494da7	3	78538098	78769135	158	0.1121
5676cfeb-171d-493a-bd7f-902315494da7	3	78770121	116279606	17923	-0.2205
5676cfeb-171d-493a-bd7f-902315494da7	3	116281369	197812401	43506	-0.1824
5676cfeb-171d-493a-bd7f-902315494da7	4	1059384	10098190	4637	0.0307
5676cfeb-171d-493a-bd7f-902315494da7	4	10098349	51848630	23653	-0.0699
5676cfeb-171d-493a-bd7f-902315494da7	4	51850402	60095543	5154	0.0208
5676cfeb-171d-493a-bd7f-902315494da7	4	60096634	79998478	10680	-0.0635
5676cfeb-171d-493a-bd7f-902315494da7	4	80000165	91866281	6968	-0.1781
5676cfeb-171d-493a-bd7f-902315494da7	4	91866789	94499167	1232	-0.0905
5676cfeb-171d-493a-bd7f-902315494da7	4	94508290	95868201	984	-0.1868
5676cfeb-171d-493a-bd7f-902315494da7	4	95868248	101081209	2819	-0.0671
5676cfeb-171d-493a-bd7f-902315494da7	4	101081344	105844048	2588	-0.1486
5676cfeb-171d-493a-bd7f-902315494da7	4	105844368	111709334	3352	-0.0906
5676cfeb-171d-493a-bd7f-902315494da7	4	111711523	113297046	954	-0.1684
5676cfeb-171d-493a-bd7f-902315494da7	4	113297634	117203438	2181	-0.0669
5676cfeb-171d-493a-bd7f-902315494da7	4	117207498	139933774	12110	-0.1649
5676cfeb-171d-493a-bd7f-902315494da7	4	139940164	174582619	19263	-0.0651
5676cfeb-171d-493a-bd7f-902315494da7	4	174587730	178788942	2221	0.0314
5676cfeb-171d-493a-bd7f-902315494da7	4	178790114	182613999	2303	-0.0802
5676cfeb-171d-493a-bd7f-902315494da7	4	182614883	184810786	552	0.0399
5676cfeb-171d-493a-bd7f-902315494da7	4	184823247	187842528	1523	-0.0753
5676cfeb-171d-493a-bd7f-902315494da7	5	913983	14544265	9478	0.111
5676cfeb-171d-493a-bd7f-902315494da7	5	14545789	16624871	899	0.0016
5676cfeb-171d-493a-bd7f-902315494da7	5	16625482	18288658	824	0.1059
5676cfeb-171d-493a-bd7f-902315494da7	5	18288886	93985233	38652	-0.0048
5676cfeb-171d-493a-bd7f-902315494da7	5	93990657	94621232	293	0.2215
5676cfeb-171d-493a-bd7f-902315494da7	5	94621281	143630182	27378	-0.0058
5676cfeb-171d-493a-bd7f-902315494da7	5	143633294	143633705	2	-1.9943
5676cfeb-171d-493a-bd7f-902315494da7	5	143638656	150169260	4247	-0.0054
5676cfeb-171d-493a-bd7f-902315494da7	5	150169459	159041098	5833	-0.2601
5676cfeb-171d-493a-bd7f-902315494da7	5	159042286	168720255	6224	-0.3333
5676cfeb-171d-493a-bd7f-902315494da7	5	168720324	168941028	154	-0.1477
5676cfeb-171d-493a-bd7f-902315494da7	5	168941342	174624317	3898	-0.0552
5676cfeb-171d-493a-bd7f-902315494da7	5	174625304	175280520	451	0.3302
5676cfeb-171d-493a-bd7f-902315494da7	5	175281039	175919787	453	0.5342
5676cfeb-171d-493a-bd7f-902315494da7	5	175921819	179419645	1332	0.1541
5676cfeb-171d-493a-bd7f-902315494da7	5	179420603	179676725	133	0.4089
5676cfeb-171d-493a-bd7f-902315494da7	5	179677049	179678327	2	-1.2979
