GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d51d1aba-7551-440d-b917-0ed23c8224dd	1	62920	3163455	672	0.3202
d51d1aba-7551-440d-b917-0ed23c8224dd	1	3164291	3768876	297	0.2086
d51d1aba-7551-440d-b917-0ed23c8224dd	1	3769754	7843170	2904	0.0289
d51d1aba-7551-440d-b917-0ed23c8224dd	1	7845814	40771755	18425	-0.0204
d51d1aba-7551-440d-b917-0ed23c8224dd	1	40774799	41100182	195	0.1796
d51d1aba-7551-440d-b917-0ed23c8224dd	1	41100256	45843355	2725	-0.0217
d51d1aba-7551-440d-b917-0ed23c8224dd	1	45848498	54804184	4942	0.024
d51d1aba-7551-440d-b917-0ed23c8224dd	1	54804242	54808979	8	0.924
d51d1aba-7551-440d-b917-0ed23c8224dd	1	54809137	62086597	5642	0.0291
d51d1aba-7551-440d-b917-0ed23c8224dd	1	62087861	62115433	15	-0.5932
d51d1aba-7551-440d-b917-0ed23c8224dd	1	62115597	65565816	2505	0.0348
d51d1aba-7551-440d-b917-0ed23c8224dd	1	65567526	65568063	3	-1.4377
d51d1aba-7551-440d-b917-0ed23c8224dd	1	65568313	72303233	4414	0.036
d51d1aba-7551-440d-b917-0ed23c8224dd	1	72303253	72345465	45	-1.1694
d51d1aba-7551-440d-b917-0ed23c8224dd	1	72346221	112147704	25551	0.0365
d51d1aba-7551-440d-b917-0ed23c8224dd	1	112153343	112154552	19	0.7957
d51d1aba-7551-440d-b917-0ed23c8224dd	1	112154566	143541857	5167	0.0238
d51d1aba-7551-440d-b917-0ed23c8224dd	1	143545399	148001943	926	0.5427
d51d1aba-7551-440d-b917-0ed23c8224dd	1	148006214	151507975	859	0.4163
d51d1aba-7551-440d-b917-0ed23c8224dd	1	151510378	151945688	263	0.5751
d51d1aba-7551-440d-b917-0ed23c8224dd	1	151952073	152583051	390	0.4527
d51d1aba-7551-440d-b917-0ed23c8224dd	1	152583230	152614118	35	-1.1439
d51d1aba-7551-440d-b917-0ed23c8224dd	1	152618018	153890003	900	0.4605
d51d1aba-7551-440d-b917-0ed23c8224dd	1	153890625	157133019	1547	0.3681
d51d1aba-7551-440d-b917-0ed23c8224dd	1	157133762	168891017	8704	0.4491
d51d1aba-7551-440d-b917-0ed23c8224dd	1	168895885	168895926	2	-1.4363
d51d1aba-7551-440d-b917-0ed23c8224dd	1	168896238	194479104	17042	0.452
d51d1aba-7551-440d-b917-0ed23c8224dd	1	194482281	194485888	2	2.5346
d51d1aba-7551-440d-b917-0ed23c8224dd	1	194487886	196745743	1450	0.4818
d51d1aba-7551-440d-b917-0ed23c8224dd	1	196758720	196846661	61	-1.7057
d51d1aba-7551-440d-b917-0ed23c8224dd	1	196847600	201508884	3056	0.4482
d51d1aba-7551-440d-b917-0ed23c8224dd	1	201510680	207043350	3490	0.3972
d51d1aba-7551-440d-b917-0ed23c8224dd	1	207049016	209897717	2228	0.4385
d51d1aba-7551-440d-b917-0ed23c8224dd	1	209908268	209910639	3	1.7429
d51d1aba-7551-440d-b917-0ed23c8224dd	1	209913207	213530342	2335	0.4216
d51d1aba-7551-440d-b917-0ed23c8224dd	1	213530786	223460203	6980	0.4608
d51d1aba-7551-440d-b917-0ed23c8224dd	1	223461088	228697004	3027	0.4214
d51d1aba-7551-440d-b917-0ed23c8224dd	1	228697443	229675422	692	0.7462
d51d1aba-7551-440d-b917-0ed23c8224dd	1	229681109	229686151	11	-0.1034
d51d1aba-7551-440d-b917-0ed23c8224dd	1	229686304	229786621	85	0.748
d51d1aba-7551-440d-b917-0ed23c8224dd	1	229786849	229789777	2	-1.1502
d51d1aba-7551-440d-b917-0ed23c8224dd	1	229791098	237026228	5402	0.7792
d51d1aba-7551-440d-b917-0ed23c8224dd	1	237026269	240061181	2455	0.8362
d51d1aba-7551-440d-b917-0ed23c8224dd	1	240061420	240228440	153	0.7413
d51d1aba-7551-440d-b917-0ed23c8224dd	1	240230715	240230824	5	-1.5795
d51d1aba-7551-440d-b917-0ed23c8224dd	1	240230839	248574146	5678	0.804
d51d1aba-7551-440d-b917-0ed23c8224dd	1	248585893	248600052	12	1.7699
d51d1aba-7551-440d-b917-0ed23c8224dd	1	248605384	248930189	161	0.882
d51d1aba-7551-440d-b917-0ed23c8224dd	2	12784	4158097	2985	0.3001
d51d1aba-7551-440d-b917-0ed23c8224dd	2	4166274	4176429	42	-2.0435
d51d1aba-7551-440d-b917-0ed23c8224dd	2	4182472	5731920	1269	0.3128
