GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	3302046	5365049	1440	-0.1274
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	5403877	5407019	2	-3.9096
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	5407155	14011833	4313	-0.097
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	14011849	41447314	14569	0.0046
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	41447737	64161900	13904	0.075
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	64164343	73204605	5639	-0.0075
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	73205204	73226560	13	-0.7627
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	73227972	91163098	10989	-0.0039
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	91163114	113976671	13162	-0.0927
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	113980031	119975323	3799	-0.0127
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	1	119975336	247650984	61373	0.1335
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	480597	35219466	21103	-0.0651
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	35222079	86601159	28938	0.0061
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	86608681	96453220	960	0.1154
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	96454224	161264934	34544	-0.0904
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	161270666	161829481	258	0.1429
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	161830459	162959417	588	-0.0904
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	162959484	178033023	9288	0.0813
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	178037411	186967277	4647	-0.0027
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	186971996	186972251	2	-2.3313
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	186972292	197433703	4959	-0.0097
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	197439417	227616600	18268	-0.0835
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	227616703	228106326	330	-0.0007
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	228106362	232029616	2042	0.0703
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	232030537	236735556	2953	-0.0235
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	2	236738310	241537572	2797	-0.2124
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	3	2170634	8421299	3509	-0.1028
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	3	8421326	24692840	9597	-0.0119
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	3	24700817	24748235	51	-0.1512
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	3	24748250	47818580	13823	0.0789
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	3	47820670	108002094	31714	-0.0942
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	3	108002138	126461204	10730	-0.002
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	3	126462228	126464077	3	-2.0103
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	3	126466665	170945134	23461	-0.0024
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	3	170947003	197812401	13847	0.0823
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	1059384	45096829	26734	-0.1047
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	45098289	47254969	1035	0.0312
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	47256006	47309961	31	-0.1383
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	47316092	67350373	9553	0.1214
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	67353578	90274634	12850	-0.0167
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	90274640	140023881	27113	-0.0882
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	140023941	141854879	1101	0.0059
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	141855713	148813381	3845	0.0781
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	148813816	148818255	2	-1.8854
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	148821538	160099079	6337	0.0827
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	160100045	183573131	12574	-0.0004
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	4	183576356	187842528	1909	-0.1121
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	5	913983	45355445	26007	-0.0083
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	5	45358493	121209502	38469	-0.121
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	5	121210797	139070305	10501	-0.0591
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	5	139070773	148215704	5341	0.096
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	5	148216622	152196170	2705	0.2269
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	5	152198575	153743928	1007	0.0649
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	5	153752746	156318017	1609	0.1651
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	5	156318895	156318929	2	-2.56
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	5	156321894	171703209	10193	0.1343
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	5	171704696	180934240	4884	0.1976
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	6	1011760	18783680	12522	-0.0147
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	6	18785953	61611857	21457	0.0681
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	6	61614036	66669813	2558	-0.0928
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	6	66669885	142028861	43030	-0.0134
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	6	142028941	170596889	17151	-0.1057
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	7	664936	16130033	7867	0.0152
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	7	16131935	16132634	2	-3.1613
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	7	16137216	56257105	25394	0.0023
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	7	56257539	112723296	23664	-0.0256
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	7	112725894	134202679	11714	0.0733
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	7	134203651	140030913	3590	-0.0054
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	7	140032280	140037421	3	-1.9386
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	7	140053293	158592540	9417	0.0065
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	667625	33342340	19798	-0.1975
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	33344089	36584631	1529	-0.1059
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	36586692	46726164	3732	0.0618
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	46727032	46771719	16	0.4004
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	46772704	48291489	576	0.1525
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	48291815	51742814	1913	0.2997
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	51747363	51747403	2	2.2201
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	51749233	52019332	146	0.2829
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	52032819	60317832	5028	0.3373
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	60320277	61205596	577	0.4786
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	61207760	61207760	2	2.0913
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	61208001	68767423	4239	0.4786
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	68768726	72602281	2417	0.3933
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	72603203	84462400	6669	0.4457
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	84470670	93628068	4918	0.5459
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	93628428	114880744	11721	0.4356
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	114880825	117534437	1640	0.3877
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	117537137	121018981	2458	0.2546
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	121018996	124046476	1954	0.1601
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	124047670	124610291	334	0.3382
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	124610987	139512878	10931	0.1635
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	8	139512960	144182542	1338	0.2553
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	9	789794	7057302	3685	0.1052
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	9	7057701	26190857	12542	0.0034
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	9	26191239	26191275	2	-2.5253
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	9	26191313	69234850	7973	-0.0041
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	9	69235225	75550845	4148	0.0472
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	9	75559870	76068609	414	0.1958
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	9	76068833	95464468	13001	-0.0269
51c263b0-32eb-49fe-b7ed-7de6b0a94c33	9	95464498	95685601	299	0.0701
