GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	3301765	21453405	10221	0.1091
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	21457487	21457806	2	-1.0816
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	21464228	57071999	19123	0.1017
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	57072001	185946184	61307	0.0823
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	185946259	199175348	7694	0.056
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	199176429	243664020	29594	0.0882
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	243664065	247650984	1884	0.1046
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	480597	241537572	132241	-0.1169
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	2170634	31032683	17330	0.0737
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	31033203	67122882	20929	0.0902
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	67126261	67126350	2	-1.2197
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	67126995	74313752	5115	0.0942
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	74313753	123235119	24353	0.0606
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	123237744	142096035	10917	0.0884
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	142096084	197812401	28580	0.0693
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	1059384	8216492	4087	0.103
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	8220430	85833320	43729	0.0719
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	85846989	85868515	12	-0.7155
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	85869578	187520392	55528	0.0709
