GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	3301765	3975476	352	-0.484
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	3976135	5772913	1407	-0.5629
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	5773853	12663382	3504	-0.4805
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	12664920	12677710	10	-2.3413
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	12678429	31731827	9960	-0.4971
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	31737650	31747834	5	-2.6288
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	31748054	31749577	2	-7.2119
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	31749611	31802445	20	-1.7094
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	31806157	32869438	402	-0.4735
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	32877136	53152370	10783	0.1829
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	53152863	53269062	82	-0.5222
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	53273275	57002350	2664	0.2111
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	57003118	59874465	2158	0.1611
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	59877227	64563686	3246	0.2136
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	64563771	64701022	100	0.1669
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	64704590	64715572	10	-0.5592
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	64717143	91822352	16698	0.1733
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	91822380	93383172	739	0.1126
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	93386838	96645384	2164	0.1961
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	96646224	101700710	3061	0.1326
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	101701060	105043423	1540	0.1786
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	105050325	105079911	17	-0.4386
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	105098499	114076437	5359	0.1557
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	114076595	119519936	3483	0.2123
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	119520310	119525474	2	-1.0709
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	119526175	119984772	267	0.2393
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	146716041	151498967	563	0.51
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	151500420	151956546	262	0.6108
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	151962904	156335371	2180	0.8851
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	156344836	157436621	606	0.9874
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	157438173	158208890	569	0.9009
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	158210310	158544421	214	0.8117
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	158544436	158545233	10	0.2411
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	158545295	161232683	1687	0.8496
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	161232766	166795078	4139	0.9173
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	166797005	168556865	1213	1.1458
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	168557156	169579654	821	1.2921
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	169580675	170447934	680	1.1064
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	170449098	170529732	35	1.4889
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	170535061	171476743	575	1.1346
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	171482820	176909834	2977	0.8806
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	176910684	179314077	1640	0.6204
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	179314224	179610671	152	0.4718
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	179611017	187331953	5009	0.6026
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	187336153	187339106	3	-0.4949
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	187350227	191207797	2226	0.5947
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	191208195	200726019	5653	0.5688
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	200731840	207038112	3965	0.6236
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	207040843	207480019	269	0.5105
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	207482470	207692767	118	0.1047
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	207694393	213869080	4326	0.1714
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	213869873	220592537	4673	0.2026
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	220602179	226282263	3295	0.1666
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	226283077	226303961	8	-0.6234
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	226306814	234979762	5831	0.1872
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	234980660	237791261	1890	0.1347
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	237793291	240384769	2035	0.2044
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	240385219	242666794	1649	0.1366
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	242667112	244296481	912	0.0551
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	1	244297269	247650984	1441	0.1117
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	2	480597	3594371	1265	0.1466
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	2	3595559	6272669	2102	0.204
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	2	6278907	16094426	6643	-0.4628
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	2	16104716	25751325	6094	0.2005
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	2	25754048	25789304	19	-0.4019
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	2	25794764	25988687	74	0.1679
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	2	25989276	26071009	35	0.0053
6275c0ff-efae-4d00-b3ae-123cbb90b4e2	2	26079006	26777285	374	0.185
