GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	3301765	3490227	108	0.0707
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	3503571	3725120	92	0.4477
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	3725129	3939532	121	0.1233
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	3939577	8230532	2845	0.0694
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	8235070	15455589	3754	0.0102
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	15455815	15778497	120	0.7666
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	15779765	15889026	50	0.4181
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	15891098	16123041	84	0.0208
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	16123185	16413458	122	0.3735
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	16413540	30605990	7485	0.0091
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	30607414	30899941	135	0.4942
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	30903048	35289802	2314	0.0666
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	35290914	37182487	1008	0.005
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	37186722	37269650	55	0.5427
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	37277286	42324660	2748	-0.0012
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	42332094	42563672	141	0.3141
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	42567463	42915311	198	-0.0638
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	42915394	55111282	6412	-0.0113
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	55111343	65715111	7747	-0.0421
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	65724369	66154436	343	0.4538
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	66154791	68170060	1510	-0.0439
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	68170064	77527633	5296	-0.0003
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	77528378	80835582	1769	-0.0592
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	80837263	80990894	110	0.5417
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	80995612	83668179	1642	0.0095
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	83668359	116164716	19625	-0.0463
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	116166092	116779669	415	-0.0168
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	116782242	119650420	1709	0.0285
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	119650629	157398944	3779	0.0579
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	157403206	172082050	10375	0.0234
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	172082792	172422727	241	0.4258
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	172422958	174568213	1221	0.007
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	174568534	174800072	86	0.352
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	174803184	174833918	32	-0.0741
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	174835841	185585357	6762	0.0311
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	185592613	196724321	6635	-0.0051
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	196727607	199645088	1578	0.1497
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	199645547	204453403	3093	0.201
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	204453480	204685806	200	0.6237
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	204686279	205355766	510	0.2273
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	205364841	206429946	432	0.6511
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	206432695	207785976	897	0.1969
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	207792786	207879303	69	0.6384
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	207885579	231537322	15437	0.179
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	231542594	231566350	11	-0.7174
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	231566763	234993113	2582	0.1893
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	234994779	238552011	2494	0.368
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	238552503	239090306	426	0.1709
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	239091110	239092087	2	-0.9567
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	239095100	243227523	2821	0.1605
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	243244815	243311039	34	0.6183
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	1	243313692	247650984	2146	0.1714
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	480597	4528996	1984	-0.4566
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	4529393	4561862	50	0.0746
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	4564322	6759613	1721	-0.4786
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	6761708	9090114	1533	0.0674
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	9094558	9175354	64	-0.4671
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	9178413	9826107	446	0.0818
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	9828801	20556742	7433	-0.4565
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	20559891	20560363	2	-2.1892
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	20560605	53340648	18440	-0.4445
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	53346723	53395041	52	0.1097
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	53397839	58927970	2932	-0.4543
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	58929513	59102018	136	0.047
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	59107969	60561918	1034	-0.4868
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	60562176	60567397	3	0.2809
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	60568815	63134198	1217	-0.3786
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	63134367	63143467	5	0.071
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	63156829	69243777	3806	-0.4669
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	69244257	76146857	3837	-0.4252
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	76146862	82584636	3391	-0.4711
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	82587326	84206772	889	0.1965
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	84207270	84473375	169	0.6147
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	84477130	94984458	1716	0.2159
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	94999988	95300673	88	0.6604
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	95301778	96186805	158	0.2079
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	96191460	113218966	8877	-0.4365
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	113225031	113646549	109	0.321
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	113648819	168778673	30059	-0.4653
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	168782483	168988296	170	0.2167
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	168990902	206683708	20609	-0.4671
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	206684553	206686722	2	-2.1587
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	206687155	223310173	10330	-0.4561
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	223310174	227108907	2429	0.2978
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	227111204	227111615	2	-1.295
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	227112919	228046174	576	0.2674
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	228046187	228046786	6	-0.2375
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	228046961	228806364	462	0.2634
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	2	228819276	241537572	7408	-0.4369
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	2170634	7204554	2522	0.1635
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	7207263	7382525	148	0.6983
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	7390271	12844107	3784	0.1845
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	12848708	13143993	183	0.6665
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	13145915	16177283	1962	0.1868
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	16177314	23597162	3873	0.1423
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	23597909	24447374	544	0.1787
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	24451094	24794963	265	0.6433
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	24795617	39481512	9204	0.1569
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	39481615	39645582	151	0.6922
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	39652079	47529076	4356	0.1681
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	47532876	47726865	64	0.6992
bdf230f7-71c7-4ee8-b1ed-b29015b40f57	3	47731184	53626003	2489	0.1862
