GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f9bccbe0-28c1-4d60-b656-432527eaf911	1	3301765	11769360	4839	-0.0538
f9bccbe0-28c1-4d60-b656-432527eaf911	1	11769634	12087665	157	0.2886
f9bccbe0-28c1-4d60-b656-432527eaf911	1	12093131	17202816	2489	-0.0566
f9bccbe0-28c1-4d60-b656-432527eaf911	1	17205087	17215953	2	-1.5622
f9bccbe0-28c1-4d60-b656-432527eaf911	1	17220095	63958926	26754	-0.0607
f9bccbe0-28c1-4d60-b656-432527eaf911	1	63959932	102151497	23579	-0.0759
f9bccbe0-28c1-4d60-b656-432527eaf911	1	102154133	103122162	445	0.2778
f9bccbe0-28c1-4d60-b656-432527eaf911	1	103122951	174764424	25343	-0.076
f9bccbe0-28c1-4d60-b656-432527eaf911	1	174766366	247650984	46156	0.2929
f9bccbe0-28c1-4d60-b656-432527eaf911	2	480597	241537572	132210	0.2662
f9bccbe0-28c1-4d60-b656-432527eaf911	3	2170634	41006098	23407	-0.068
f9bccbe0-28c1-4d60-b656-432527eaf911	3	41011276	41044490	38	0.2637
f9bccbe0-28c1-4d60-b656-432527eaf911	3	41052084	114393209	38979	-0.0723
f9bccbe0-28c1-4d60-b656-432527eaf911	3	114395248	114395376	2	1.1687
f9bccbe0-28c1-4d60-b656-432527eaf911	3	114395875	142625138	16295	-0.0707
f9bccbe0-28c1-4d60-b656-432527eaf911	3	142626142	145911116	1734	-0.1104
f9bccbe0-28c1-4d60-b656-432527eaf911	3	145913365	157620872	6236	-0.0795
f9bccbe0-28c1-4d60-b656-432527eaf911	3	157622121	157623618	4	-1.1679
f9bccbe0-28c1-4d60-b656-432527eaf911	3	157629324	197812401	20492	-0.0734
f9bccbe0-28c1-4d60-b656-432527eaf911	4	1059384	4404532	1300	-0.0712
f9bccbe0-28c1-4d60-b656-432527eaf911	4	4404536	4404989	2	-3.2685
f9bccbe0-28c1-4d60-b656-432527eaf911	4	4405490	187842528	102180	-0.077
f9bccbe0-28c1-4d60-b656-432527eaf911	5	914118	180934240	101082	-0.0773
f9bccbe0-28c1-4d60-b656-432527eaf911	6	1011760	86939735	48207	-0.0731
f9bccbe0-28c1-4d60-b656-432527eaf911	6	86941288	170596889	48956	-0.0839
f9bccbe0-28c1-4d60-b656-432527eaf911	7	664936	158592540	81953	0.294
f9bccbe0-28c1-4d60-b656-432527eaf911	8	667625	144182542	82226	-0.0743
f9bccbe0-28c1-4d60-b656-432527eaf911	9	789794	130890251	65055	0.1726
f9bccbe0-28c1-4d60-b656-432527eaf911	9	130890269	132569709	1056	0.2508
f9bccbe0-28c1-4d60-b656-432527eaf911	9	132587246	138044505	2356	0.1756
f9bccbe0-28c1-4d60-b656-432527eaf911	10	366509	133411599	81277	-0.0693
f9bccbe0-28c1-4d60-b656-432527eaf911	11	456012	134272740	77558	-0.0705
f9bccbe0-28c1-4d60-b656-432527eaf911	12	780472	49957831	25777	-0.0725
f9bccbe0-28c1-4d60-b656-432527eaf911	12	49960185	49986842	15	-0.6651
f9bccbe0-28c1-4d60-b656-432527eaf911	12	49991919	54254131	2253	-0.0661
f9bccbe0-28c1-4d60-b656-432527eaf911	12	54261633	54899682	328	-0.6227
f9bccbe0-28c1-4d60-b656-432527eaf911	12	54900003	55343619	293	-0.0671
f9bccbe0-28c1-4d60-b656-432527eaf911	12	55343681	55679928	202	0.3238
f9bccbe0-28c1-4d60-b656-432527eaf911	12	55682904	132605822	45472	-0.0696
f9bccbe0-28c1-4d60-b656-432527eaf911	13	18874255	114226675	56998	-0.0789
f9bccbe0-28c1-4d60-b656-432527eaf911	14	20033191	105533894	49788	0.2946
f9bccbe0-28c1-4d60-b656-432527eaf911	15	23437561	101344124	44791	-0.0687
f9bccbe0-28c1-4d60-b656-432527eaf911	16	603333	603459	2	-0.151
f9bccbe0-28c1-4d60-b656-432527eaf911	16	603503	47449476	14421	0.3049
f9bccbe0-28c1-4d60-b656-432527eaf911	16	47449942	54949416	5217	-0.0624
f9bccbe0-28c1-4d60-b656-432527eaf911	16	54949465	89317317	21551	-0.598
f9bccbe0-28c1-4d60-b656-432527eaf911	17	1074619	13946305	7343	-0.596
f9bccbe0-28c1-4d60-b656-432527eaf911	17	13947573	13950856	9	-1.5151
f9bccbe0-28c1-4d60-b656-432527eaf911	17	13951863	26943491	2374	-0.5972
f9bccbe0-28c1-4d60-b656-432527eaf911	17	26943774	82959812	27543	-0.0674
f9bccbe0-28c1-4d60-b656-432527eaf911	18	326691	13123646	7553	-0.0824
f9bccbe0-28c1-4d60-b656-432527eaf911	18	13130523	13133578	6	-0.9036
f9bccbe0-28c1-4d60-b656-432527eaf911	18	13136353	79349796	35401	-0.08
f9bccbe0-28c1-4d60-b656-432527eaf911	19	283868	8056555	2370	0.2111
f9bccbe0-28c1-4d60-b656-432527eaf911	19	8057853	8083355	19	0.6846
f9bccbe0-28c1-4d60-b656-432527eaf911	19	8090962	58370362	21758	0.2146
f9bccbe0-28c1-4d60-b656-432527eaf911	20	472817	63588502	37546	-0.0646
f9bccbe0-28c1-4d60-b656-432527eaf911	21	13974127	46262057	20596	-0.0722
f9bccbe0-28c1-4d60-b656-432527eaf911	22	16934932	48940621	17073	-0.0569
f9bccbe0-28c1-4d60-b656-432527eaf911	X	3236359	13839583	3989	0.0064
f9bccbe0-28c1-4d60-b656-432527eaf911	X	13839805	13844054	5	-0.9505
f9bccbe0-28c1-4d60-b656-432527eaf911	X	13848256	155677414	59974	0.0076
