GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	3301765	7857572	2950	-0.004
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	7858444	15956281	4166	-0.045
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	15960576	16328359	147	0.3923
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	16328513	22942356	3814	-0.0279
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	22944939	55606657	17131	-0.0478
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	55606713	88274240	21128	-0.0278
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	88274883	88275182	4	-1.1997
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	88276233	107395742	11070	-0.0244
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	107395883	111686404	2503	-0.061
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	111691119	119984772	5254	-0.0278
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	146716041	151630186	639	0.6976
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	151633929	154895579	1772	0.762
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	154902467	156831013	824	0.7035
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	156831449	157361097	308	0.7785
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	157361351	157361365	2	-0.4801
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	157361617	163546615	4189	0.7739
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	163546727	163551883	3	-0.4168
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	163554603	186055873	14819	0.7777
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	186059954	197686896	6730	0.8117
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	197686941	200345490	1687	0.7807
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	200348350	207719385	4627	0.7439
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	207719430	216484506	6110	0.7829
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	216493016	216493379	2	-1.3229
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	216493522	227587204	7034	0.7733
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	227589448	227597361	4	-0.1257
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	227600119	236221956	5570	0.7757
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	236222060	241072047	3814	0.8222
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	241073807	247650984	3527	0.7849
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	2	480597	6957714	3910	0.0091
