GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	3301765	47039045	23426	-0.1451
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	47041486	119984772	44725	-0.1146
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	146716041	155526548	2665	0.5389
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	155529012	156344836	340	0.4311
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	156348599	161840458	3307	0.5515
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	161840817	186904098	16738	0.5863
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	186904572	194824745	4831	0.7392
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	194826062	195806012	486	-0.4511
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	195808003	199670408	2163	0.7446
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	199671014	199673077	2	-1.3704
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	199673869	207895956	5186	0.7184
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	207898844	210908061	2370	0.7686
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	210908549	213353899	1433	0.7196
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	213356757	217924251	3232	0.7798
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	1	217924917	247650984	18910	0.7351
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	480597	3706242	1352	-0.0794
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	3706274	3718499	20	-0.8933
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	3720248	7046190	2607	-0.3989
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	7046195	12752803	3978	-0.4573
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	12756587	26048170	8269	-0.4134
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	26054740	29148968	1431	-0.4776
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	29149072	78256561	28247	-0.4159
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	78256680	78380975	71	-0.8821
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	78381178	82443622	2011	-0.3859
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	82443658	82443771	2	-2.1518
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	82448305	84082738	896	-0.3883
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	84082884	84257740	113	-0.8853
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	84259601	113553936	11084	-0.1043
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	113566491	134030465	10081	-0.0751
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	134030599	134032137	3	-1.7917
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	134032705	212749733	44436	-0.0867
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	212750511	213341353	378	0.4244
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	2	213344255	241537572	17208	-0.0892
800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f	3	2170634	45304961	25756	0.155
