GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	3301765	78248076	42788	0.0193
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	78248191	82066627	2218	-0.3649
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	82075253	82319257	136	0.0669
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	82320156	111135880	16977	-0.3721
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	111137367	119984772	5627	0.0249
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	146716041	247650984	61194	0.3257
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	480597	64848878	37679	0.0207
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	64850613	65207982	221	-0.1934
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	65220255	66526883	958	-0.358
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	66526921	66814767	156	-0.1355
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	66816044	241537572	92384	0.0198
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	3	2170634	32558270	18247	0.0189
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	3	32558331	32558447	2	-1.5889
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	3	32558499	71886870	23050	0.0232
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	3	71887733	71949851	63	-0.461
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	3	71950118	197812401	65187	0.0217
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	4	1059384	45417116	26844	0.027
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	4	45417938	46554248	517	-0.1513
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	4	46557566	187842528	75372	0.0228
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	5	913983	180934240	100461	0.0227
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	6	1011760	56397492	33486	0.0181
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	6	56402482	56403033	2	-1.4761
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	6	56403579	67575141	3638	0.0264
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	6	67575201	89417671	12296	-0.1402
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	6	89417864	170596889	47150	0.0198
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	7	664936	83419023	42342	0.0228
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	7	83426423	83608907	149	-0.3659
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	7	83621110	158592540	38972	0.0184
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	8	667625	96055919	52979	0.0234
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	8	96058445	96069024	11	-0.709
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	8	96072613	103424837	4256	0.0099
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	8	103426491	103430666	6	-0.7908
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	8	103431897	144182542	24460	0.0216
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	9	789794	37033162	22288	0.03
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	9	37033364	37034620	2	-1.4042
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	9	37034672	138044505	45808	0.0171
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	10	366509	133411599	80842	0.0238
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	456012	22929498	14485	0.0289
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	22930429	23291302	256	-0.3811
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	23296203	23351481	37	0.0353
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	23359716	24943524	997	-0.3974
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	24948752	25046346	68	0.013
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	25051728	26029038	543	-0.3658
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	26032562	26176446	91	0.0365
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	26184825	26256653	58	-0.3625
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	26256691	56246322	13899	0.028
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	56247303	59008725	1575	-0.3709
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	59009044	59158387	49	0.0276
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	59158472	68962196	3885	-0.3904
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	68964208	68983009	14	1.0514
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	68984439	69090681	45	-0.4432
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	69093249	69383940	203	1.0308
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	69385925	69772815	235	1.2336
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	69778046	70394310	322	1.9907
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	70395829	70403081	5	1.1056
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	70405706	70516102	47	0.6354
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	70516150	70726392	148	0.3838
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	70728820	71225302	223	1.455
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	71231578	74116062	1360	-0.3938
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	11	74119370	74359958	117	0.0332
