GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
acf17ee7-c238-4602-9ec3-855c8d334089	1	3301765	3417031	71	-0.0265
acf17ee7-c238-4602-9ec3-855c8d334089	1	3420057	61686101	32653	-0.0954
acf17ee7-c238-4602-9ec3-855c8d334089	1	61688821	64850544	2196	-0.0467
acf17ee7-c238-4602-9ec3-855c8d334089	1	64850558	64869774	31	0.2639
acf17ee7-c238-4602-9ec3-855c8d334089	1	64872615	68751526	2797	-0.0665
acf17ee7-c238-4602-9ec3-855c8d334089	1	68752725	75090038	3306	-0.0866
acf17ee7-c238-4602-9ec3-855c8d334089	1	75090454	94270478	11757	-0.1254
acf17ee7-c238-4602-9ec3-855c8d334089	1	94271152	95239768	693	0.008
acf17ee7-c238-4602-9ec3-855c8d334089	1	95239841	105155101	5545	-0.0426
acf17ee7-c238-4602-9ec3-855c8d334089	1	105155119	105426682	161	0.0437
acf17ee7-c238-4602-9ec3-855c8d334089	1	105427304	112343923	4239	-0.0105
acf17ee7-c238-4602-9ec3-855c8d334089	1	112344431	146716041	4689	0.0268
acf17ee7-c238-4602-9ec3-855c8d334089	1	149906351	163604938	7756	0.4555
acf17ee7-c238-4602-9ec3-855c8d334089	1	163605734	163700550	52	0.6926
acf17ee7-c238-4602-9ec3-855c8d334089	1	163701670	179654586	10531	0.4586
acf17ee7-c238-4602-9ec3-855c8d334089	1	179655082	179656366	2	-0.8616
acf17ee7-c238-4602-9ec3-855c8d334089	1	179657636	187687236	5234	0.4567
acf17ee7-c238-4602-9ec3-855c8d334089	1	187688116	199471246	6822	0.4302
acf17ee7-c238-4602-9ec3-855c8d334089	1	199471598	207895956	5304	0.4589
acf17ee7-c238-4602-9ec3-855c8d334089	1	207898844	208121132	185	0.6809
acf17ee7-c238-4602-9ec3-855c8d334089	1	208121959	233390183	16552	0.4609
acf17ee7-c238-4602-9ec3-855c8d334089	1	233390216	233390965	3	1.725
acf17ee7-c238-4602-9ec3-855c8d334089	1	233394786	247650984	9196	0.4663
acf17ee7-c238-4602-9ec3-855c8d334089	2	480597	7431839	4291	0.1506
acf17ee7-c238-4602-9ec3-855c8d334089	2	7432299	19975141	8589	0.0581
acf17ee7-c238-4602-9ec3-855c8d334089	2	19978054	20060787	50	0.356
acf17ee7-c238-4602-9ec3-855c8d334089	2	20070266	74112183	30628	0.0499
acf17ee7-c238-4602-9ec3-855c8d334089	2	74115410	74115440	2	-1.1928
acf17ee7-c238-4602-9ec3-855c8d334089	2	74115674	80576099	3529	0.0526
acf17ee7-c238-4602-9ec3-855c8d334089	2	80577031	94745065	3725	-0.0337
acf17ee7-c238-4602-9ec3-855c8d334089	2	94749323	134161371	19493	0.0557
acf17ee7-c238-4602-9ec3-855c8d334089	2	134162593	158262126	13696	0.033
acf17ee7-c238-4602-9ec3-855c8d334089	2	158262307	158307526	29	-0.1497
acf17ee7-c238-4602-9ec3-855c8d334089	2	158307836	158308038	2	1.1159
acf17ee7-c238-4602-9ec3-855c8d334089	2	158312049	159388339	703	-0.1148
acf17ee7-c238-4602-9ec3-855c8d334089	2	159389857	205642179	25637	-0.1356
acf17ee7-c238-4602-9ec3-855c8d334089	2	205643663	205941655	237	-0.0236
