GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8536ff4e-4027-4673-96b9-43f4f61a5376	1	3301765	119984738	68124	0.0287
8536ff4e-4027-4673-96b9-43f4f61a5376	1	119984772	247650984	61623	0.2261
8536ff4e-4027-4673-96b9-43f4f61a5376	2	480597	241537572	132174	0.0212
8536ff4e-4027-4673-96b9-43f4f61a5376	3	2170634	197812401	107160	0.0233
8536ff4e-4027-4673-96b9-43f4f61a5376	4	1059384	27597866	16702	0.0344
8536ff4e-4027-4673-96b9-43f4f61a5376	4	27598719	187842528	86766	0.0186
8536ff4e-4027-4673-96b9-43f4f61a5376	5	914118	180934240	101079	0.0236
8536ff4e-4027-4673-96b9-43f4f61a5376	6	1011760	170596889	97140	0.0229
8536ff4e-4027-4673-96b9-43f4f61a5376	7	664936	16130033	7896	0.0247
8536ff4e-4027-4673-96b9-43f4f61a5376	7	16131935	16132634	2	-1.931
8536ff4e-4027-4673-96b9-43f4f61a5376	7	16137216	158592540	74025	0.0237
8536ff4e-4027-4673-96b9-43f4f61a5376	8	667625	33603793	20027	-0.2276
8536ff4e-4027-4673-96b9-43f4f61a5376	8	33607521	34083002	212	0.839
8536ff4e-4027-4673-96b9-43f4f61a5376	8	34085392	34523101	264	0.3975
8536ff4e-4027-4673-96b9-43f4f61a5376	8	34523710	35791423	632	0.8232
8536ff4e-4027-4673-96b9-43f4f61a5376	8	35791462	36284306	218	1.0904
8536ff4e-4027-4673-96b9-43f4f61a5376	8	36284772	36743142	145	0.8891
8536ff4e-4027-4673-96b9-43f4f61a5376	8	36743719	37061814	197	0.5433
8536ff4e-4027-4673-96b9-43f4f61a5376	8	37064080	37124069	41	0.8126
8536ff4e-4027-4673-96b9-43f4f61a5376	8	37124129	37353450	186	0.9732
8536ff4e-4027-4673-96b9-43f4f61a5376	8	37353817	37844412	244	1.3063
8536ff4e-4027-4673-96b9-43f4f61a5376	8	37846796	39349835	656	1.0716
8536ff4e-4027-4673-96b9-43f4f61a5376	8	39349881	39556324	19	0.6722
