GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
709852ad-ac59-48af-ba05-2d7a80326afa	1	3301765	30145009	14420	-0.0165
709852ad-ac59-48af-ba05-2d7a80326afa	1	30146358	30147019	4	-1.7073
709852ad-ac59-48af-ba05-2d7a80326afa	1	30150062	119984738	53714	-0.0208
709852ad-ac59-48af-ba05-2d7a80326afa	1	119984772	228667018	49095	0.5191
709852ad-ac59-48af-ba05-2d7a80326afa	1	228671781	228671795	2	-1.5215
709852ad-ac59-48af-ba05-2d7a80326afa	1	228672619	247650984	12566	0.5215
709852ad-ac59-48af-ba05-2d7a80326afa	2	480597	241537572	132248	-0.0207
709852ad-ac59-48af-ba05-2d7a80326afa	3	2170634	3752330	1011	-0.0071
709852ad-ac59-48af-ba05-2d7a80326afa	3	3752747	3752907	2	-1.5768
709852ad-ac59-48af-ba05-2d7a80326afa	3	3754361	197812401	106204	-0.0145
709852ad-ac59-48af-ba05-2d7a80326afa	4	1059384	110678638	61689	-0.027
709852ad-ac59-48af-ba05-2d7a80326afa	4	110680965	110687329	3	-1.2858
709852ad-ac59-48af-ba05-2d7a80326afa	4	110697138	119204205	4854	-0.0333
709852ad-ac59-48af-ba05-2d7a80326afa	4	119222706	119226780	2	-1.5075
709852ad-ac59-48af-ba05-2d7a80326afa	4	119227213	187842528	36991	-0.0256
709852ad-ac59-48af-ba05-2d7a80326afa	5	913983	180934240	101159	0.2809
709852ad-ac59-48af-ba05-2d7a80326afa	6	1011760	170596889	97192	-0.0194
709852ad-ac59-48af-ba05-2d7a80326afa	7	664936	158592540	81962	-0.0201
709852ad-ac59-48af-ba05-2d7a80326afa	8	667625	57850330	31326	-0.0168
709852ad-ac59-48af-ba05-2d7a80326afa	8	57850434	57850495	3	-1.1829
709852ad-ac59-48af-ba05-2d7a80326afa	8	57858719	144182542	50929	-0.0221
709852ad-ac59-48af-ba05-2d7a80326afa	9	789794	138044505	68515	-0.0157
709852ad-ac59-48af-ba05-2d7a80326afa	10	366509	78707434	46874	-0.0133
709852ad-ac59-48af-ba05-2d7a80326afa	10	78709143	78709695	2	-1.4852
709852ad-ac59-48af-ba05-2d7a80326afa	10	78710311	129854013	33357	-0.0141
709852ad-ac59-48af-ba05-2d7a80326afa	10	129856627	129865387	11	-1.1974
709852ad-ac59-48af-ba05-2d7a80326afa	10	129865448	133411599	1072	-0.0078
709852ad-ac59-48af-ba05-2d7a80326afa	11	456012	134272740	77597	-0.0191
709852ad-ac59-48af-ba05-2d7a80326afa	12	780472	132605822	74375	-0.0179
709852ad-ac59-48af-ba05-2d7a80326afa	13	18874255	30371784	6877	-0.4118
709852ad-ac59-48af-ba05-2d7a80326afa	13	30371989	30388615	10	-1.0433
709852ad-ac59-48af-ba05-2d7a80326afa	13	30390146	47568705	11369	-0.4101
709852ad-ac59-48af-ba05-2d7a80326afa	13	47569736	90823230	23367	-0.3887
709852ad-ac59-48af-ba05-2d7a80326afa	13	90827456	114226675	15352	-0.4126
709852ad-ac59-48af-ba05-2d7a80326afa	14	20033191	105533894	49809	-0.0122
709852ad-ac59-48af-ba05-2d7a80326afa	15	23437561	101344124	44804	-0.0206
709852ad-ac59-48af-ba05-2d7a80326afa	16	603333	31838978	14045	0.2889
709852ad-ac59-48af-ba05-2d7a80326afa	16	31841585	89317317	27156	-0.4123
709852ad-ac59-48af-ba05-2d7a80326afa	17	1074619	82959812	37299	-0.0235
709852ad-ac59-48af-ba05-2d7a80326afa	18	326691	32397782	15080	0.2829
709852ad-ac59-48af-ba05-2d7a80326afa	18	32401062	32401065	3	-0.8133
709852ad-ac59-48af-ba05-2d7a80326afa	18	32402540	79349796	27905	0.2879
709852ad-ac59-48af-ba05-2d7a80326afa	19	283868	58370362	24161	0.2338
709852ad-ac59-48af-ba05-2d7a80326afa	20	472817	18272633	11747	-0.0004
709852ad-ac59-48af-ba05-2d7a80326afa	20	18272659	18272729	4	-0.9977
709852ad-ac59-48af-ba05-2d7a80326afa	20	18272894	63588502	25829	0.0007
709852ad-ac59-48af-ba05-2d7a80326afa	21	13974127	46262057	20607	0.2623
709852ad-ac59-48af-ba05-2d7a80326afa	22	16934932	47345708	15763	-0.4105
709852ad-ac59-48af-ba05-2d7a80326afa	22	47353491	47356361	2	-2.1073
709852ad-ac59-48af-ba05-2d7a80326afa	22	47356532	48940621	1318	-0.4042
709852ad-ac59-48af-ba05-2d7a80326afa	X	3236359	114612426	45462	0.0184
709852ad-ac59-48af-ba05-2d7a80326afa	X	114614153	114627995	10	-0.9648
709852ad-ac59-48af-ba05-2d7a80326afa	X	114628826	155677414	18522	0.0169
