GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	3301765	119984738	68143	-0.0326
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	119984772	201052874	31341	0.4475
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	201055267	201058250	2	-1.2955
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	201060303	213281255	8121	0.4542
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	213282749	247650984	22165	0.2423
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	480597	26560970	16522	-0.0262
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	26561018	26614527	33	0.3062
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	26616667	44008165	9602	-0.0255
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	44010867	44110615	49	-0.7356
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	44123223	241537572	105991	-0.0289
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	3	2170634	98097455	53342	-0.0319
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	3	98099555	98099979	2	-1.6184
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	3	98104785	151717160	30082	-0.0376
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	3	151721014	151721014	2	-1.4871
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	3	151722018	154201070	1490	-0.0453
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	3	154207998	189372662	18142	0.2906
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	3	189376519	189380158	4	-0.7771
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	3	189380938	197799169	4099	0.2928
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	3	197799330	197812401	9	0.0737
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	4	1059384	94813876	52649	-0.0321
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	4	94816692	95193174	240	0.2305
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	4	95195627	187842528	50591	-0.0291
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	5	914118	50828231	26124	0.461
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	5	50829022	51141961	200	-0.0035
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	5	51143661	51687670	255	0.2734
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	5	51688181	54610983	1879	-0.0342
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	5	54614141	54835487	177	0.4778
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	5	54840527	56268923	778	-0.0433
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	5	56269269	56867403	536	0.4621
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	5	56869946	58815640	1235	-0.0192
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	5	58819279	59008903	150	0.2303
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	5	59016641	180934240	69771	-0.0339
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	6	1011760	170596889	97149	-0.0353
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	7	664936	158592540	81932	0.2432
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	8	667625	32260218	19130	-0.4096
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	8	32260780	34823078	1554	-0.0182
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	8	34823845	38441901	1736	-0.4138
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	8	38455274	47057253	2875	-0.0358
