GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
51555091-fa54-411f-9492-216557340bac	1	62920	259407	14	0.758
51555091-fa54-411f-9492-216557340bac	1	259422	814954	17	-0.2646
51555091-fa54-411f-9492-216557340bac	1	817186	3308771	717	-0.7463
51555091-fa54-411f-9492-216557340bac	1	3309193	4677545	964	-0.5095
51555091-fa54-411f-9492-216557340bac	1	4678334	4732594	40	-0.8581
51555091-fa54-411f-9492-216557340bac	1	4733520	4734054	2	-2.6922
51555091-fa54-411f-9492-216557340bac	1	4736498	10573682	3566	-0.5193
51555091-fa54-411f-9492-216557340bac	1	10576638	10583772	4	-2.1446
51555091-fa54-411f-9492-216557340bac	1	10584776	12799250	1156	-0.5236
51555091-fa54-411f-9492-216557340bac	1	12799264	13119897	33	-0.0507
51555091-fa54-411f-9492-216557340bac	1	13270143	16352669	2041	-0.5202
51555091-fa54-411f-9492-216557340bac	1	16353185	16719266	111	-0.2287
51555091-fa54-411f-9492-216557340bac	1	16721701	16868660	20	0.2494
51555091-fa54-411f-9492-216557340bac	1	16877002	16898730	11	-1.147
51555091-fa54-411f-9492-216557340bac	1	16898872	16909775	10	-0.3348
51555091-fa54-411f-9492-216557340bac	1	16912972	16927043	15	-1.7617
51555091-fa54-411f-9492-216557340bac	1	16930822	20978238	2814	-0.5258
51555091-fa54-411f-9492-216557340bac	1	20979210	20979668	2	-2.6677
51555091-fa54-411f-9492-216557340bac	1	20982137	21295043	129	-0.4922
51555091-fa54-411f-9492-216557340bac	1	21295676	21310823	6	-1.4907
51555091-fa54-411f-9492-216557340bac	1	21311259	25256850	2319	-0.5318
51555091-fa54-411f-9492-216557340bac	1	25266637	25320455	24	0.108
51555091-fa54-411f-9492-216557340bac	1	25336819	28871990	1471	-0.5199
51555091-fa54-411f-9492-216557340bac	1	28872925	28944500	23	0.347
51555091-fa54-411f-9492-216557340bac	1	28949371	30253880	885	-0.5332
51555091-fa54-411f-9492-216557340bac	1	30254028	30268649	15	-1.2317
51555091-fa54-411f-9492-216557340bac	1	30268809	30672545	339	-0.5231
51555091-fa54-411f-9492-216557340bac	1	30672915	30778851	78	-0.7943
51555091-fa54-411f-9492-216557340bac	1	30789158	32783895	910	-0.5121
51555091-fa54-411f-9492-216557340bac	1	32786918	34997105	1446	0.1201
51555091-fa54-411f-9492-216557340bac	1	35001064	35132954	44	0.4184
51555091-fa54-411f-9492-216557340bac	1	35140608	36391866	542	0.1004
51555091-fa54-411f-9492-216557340bac	1	36393910	36395199	3	-0.6279
51555091-fa54-411f-9492-216557340bac	1	36396653	37305022	623	0.1225
51555091-fa54-411f-9492-216557340bac	1	37305376	37309096	9	-0.397
51555091-fa54-411f-9492-216557340bac	1	37310697	40007836	1479	0.0839
51555091-fa54-411f-9492-216557340bac	1	40011526	40015112	2	-1.1685
51555091-fa54-411f-9492-216557340bac	1	40015428	45893907	3349	0.0852
51555091-fa54-411f-9492-216557340bac	1	45894382	72297687	17517	0.1168
51555091-fa54-411f-9492-216557340bac	1	72302735	72303253	4	-0.653
51555091-fa54-411f-9492-216557340bac	1	72305460	72309451	7	-2.6774
51555091-fa54-411f-9492-216557340bac	1	72313397	72345465	37	-0.9427
51555091-fa54-411f-9492-216557340bac	1	72346221	72382069	25	-0.0239
51555091-fa54-411f-9492-216557340bac	1	72384461	74330842	1143	0.0887
51555091-fa54-411f-9492-216557340bac	1	74333184	74452669	68	0.28
51555091-fa54-411f-9492-216557340bac	1	74453865	74776712	245	0.1305
51555091-fa54-411f-9492-216557340bac	1	74776810	74790451	14	0.4486
51555091-fa54-411f-9492-216557340bac	1	74791565	74803390	11	0.0635
51555091-fa54-411f-9492-216557340bac	1	74803600	74850804	22	0.5306
51555091-fa54-411f-9492-216557340bac	1	74851555	76871332	1438	0.1272
51555091-fa54-411f-9492-216557340bac	1	76873947	76961332	56	0.3545
51555091-fa54-411f-9492-216557340bac	1	76964549	80289470	1987	0.0952
51555091-fa54-411f-9492-216557340bac	1	80291576	80309485	16	0.5272
51555091-fa54-411f-9492-216557340bac	1	80309889	82373446	1416	0.103
51555091-fa54-411f-9492-216557340bac	1	82374969	83846836	996	0.1604
51555091-fa54-411f-9492-216557340bac	1	83847771	94503203	6795	0.0943
51555091-fa54-411f-9492-216557340bac	1	94512643	94524221	9	0.5391
51555091-fa54-411f-9492-216557340bac	1	94524944	94661145	159	0.2053
51555091-fa54-411f-9492-216557340bac	1	94665122	94665210	3	-0.5828
51555091-fa54-411f-9492-216557340bac	1	94665244	94686257	49	0.2023
51555091-fa54-411f-9492-216557340bac	1	94686853	94687263	6	-0.276
51555091-fa54-411f-9492-216557340bac	1	94687294	94767920	90	0.2308
51555091-fa54-411f-9492-216557340bac	1	94769301	97265444	1581	0.1162
51555091-fa54-411f-9492-216557340bac	1	97266464	97266713	3	1.2458
51555091-fa54-411f-9492-216557340bac	1	97271918	98143810	460	0.0769
51555091-fa54-411f-9492-216557340bac	1	98143887	98162647	10	0.624
51555091-fa54-411f-9492-216557340bac	1	98163564	98170803	7	0.1837
51555091-fa54-411f-9492-216557340bac	1	98171127	98179473	6	0.5982
51555091-fa54-411f-9492-216557340bac	1	98179657	102363296	2769	0.0988
51555091-fa54-411f-9492-216557340bac	1	102363313	102364936	17	-0.503
51555091-fa54-411f-9492-216557340bac	1	102365133	105476861	1556	0.0119
51555091-fa54-411f-9492-216557340bac	1	105478582	105481515	16	-0.7051
51555091-fa54-411f-9492-216557340bac	1	105482176	109690352	2627	0.0373
51555091-fa54-411f-9492-216557340bac	1	109690415	109697556	12	2.2778
51555091-fa54-411f-9492-216557340bac	1	109702376	109727232	22	0.237
51555091-fa54-411f-9492-216557340bac	1	109730919	110822250	802	0.0431
51555091-fa54-411f-9492-216557340bac	1	110823480	110859082	71	0.236
