GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
67091f0b-d37a-45b7-9b30-9254fdf898a5	1	3301765	53201394	26235	-0.0592
67091f0b-d37a-45b7-9b30-9254fdf898a5	1	53203545	65535325	8709	0.222
67091f0b-d37a-45b7-9b30-9254fdf898a5	1	65535719	84803171	11443	0.2531
67091f0b-d37a-45b7-9b30-9254fdf898a5	1	84809867	146716041	20820	-0.0295
67091f0b-d37a-45b7-9b30-9254fdf898a5	1	149906351	187929308	23396	0.4321
67091f0b-d37a-45b7-9b30-9254fdf898a5	1	187930307	199551804	6614	0.4787
67091f0b-d37a-45b7-9b30-9254fdf898a5	1	199552081	247650984	30788	0.4455
67091f0b-d37a-45b7-9b30-9254fdf898a5	2	480597	76148311	44085	0.2093
67091f0b-d37a-45b7-9b30-9254fdf898a5	2	76148585	76149514	2	-1.8168
67091f0b-d37a-45b7-9b30-9254fdf898a5	2	76151855	136744842	26794	0.2089
67091f0b-d37a-45b7-9b30-9254fdf898a5	2	136746188	216179190	44326	0.2296
67091f0b-d37a-45b7-9b30-9254fdf898a5	2	216179242	241537572	15286	0.2053
67091f0b-d37a-45b7-9b30-9254fdf898a5	3	2170634	74371164	42733	-0.0261
67091f0b-d37a-45b7-9b30-9254fdf898a5	3	74374574	74807580	266	-0.3367
67091f0b-d37a-45b7-9b30-9254fdf898a5	3	74813762	120398513	22273	0.0004
67091f0b-d37a-45b7-9b30-9254fdf898a5	3	120400599	142538625	12253	-0.0338
67091f0b-d37a-45b7-9b30-9254fdf898a5	3	142542912	197812401	28091	-0.0104
67091f0b-d37a-45b7-9b30-9254fdf898a5	4	1059384	10943698	5211	-0.3943
67091f0b-d37a-45b7-9b30-9254fdf898a5	4	10944576	105143597	52353	-0.3327
67091f0b-d37a-45b7-9b30-9254fdf898a5	4	105143876	105144151	2	-3.7426
67091f0b-d37a-45b7-9b30-9254fdf898a5	4	105145136	114455224	5376	-0.3342
67091f0b-d37a-45b7-9b30-9254fdf898a5	4	114461252	114805997	178	-0.7247
67091f0b-d37a-45b7-9b30-9254fdf898a5	4	114806113	186089972	37759	-0.3266
67091f0b-d37a-45b7-9b30-9254fdf898a5	4	186091059	186094670	2	-2.9817
67091f0b-d37a-45b7-9b30-9254fdf898a5	4	186095456	187842528	989	-0.3415
67091f0b-d37a-45b7-9b30-9254fdf898a5	5	913983	11857237	7780	-0.0392
67091f0b-d37a-45b7-9b30-9254fdf898a5	5	11858036	30409401	9487	-0.0029
67091f0b-d37a-45b7-9b30-9254fdf898a5	5	30411312	35458373	2888	-0.0303
67091f0b-d37a-45b7-9b30-9254fdf898a5	5	35458429	35460175	5	-1.2412
67091f0b-d37a-45b7-9b30-9254fdf898a5	5	35463399	63025283	13057	-0.0207
67091f0b-d37a-45b7-9b30-9254fdf898a5	5	63027425	63030991	2	-2.0446
