GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
406831ad-971a-438b-843b-b2e2912e8b29	1	3301765	8484807	3259	-0.0978
406831ad-971a-438b-843b-b2e2912e8b29	1	8485222	12455535	1911	-0.1483
406831ad-971a-438b-843b-b2e2912e8b29	1	12459837	14676317	1130	-0.0721
406831ad-971a-438b-843b-b2e2912e8b29	1	14679867	15071744	314	-0.9546
406831ad-971a-438b-843b-b2e2912e8b29	1	15073450	55030071	21004	-0.1166
406831ad-971a-438b-843b-b2e2912e8b29	1	55030196	55030322	2	-2.8162
406831ad-971a-438b-843b-b2e2912e8b29	1	55030366	93175263	24396	-0.1014
406831ad-971a-438b-843b-b2e2912e8b29	1	93176871	93185943	3	-1.9721
406831ad-971a-438b-843b-b2e2912e8b29	1	93185990	107097766	8026	-0.0967
406831ad-971a-438b-843b-b2e2912e8b29	1	107098212	107102623	2	-2.6051
406831ad-971a-438b-843b-b2e2912e8b29	1	107103139	110043994	1581	-0.1308
406831ad-971a-438b-843b-b2e2912e8b29	1	110044045	110048194	4	-1.7331
406831ad-971a-438b-843b-b2e2912e8b29	1	110052423	115178045	3314	-0.1414
406831ad-971a-438b-843b-b2e2912e8b29	1	115178367	119984772	3040	-0.0791
406831ad-971a-438b-843b-b2e2912e8b29	1	146716041	151691956	668	0.8551
406831ad-971a-438b-843b-b2e2912e8b29	1	151693162	160002584	4656	0.9326
406831ad-971a-438b-843b-b2e2912e8b29	1	160003438	161940249	1039	0.8621
406831ad-971a-438b-843b-b2e2912e8b29	1	161942226	165384091	2737	0.9677
406831ad-971a-438b-843b-b2e2912e8b29	1	165384692	174826800	6417	0.9197
406831ad-971a-438b-843b-b2e2912e8b29	1	174833703	174833918	2	2.2827
406831ad-971a-438b-843b-b2e2912e8b29	1	174835841	176494770	748	0.9237
406831ad-971a-438b-843b-b2e2912e8b29	1	176495889	182844505	4235	0.965
406831ad-971a-438b-843b-b2e2912e8b29	1	182845148	200898688	10747	0.911
406831ad-971a-438b-843b-b2e2912e8b29	1	200899752	202227569	941	1.0001
406831ad-971a-438b-843b-b2e2912e8b29	1	202227803	234939703	21493	0.9464
406831ad-971a-438b-843b-b2e2912e8b29	1	234940182	235185615	78	1.1303
406831ad-971a-438b-843b-b2e2912e8b29	1	235185924	242863256	5682	0.9244
406831ad-971a-438b-843b-b2e2912e8b29	1	242864283	244860995	973	0.8555
406831ad-971a-438b-843b-b2e2912e8b29	1	244866815	247650984	1236	0.9325
406831ad-971a-438b-843b-b2e2912e8b29	2	480597	9784258	5773	0.3555
406831ad-971a-438b-843b-b2e2912e8b29	2	9786180	9786814	2	-1.2555
406831ad-971a-438b-843b-b2e2912e8b29	2	9790051	17261432	5076	0.3696
406831ad-971a-438b-843b-b2e2912e8b29	2	17263294	17263396	3	-1.249
406831ad-971a-438b-843b-b2e2912e8b29	2	17263759	18537626	940	0.3799
406831ad-971a-438b-843b-b2e2912e8b29	2	18537693	22688577	2642	0.4128
406831ad-971a-438b-843b-b2e2912e8b29	2	22688855	22690202	4	-0.6016
406831ad-971a-438b-843b-b2e2912e8b29	2	22697714	23821482	817	0.4287
406831ad-971a-438b-843b-b2e2912e8b29	2	23824352	38300366	7402	0.3548
406831ad-971a-438b-843b-b2e2912e8b29	2	38303731	74864903	21266	-0.1004
406831ad-971a-438b-843b-b2e2912e8b29	2	74865434	74867131	6	-5.569
406831ad-971a-438b-843b-b2e2912e8b29	2	74867757	132624389	25208	-0.1053
406831ad-971a-438b-843b-b2e2912e8b29	2	132624419	132624701	2	-2.47
406831ad-971a-438b-843b-b2e2912e8b29	2	132627908	239415886	61688	-0.1057
406831ad-971a-438b-843b-b2e2912e8b29	2	239416319	239416881	2	-2.3811
406831ad-971a-438b-843b-b2e2912e8b29	2	239417210	241537572	1215	-0.1262
406831ad-971a-438b-843b-b2e2912e8b29	3	2170634	7530309	2819	-0.1001
406831ad-971a-438b-843b-b2e2912e8b29	3	7534588	9502870	1498	-0.0393
