GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	62920	259407	14	0.2164
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	259422	3203165	675	-0.2276
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	3207177	5967673	2096	-0.0909
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	5969877	5971884	2	-2.6417
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	5973808	16689764	5875	-0.1065
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	16718963	16721984	6	-1.9381
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	16766762	16864367	16	0.4138
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	16868660	16915871	24	-0.4778
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	16918718	16926919	12	-1.1232
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	16927043	16956580	21	-0.5347
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	16958425	22170210	3434	-0.0977
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	22175223	22180930	4	-1.5058
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	22182157	26414615	2342	-0.0993
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	26419483	28408901	800	-0.7419
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	28481394	72303233	27377	-0.0974
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	72303253	72345465	45	0.4708
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	72346221	88788000	10784	-0.0992
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	88788126	88791695	3	-1.44
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	88791847	90090349	792	-0.0821
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	90090592	90093659	3	-2.2534
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	90094125	108187137	11308	-0.0994
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	108191613	108203129	15	-0.6712
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	108203740	109679105	680	-0.091
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	109684695	109709168	27	0.4865
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	109709226	110831471	820	-0.0775
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	110832944	110859070	62	0.2113
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	110859082	112153343	1055	-0.0754
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	112153465	112154768	24	-2.0499
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	112163334	119750077	4869	-0.0921
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	119750139	119752645	5	-1.0075
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	119754672	120025984	165	-0.0378
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	120064540	120095238	3	0.8088
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	120118653	120414592	14	0.0615
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	120885464	120885477	2	1.713
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	120954128	143547055	103	-0.0294
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	143547139	143709762	73	-0.8014
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	143709858	143942271	47	-0.235
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	144432083	152583051	2316	0.6343
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	152583230	152614100	34	-2.183
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	152614118	152787202	168	0.6109
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	152789447	152796224	37	-1.6446
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	152801429	174827267	14810	0.6533
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	174827418	174832716	17	-0.7439
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	174832734	194479104	13192	0.6495
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	194482281	194485888	2	-2.4207
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	194487886	195335592	528	0.648
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	195336920	195392111	29	0.9595
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	195394118	196729112	874	0.6608
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	196729142	196974508	162	0.8661
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	196977676	202598144	3606	0.6547
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	202598425	202598658	3	-0.749
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	202599414	206080028	2364	0.6428
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	206080460	206603613	172	-0.7551
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	206605975	206615113	9	-2.438
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	206616449	214441500	5538	-0.806
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	214444842	217536548	2321	0.5831
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	217537191	217547993	5	-0.3296
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	217558206	229675422	7660	0.6439
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	229681109	229684449	3	-3.486
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	229684709	229685464	6	-0.2585
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	229686006	231790208	1511	0.6519
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	231791154	231812573	12	-0.0097
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	231812900	242896369	8675	0.6345
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	242896472	242922588	15	0.0508
04cab715-bbc8-48ab-b059-1ebcf740e3c3	1	242923804	248930189	3764	0.6587
04cab715-bbc8-48ab-b059-1ebcf740e3c3	2	12784	5470031	4080	-0.1052
04cab715-bbc8-48ab-b059-1ebcf740e3c3	2	5471647	5471689	2	-3.0307
04cab715-bbc8-48ab-b059-1ebcf740e3c3	2	5475091	207481338	123166	-0.0938
04cab715-bbc8-48ab-b059-1ebcf740e3c3	2	207485210	207495072	30	-0.7209
04cab715-bbc8-48ab-b059-1ebcf740e3c3	2	207495422	242147305	22044	-0.0964
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	20930	4065150	3672	-0.1069
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	4065935	4067244	4	-1.7791
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	4068641	5626019	1251	-0.1002
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	5631953	5633029	3	-1.9551
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	5638774	6604856	882	-0.0943
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	6609441	6611645	23	-0.7258
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	6613391	7061395	360	-0.131
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	7062263	7062318	2	-2.0202
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	7062585	12655240	4305	-0.0871
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	12655389	12660057	17	-0.9363
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	12660082	13098972	273	-0.1139
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	13099335	13104279	5	-1.1029
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	13104980	13112866	9	-1.4901
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	13113980	16194573	2067	-0.0965
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	16194636	16202089	13	-0.7558
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	16202845	42062594	17404	-0.0949
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	42062649	42086970	19	-0.6431
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	42087545	45214823	1781	-0.0959
04cab715-bbc8-48ab-b059-1ebcf740e3c3	3	45216151	45216455	2	-3.3224
