GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3fd01fad-79d8-461d-9aec-a2bf42474827	1	3301765	22872126	10981	0.0048
3fd01fad-79d8-461d-9aec-a2bf42474827	1	22872818	22872909	2	-2.8961
3fd01fad-79d8-461d-9aec-a2bf42474827	1	22873233	108961034	50099	0.0052
3fd01fad-79d8-461d-9aec-a2bf42474827	1	108962290	108966416	3	1.4281
3fd01fad-79d8-461d-9aec-a2bf42474827	1	108966674	110206683	597	0.0114
3fd01fad-79d8-461d-9aec-a2bf42474827	1	110217174	110217567	2	1.8465
3fd01fad-79d8-461d-9aec-a2bf42474827	1	110221006	151735743	6924	0.0041
3fd01fad-79d8-461d-9aec-a2bf42474827	1	151741636	154356373	1383	0.043
3fd01fad-79d8-461d-9aec-a2bf42474827	1	154358710	185716270	20192	0.0837
3fd01fad-79d8-461d-9aec-a2bf42474827	1	185716412	247650984	39143	0.0624
3fd01fad-79d8-461d-9aec-a2bf42474827	2	480597	17791282	11179	0.0208
3fd01fad-79d8-461d-9aec-a2bf42474827	2	17791700	17795107	4	-1.2803
3fd01fad-79d8-461d-9aec-a2bf42474827	2	17796483	189538545	90412	0.0238
3fd01fad-79d8-461d-9aec-a2bf42474827	2	189542222	189542334	2	-2.1144
3fd01fad-79d8-461d-9aec-a2bf42474827	2	189545457	241537572	30237	0.0248
3fd01fad-79d8-461d-9aec-a2bf42474827	3	2170634	39832455	22639	-0.0146
3fd01fad-79d8-461d-9aec-a2bf42474827	3	39832556	80228026	23544	-0.153
3fd01fad-79d8-461d-9aec-a2bf42474827	3	80228199	83442373	1682	-0.0969
3fd01fad-79d8-461d-9aec-a2bf42474827	3	83449579	83449583	2	-1.6801
3fd01fad-79d8-461d-9aec-a2bf42474827	3	83453546	94048644	3264	-0.1038
3fd01fad-79d8-461d-9aec-a2bf42474827	3	94049867	134875577	23204	0.0142
3fd01fad-79d8-461d-9aec-a2bf42474827	3	134875674	134876023	2	-1.6582
3fd01fad-79d8-461d-9aec-a2bf42474827	3	134876044	197812401	32504	0.0154
3fd01fad-79d8-461d-9aec-a2bf42474827	4	1059384	38137040	23075	0.0169
3fd01fad-79d8-461d-9aec-a2bf42474827	4	38137235	38137716	2	-1.8015
3fd01fad-79d8-461d-9aec-a2bf42474827	4	38143752	70696077	15548	0.0185
3fd01fad-79d8-461d-9aec-a2bf42474827	4	70701817	70706214	4	-1.1479
3fd01fad-79d8-461d-9aec-a2bf42474827	4	70706780	187842528	64559	0.0164
3fd01fad-79d8-461d-9aec-a2bf42474827	5	913983	44953077	25910	0.0219
3fd01fad-79d8-461d-9aec-a2bf42474827	5	44954962	172584939	70499	-0.0418
3fd01fad-79d8-461d-9aec-a2bf42474827	5	172588042	180934240	4419	0.0869
3fd01fad-79d8-461d-9aec-a2bf42474827	6	1011760	169433410	96397	0.0255
3fd01fad-79d8-461d-9aec-a2bf42474827	6	169433412	169433413	2	1.9794
3fd01fad-79d8-461d-9aec-a2bf42474827	6	169436587	170596889	442	0.0217
3fd01fad-79d8-461d-9aec-a2bf42474827	7	664936	63690237	33485	0.0208
3fd01fad-79d8-461d-9aec-a2bf42474827	7	63856364	72297746	3904	-0.1084
3fd01fad-79d8-461d-9aec-a2bf42474827	7	72299489	72523346	153	-1.1232
3fd01fad-79d8-461d-9aec-a2bf42474827	7	72853922	79329548	2438	-0.1043
3fd01fad-79d8-461d-9aec-a2bf42474827	7	79329916	79335042	2	-1.7263
3fd01fad-79d8-461d-9aec-a2bf42474827	7	79337565	88517017	5265	-0.1136
3fd01fad-79d8-461d-9aec-a2bf42474827	7	90266400	90684222	185	0.669
3fd01fad-79d8-461d-9aec-a2bf42474827	7	90688742	96042708	3370	0.7303
3fd01fad-79d8-461d-9aec-a2bf42474827	7	96050465	100825743	2183	0.6376
3fd01fad-79d8-461d-9aec-a2bf42474827	7	100842497	158592540	30711	-0.1161
3fd01fad-79d8-461d-9aec-a2bf42474827	8	667625	9613993	4044	-0.1167
3fd01fad-79d8-461d-9aec-a2bf42474827	8	9619135	9621617	3	-1.5599
3fd01fad-79d8-461d-9aec-a2bf42474827	8	9621639	17848523	5022	-0.1131
3fd01fad-79d8-461d-9aec-a2bf42474827	8	17850645	17851395	2	-1.7115
3fd01fad-79d8-461d-9aec-a2bf42474827	8	17853043	26471435	6135	-0.1199
3fd01fad-79d8-461d-9aec-a2bf42474827	8	26471667	32482767	4061	0.0018
3fd01fad-79d8-461d-9aec-a2bf42474827	8	32482932	39826354	3667	-0.1199
3fd01fad-79d8-461d-9aec-a2bf42474827	8	39829198	40345720	397	0.4971
3fd01fad-79d8-461d-9aec-a2bf42474827	8	40346023	43068274	1670	-0.122
3fd01fad-79d8-461d-9aec-a2bf42474827	8	43073514	144182542	56973	0.0148
3fd01fad-79d8-461d-9aec-a2bf42474827	9	789794	4154148	2412	-0.1192
3fd01fad-79d8-461d-9aec-a2bf42474827	9	4154651	4154862	3	-1.4374
3fd01fad-79d8-461d-9aec-a2bf42474827	9	4155628	10132696	3330	-0.1159
3fd01fad-79d8-461d-9aec-a2bf42474827	9	10132710	12643350	624	-0.2522
3fd01fad-79d8-461d-9aec-a2bf42474827	9	12643558	21626847	7072	-0.1121
3fd01fad-79d8-461d-9aec-a2bf42474827	9	21701943	32335600	6160	-0.2665
3fd01fad-79d8-461d-9aec-a2bf42474827	9	32337899	38743618	3891	-0.1235
3fd01fad-79d8-461d-9aec-a2bf42474827	9	38743705	138005148	44717	0.0047
3fd01fad-79d8-461d-9aec-a2bf42474827	9	138005230	138044505	24	-0.1982
3fd01fad-79d8-461d-9aec-a2bf42474827	10	366509	133411599	81034	0.0203
3fd01fad-79d8-461d-9aec-a2bf42474827	11	456012	18361902	11098	0.021
3fd01fad-79d8-461d-9aec-a2bf42474827	11	18363576	18364121	2	-2.414
3fd01fad-79d8-461d-9aec-a2bf42474827	11	18366505	66402205	24158	0.0159
3fd01fad-79d8-461d-9aec-a2bf42474827	11	66412397	80644227	7506	0.1491
3fd01fad-79d8-461d-9aec-a2bf42474827	11	80646534	80650989	2	-1.3626
3fd01fad-79d8-461d-9aec-a2bf42474827	11	80651264	90945976	6006	0.1472
