GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	1	3301765	57578182	29652	0.0019
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	1	57578496	57583598	4	-1.4118
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	1	57583786	149909846	38078	0.0019
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	1	149910462	197487671	28923	0.2925
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	1	197493065	199856276	1414	0.3857
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	1	199856657	247642766	30833	0.2962
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	1	247643628	247650984	6	-0.0046
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	2	480597	42346339	25005	0.0021
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	2	42348444	43824079	872	-0.2547
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	2	43830928	179693167	70591	0.0022
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	2	179693429	179694203	3	-1.1684
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	2	179694297	241537572	34915	0.0046
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	3	2170634	56915073	31804	-0.0042
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	3	56915679	56915788	2	-1.2409
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	3	56919146	71137721	9007	-0.0101
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	3	71138970	71663798	330	-0.2542
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	3	71669512	197812401	65377	-0.0051
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	4	1059384	41967210	25178	-0.0148
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	4	41969769	136681524	49662	0.001
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	4	136684911	136690166	3	-1.6156
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	4	136690188	187842528	27873	-0.0025
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	5	913983	180934240	100452	0.0016
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	6	1011760	170596889	96548	0.0018
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	7	664936	23995508	12227	0.0046
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	7	24000259	24000764	2	1.2789
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	7	24001198	53352769	19184	-0.0003
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	7	53352788	53352795	2	-1.3416
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	7	53360257	151055521	46087	0.0033
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	7	151073759	151075830	3	-1.3311
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	7	151078570	157929111	3714	-0.0089
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	7	157931756	158018570	8	-0.6437
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	7	158019256	158592540	225	0.0366
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	8	667625	144182542	81701	-0.0033
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	9	789794	94131233	40886	0.0047
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	9	94131901	94134010	2	-1.4435
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	9	94134430	138044505	27184	0.0021
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	10	366509	809323	155	-0.035
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	10	811211	812082	2	-1.2864
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	10	812093	7080404	4318	0.0025
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	10	7080449	7080823	6	-0.9608
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	10	7082480	71691902	37874	0.0007
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	10	71696621	71696780	2	-1.5543
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	10	71697731	113313388	25383	0.0043
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	10	113315215	113315384	3	-1.1048
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	10	113317317	133411599	13081	0.006
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	11	456012	4208752	1373	-0.0029
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	11	4370299	4457986	91	0.5795
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	11	4461198	134272740	75574	0.0021
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	12	780472	132605822	73872	0.0009
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	13	18874255	114226675	56546	0.0011
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	14	20033191	105533894	49502	0.0001
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	15	23437561	101344124	44525	0.0013
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	16	603333	75191124	31229	0.0025
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	16	75194071	75194085	2	1.2953
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	16	75195731	89317317	9767	0.0014
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	17	1074619	82959812	37126	0.0006
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	18	326691	79349796	42686	0.0022
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	19	283868	58370362	24065	-0.0013
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	20	472817	63588502	37379	-0.0003
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	21	13974127	46262057	20469	-0.0006
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	22	16934932	48940621	17029	0.0019
c45b38c4-d7ce-4f8d-ba2f-c42ff0794ecc	X	3236359	155677414	63611	0.0119
