GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	3301765	31196956	14852	-0.2083
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	31198150	114357230	49218	-0.0039
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	114358056	114934218	282	0.3473
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	114938697	118588329	2388	0.2599
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	118588719	242147281	59347	0.3533
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	242157358	242166903	17	-0.7354
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	242167781	247650984	2743	0.3448
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	480597	46282518	27541	-0.0135
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	46283007	46285547	3	-1.8453
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	46289628	79854814	18593	-0.0206
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	79858537	79858950	2	-2.2533
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	79859308	83620444	2139	-0.0014
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	83622573	105264893	7297	0.1523
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	105265090	130004164	12737	0.1222
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	130450544	130726392	6	-0.9193
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	130728626	134098236	1428	0.1353
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	134101185	143219471	5156	0.0933
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	143223400	143424804	124	0.35
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	143425244	146043719	1416	0.0632
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	146043799	146045706	2	-1.7042
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	146046020	198434130	29056	0.0765
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	198434354	198438124	2	-2.4579
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	198442684	211272158	7400	0.0791
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	211274919	211283712	10	-0.6807
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	211284526	241537572	18414	0.0819
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	2170634	54310704	29782	-0.0095
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	54310748	54310946	2	-3.8208
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	54311149	197812401	76608	-0.0096
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	1059384	34275397	20435	-0.1757
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	34275953	34312191	16	-0.0381
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	34312829	47336785	7274	0.1852
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	47345272	47347877	4	-1.7286
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	47348320	48067890	433	0.1767
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	51832470	52200108	215	0.0271
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	52201177	70251805	9861	0.1779
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	70274327	103352617	18894	0.0046
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	103353489	187842528	45592	-0.2043
75bea157-67fe-4ded-a3a5-d8c1b05aee78	5	913983	19582326	11850	0.0117
75bea157-67fe-4ded-a3a5-d8c1b05aee78	5	19583570	19586443	2	-1.8597
75bea157-67fe-4ded-a3a5-d8c1b05aee78	5	19587306	38753132	10521	0.0004
75bea157-67fe-4ded-a3a5-d8c1b05aee78	5	38753877	38754815	3	-2.5272
75bea157-67fe-4ded-a3a5-d8c1b05aee78	5	38755205	51994647	4188	-0.0091
75bea157-67fe-4ded-a3a5-d8c1b05aee78	5	51997292	135976819	46320	-0.2081
75bea157-67fe-4ded-a3a5-d8c1b05aee78	5	135977114	136469206	343	0.0074
75bea157-67fe-4ded-a3a5-d8c1b05aee78	5	136472238	180934240	27013	-0.2095
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	1011760	1636101	520	0.1828
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	1636916	2124943	336	0.452
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	2129245	18921943	11736	0.1769
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	18923416	20398820	1102	0.4419
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	20401678	20647429	150	0.1401
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	20647639	20744843	71	-0.2276
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	20745277	21166357	289	0.2016
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	21166474	22244464	710	-0.1935
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	22245576	22658333	367	0.1764
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	22658968	23560392	624	-0.1899
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	23560587	23724568	129	0.2064
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	23724836	24353052	410	-0.1868
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	24353208	24828331	318	0.1421
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	24832485	24946443	78	0.4667
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	24947544	24947577	2	1.9775
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	24950971	26664304	888	0.4442
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	26670022	26936980	2	-1.3743
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	26937049	34749511	2514	0.4549
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	34919539	39465300	2883	0.1586
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	39471708	51423838	7030	-0.2073
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	51431850	52158496	520	0.1494
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	52160895	54316163	1486	-0.2007
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	54316298	54317505	4	-2.3816
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	54318518	103260722	24446	-0.2039
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	103264296	106246548	1777	0.1839
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	106247865	106437769	130	-0.059
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	106437910	108482043	1212	0.1898
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	108487873	110691570	1390	0.0047
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	110699634	111778331	569	0.1594
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	111780572	111782439	3	-0.8461
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	111783821	112107092	214	0.1692
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	112107443	114864737	1719	-0.0199
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	114868811	117597815	1449	0.1705
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	117599981	118895717	372	-0.0057
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	118896004	122731057	2145	-0.4132
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	122733995	123035065	199	-0.1796
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	123035894	127590169	2623	0.1675
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	127591686	127842064	145	-0.0153
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	127847985	134144402	4180	0.1693
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	134145351	134145423	3	-1.254
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	134145556	136295760	1497	0.1827
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	136298732	138158077	1192	-0.0028
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	138158105	141046572	1435	0.1906
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	141051485	141957359	450	-0.1866
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	141962061	142629365	338	-0.4258
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	142636842	143807956	866	-0.0212
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	143808495	146904703	1839	-0.438
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	146904853	154157539	5074	-0.1954
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	154157601	154158261	2	-2.7688
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	154158962	159038886	2945	-0.2022
75bea157-67fe-4ded-a3a5-d8c1b05aee78	6	159039045	170596889	5983	-0.4361
75bea157-67fe-4ded-a3a5-d8c1b05aee78	7	664936	45167342	25559	-0.0151
75bea157-67fe-4ded-a3a5-d8c1b05aee78	7	45172342	63864600	7798	-0.1802
75bea157-67fe-4ded-a3a5-d8c1b05aee78	7	63867702	84547044	9760	-0.0114
75bea157-67fe-4ded-a3a5-d8c1b05aee78	7	84553052	84748277	75	-1.0594
75bea157-67fe-4ded-a3a5-d8c1b05aee78	7	84755560	94037066	4210	-0.0114
75bea157-67fe-4ded-a3a5-d8c1b05aee78	7	94042595	94042692	2	-1.5287
75bea157-67fe-4ded-a3a5-d8c1b05aee78	7	94044916	95305261	696	-0.0146
75bea157-67fe-4ded-a3a5-d8c1b05aee78	7	95305880	95339029	53	-1.2416
75bea157-67fe-4ded-a3a5-d8c1b05aee78	7	95340288	158592540	33220	-0.0138
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	667625	3579612	1451	-0.3118
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	3585212	4101657	341	0.6075
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	4101902	37690259	20082	-0.2922
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	37693357	38310131	225	0.8118
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	38310849	43080575	2703	-0.2519
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	46547532	58887627	6926	0.5726
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	58888889	58889373	3	-1.1193
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	58890398	69294368	5982	0.5692
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	69295362	69296082	7	-0.4604
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	69299337	70042119	504	0.5555
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	70042441	70042599	4	-0.5421
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	70048926	87239765	9509	0.5586
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	87241683	87255034	3	-1.1729
75bea157-67fe-4ded-a3a5-d8c1b05aee78	8	87255177	144182542	33967	0.565
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	789794	7512595	3993	-0.0384
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	7513589	9874215	1610	-0.1719
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	9874677	24520196	9548	-0.0316
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	24528026	25929040	845	-0.2055
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	25929150	38752071	7395	-0.0187
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	68423153	89555187	14556	-0.1975
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	89555208	97649085	4994	0.0056
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	97653558	98073625	243	-0.2132
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	98074687	98810727	577	0.0182
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	98814782	99177861	273	-0.2058
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	99183759	99507200	209	0.0462
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	99509380	99994395	232	-0.1776
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	99994707	101456893	918	0.0013
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	101457245	103419098	964	-0.18
75bea157-67fe-4ded-a3a5-d8c1b05aee78	9	103419310	138044505	21524	0.0007
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	366509	27420482	18862	-0.0033
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	27423487	69398757	21716	-0.1903
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	69400171	71262731	1319	0.0002
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	71263626	73859307	1281	-0.1887
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	73859444	80642619	4149	0.0063
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	80642681	81444549	529	-0.169
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	81449324	82204740	541	0.0058
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	82204954	83220820	735	-0.1903
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	83224665	108366975	15189	-0.0039
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	108367016	108370256	2	-1.9213
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	108370767	109682016	781	-0.0036
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	109687653	109976048	183	0.1947
75bea157-67fe-4ded-a3a5-d8c1b05aee78	10	109976453	133411599	15281	0.014
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	456012	30004010	18797	-0.1946
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	30004433	31134659	747	0.1704
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	31136848	31145992	10	-0.0981
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	31151513	31846835	317	1.0879
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	31847143	33704676	1161	0.872
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	33708715	46426112	8102	0.0016
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	46428103	50096159	1264	0.4358
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	50101778	58151678	1073	-0.2311
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	58151836	61383879	1806	0.0015
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	61385158	61914512	219	-0.2218
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	61918517	89681629	14437	-0.0004
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	89695811	91150131	694	-0.1934
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	91164099	91813400	434	1.9842
75bea157-67fe-4ded-a3a5-d8c1b05aee78	11	91815960	91989896	127	1.5607
