GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	1	3301765	53786525	26992	0.0192
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	1	53786985	119955930	41091	0.045
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	1	119958587	161746380	6271	0.0168
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	1	161747029	180779181	12775	0.0386
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	1	180781437	180788545	7	-0.7633
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	1	180788592	247650984	42559	0.0399
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	2	480597	22536692	14352	0.044
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	2	22536871	29957243	4088	0.0165
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	2	29957257	46476251	9483	0.0418
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	2	46478526	46479662	5	-0.8274
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	2	46485495	80702243	19227	0.0357
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	2	80702275	80707933	5	-0.8648
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	2	80708116	105529850	9030	0.0358
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	2	105529918	105535647	2	-2.1704
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	2	105535795	241537572	75980	0.0395
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	3	2170634	9509928	4329	0.0492
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	3	9510542	18079549	5408	0.0195
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	3	18082023	46684514	16936	0.0408
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	3	46684600	52916387	2437	-0.0019
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	3	52917139	197812401	78032	0.0414
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	4	1059384	47513905	28041	0.0416
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	4	47514509	47520542	3	-1.195
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	4	47521722	52855698	860	0.0303
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	4	52858856	52859208	2	-1.7499
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	4	52859932	187842528	74561	0.0496
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	5	914118	42254682	24698	0.0432
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	5	42263046	45378354	1425	0.4972
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	5	45383300	180934240	74955	0.0432
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	6	1011760	24933420	16956	0.0419
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	6	24938049	37459029	4875	0.0117
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	6	37460040	78399654	21663	0.0413
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	6	78400005	105265563	14676	0.0173
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	6	105266738	105268447	2	-1.2625
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	6	105269303	161553272	34688	0.0173
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	6	161553674	170596889	4278	0.0293
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	7	664936	158592540	81905	0.0398
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	8	667625	29264343	17168	-0.6523
49f8fe03-b923-4bb7-b042-6cb4d6f6e2b0	8	29268907	29795509	358	1.8194
