GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	1	3301765	119984738	67952	-0.0251
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	1	119984772	206603613	34825	0.5936
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	1	206605975	207260425	435	0.3405
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	1	207262016	207264458	2	-1.5241
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	1	207265111	208121959	593	0.3398
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	1	208123469	208206515	84	0.6205
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	1	208206760	208299326	62	0.3201
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	1	208305559	247650984	25580	0.6059
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	2	480597	241537572	131864	-0.0275
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	3	2170634	5419128	1838	-0.0207
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	3	5419321	5422065	3	-1.6197
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	3	5422955	10092546	2720	-0.0288
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	3	10092636	10093288	3	-1.7607
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	3	10096385	94017382	46621	-0.0228
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	3	94018736	94021848	2	-2.3395
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	3	94025089	197812401	55781	-0.03
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	4	1059384	187842528	103298	-0.0244
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	5	914118	180934240	100897	-0.0264
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	6	1011760	170596889	96914	-0.0274
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	7	664936	158592540	81756	-0.0163
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	8	667625	8539566	3378	-0.0017
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	8	8540275	8545632	2	-2.487
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	8	8565425	17570767	5391	0.0103
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	8	17573444	17726097	180	-0.6278
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	8	17729618	17794594	72	0.0214
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	8	17799725	19295676	1274	-0.5832
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	8	19297832	19304432	2	-3.4066
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	8	19304613	38763780	12147	-0.5734
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	8	38796095	144182542	59514	-0.0067
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	9	789794	119692530	58302	-0.0195
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	9	119694868	119695203	2	-2.8694
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	9	119695350	138044505	9998	-0.0272
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	10	366509	133411599	81063	-0.0212
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	11	456012	17165365	10319	0.335
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	11	17165959	17177032	3	-1.4768
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	11	17177081	134272740	67138	0.3357
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	12	780472	132605822	74186	-0.0251
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	13	18874255	114226675	56858	-0.0263
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	14	20033191	27442502	3650	-0.0347
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	14	27446118	27535932	44	-0.6164
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	14	27567831	68835383	23432	-0.0225
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	14	68840012	68850711	4	-1.5577
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	14	68851345	105533894	22521	-0.0227
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	15	23437561	101344124	44671	-0.023
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	16	603333	25448158	11272	0.3558
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	16	25448730	25450801	2	-1.4564
c9d3c5ea-400a-47dd-82e1-7b2d3d0f9fa6	16	25453544	31841585	2743	0.3507
