GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	3301765	31493478	15113	-0.5125
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	31495473	31834567	164	0.1575
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	31835352	32513610	251	0.4213
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	32514921	32675337	62	0.0438
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	32677093	32695277	12	0.5734
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	32697685	32728037	17	0.1448
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	32729071	35185044	1478	0.5095
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	35189124	46652609	6044	0.0773
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	46655001	51499033	2495	0.1166
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	51499457	53004044	682	0.0493
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	53004175	76346377	15517	0.1175
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	76349203	76361311	9	0.7848
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	76361565	77978026	927	0.1149
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	77985653	108025998	17981	0.5955
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	108026300	115128961	4212	0.5657
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	115130043	119508401	2802	0.5901
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	119508519	161808904	6577	0.5409
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	161811189	234854757	47327	0.5837
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	234869375	234869763	2	-1.3808
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	1	234871309	247650984	8033	0.5894
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	480597	24799729	15673	-0.1715
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	24808085	29149072	1983	-0.2235
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	29149093	49339861	11872	-0.1854
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	49340910	59807802	5712	-0.1584
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	59809173	75523811	9093	-0.1965
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	75524293	79851159	2095	-0.1313
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	79851209	80566811	572	-0.2216
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	80567389	83939231	1769	-0.1428
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	83939340	111695627	10287	-0.1915
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	111695715	111695901	2	-2.2907
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	111699067	136961605	12868	-0.1824
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	136962386	217354351	45499	-0.1592
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	2	217354443	241537572	14614	-0.1789
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	2170634	31699178	17776	0.3979
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	31699805	31700434	2	-1.1709
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	31702358	47014363	9035	0.3789
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	47016378	53525438	2648	0.3256
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	53527769	55536924	1591	0.4109
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	55537489	55537902	4	-0.3414
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	55540792	56231080	538	0.4167
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	56231442	58652167	1351	0.3565
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	58656725	86267678	16390	0.4057
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	86272595	86272950	2	-0.8605
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	86273663	116594557	14489	0.3913
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	116594690	116886124	249	0.6057
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	116887001	179160068	33274	0.3894
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	179160098	179227350	117	0.2189
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	179229955	195354737	9273	0.3833
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	3	195355338	197812401	468	0.3155
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	4	1059384	10607127	5047	-0.178
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	4	10607153	25465555	10315	-0.1471
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	4	25469542	25800867	215	-0.1998
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	4	25800930	25802208	2	-1.3933
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	4	25802486	27548632	1082	-0.1762
63c1bf52-78e7-48aa-ba7c-acf89b20b1e0	4	27551423	35591679	4697	-0.1157
