GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	3301765	4076005	421	-0.476
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	4076982	4079871	2	-3.1447
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	4080474	35996839	17092	-0.4901
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	36000386	66041300	18258	-0.4634
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	66041404	66047115	8	-1.4763
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	66049398	71980481	3612	-0.4509
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	71983116	71984255	3	-1.8089
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	71989215	97037732	15207	-0.4551
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	97044370	97283642	152	0.2339
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	97283692	119053326	12782	-0.4593
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	119067312	119444442	240	2.4516
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	119445488	119621080	129	1.9622
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	119621129	119737785	84	2.4336
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	119737931	119984738	140	1.962
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	119984772	157131453	3413	0.1534
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	157133019	187880619	20305	0.1853
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	187883578	187982615	82	0.1272
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	187986168	187994961	7	-0.4898
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	187995392	188397151	267	0.1626
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	188401948	188414043	11	-0.415
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	188418319	188921858	274	0.1701
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	188924796	188931250	5	-0.8429
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	188931760	189002565	42	0.168
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	189003450	189014495	4	-0.7642
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	189015149	189173963	114	0.2174
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	189177925	189186324	10	-0.5477
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	189190130	189737115	151	0.2043
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	189737632	189765961	20	-0.0288
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	189765977	189766850	4	0.3739
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	189767667	189778301	15	-0.1441
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	189782483	190530345	465	0.1855
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	190530830	190537543	6	-0.548
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	190540779	191402330	480	0.1736
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	191402405	191411626	7	-1.3246
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	191413381	199058451	4452	0.1857
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	199065111	199085537	6	-0.669
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	199125422	199138468	19	0.1992
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	199145262	199149616	12	-0.2807
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	199151614	214743776	10418	0.1654
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	214744939	219825909	3522	0.196
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	1	219827111	247650984	17549	0.1656
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	480597	35146043	21166	0.1602
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	35146407	35171695	10	-0.4339
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	35186359	35199285	9	-0.0594
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	35199391	35224240	27	0.2785
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	35224758	35285913	33	-0.0888
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	35285969	40613870	2808	0.1669
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	40622258	40627624	6	-0.9343
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	40628415	45449931	3020	0.1604
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	45454010	45459911	7	-0.4175
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	45465495	49636033	2695	0.1616
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	49644448	49647004	5	-0.8129
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	49654925	50031840	262	0.1984
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	50032596	50041019	9	-0.2111
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	50041417	50101496	49	0.1993
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	50102930	50116876	11	-0.2954
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	50117198	51735092	834	0.166
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	51761496	51764758	3	-1.2661
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	51768266	52819970	422	0.1685
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	52820399	52828215	9	-0.7674
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	52828510	56688358	2120	0.1584
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	56692870	56700762	8	-0.6325
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	56707780	60660299	2408	0.1625
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	60662467	62561557	917	0.1031
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	62561677	79556901	9428	0.1606
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	79557061	79561620	7	-0.5748
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	79563729	81051323	1090	0.1614
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	81054080	81054298	2	-1.0299
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	81055057	84839056	2051	0.1657
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	84841264	99760859	3139	0.1279
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	99763754	140338453	21058	0.1659
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	140340451	140340877	5	-0.9996
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	140341259	142058818	1178	0.1722
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	142063305	142067294	5	-0.883
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	142070415	142206277	83	0.156
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	142206803	142214669	10	-0.3811
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	142219738	146336801	2296	0.1694
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	146342015	146351120	6	-0.7154
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	146351184	154077477	4581	0.1663
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	154079391	154081417	4	-1.3913
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	154081659	155084845	551	0.1901
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	155090062	155092558	3	-0.7912
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	155092897	155369693	127	0.173
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	155372023	155379907	6	-0.4069
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	155381632	155708533	202	0.1666
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	155709062	155711367	2	-1.2129
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	155711934	161605699	3444	0.1759
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	161606025	161619319	7	-0.5859
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	161619605	162357246	359	0.1667
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	162358226	162364997	3	-0.6592
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	162366758	162671712	165	0.1941
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	162676236	162679333	4	-0.8106
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	162685248	166615366	2219	0.1676
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	166615984	166616233	2	-1.372
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	166617915	176323466	6077	0.1672
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	176326072	176329342	3	-1.0943
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	176336703	184332086	4812	0.1757
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	184333408	184400547	36	-0.1988
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	184400596	184500466	74	0.1552
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	184501598	184516878	21	-0.182
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	184522032	185106782	272	0.1463
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	185110571	185117250	5	-0.6819
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	185118456	187104359	680	0.178
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	187104830	187111589	5	-0.9051
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	187115538	187636203	245	0.131
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	187644333	187646636	5	-0.876
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	187646946	192325938	2551	0.1757
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	192326366	192336179	8	-1.2066
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	192340620	193058165	206	0.1481
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	193063488	193091755	13	-0.2341
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	193091885	193771901	276	0.1903
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	193771980	193773983	2	-1.2327
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	193774435	194487024	279	0.1542
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	194487900	194495886	5	-0.7812
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	194510785	210986998	9102	0.1616
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	210992045	210999021	7	-0.8069
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	210999612	211108434	60	0.192
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	211112982	211119219	8	-0.5601
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	211123379	212356174	806	0.2039
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	212356646	212405717	25	-0.0827
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	212406203	214172439	1036	0.1992
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	214176203	214184666	11	-0.4003
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	214190034	216998831	1855	0.1589
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	217000528	217021235	18	-0.4737
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	2	217023277	241537572	14903	0.1547
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	3	2170634	13615887	6939	-0.4674
9c3fcdbc-c563-416e-8cd4-b95d15b9bee9	3	13619547	13622928	3	-1.7026
