GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1d102fff-6466-491d-9727-9f059aad616f	1	3301765	23434980	11352	0.0128
1d102fff-6466-491d-9727-9f059aad616f	1	23439314	29160370	2384	-0.0261
1d102fff-6466-491d-9727-9f059aad616f	1	29160558	30839192	1128	0.0326
1d102fff-6466-491d-9727-9f059aad616f	1	30840905	33357668	1102	-0.0103
1d102fff-6466-491d-9727-9f059aad616f	1	33364336	34933426	1115	0.0473
1d102fff-6466-491d-9727-9f059aad616f	1	34935647	46547030	6083	0.0035
1d102fff-6466-491d-9727-9f059aad616f	1	46548431	63251839	10631	0.0272
1d102fff-6466-491d-9727-9f059aad616f	1	63254154	111257063	28819	0.006
1d102fff-6466-491d-9727-9f059aad616f	1	111257850	153600969	7327	0.0225
1d102fff-6466-491d-9727-9f059aad616f	1	153601557	161739500	4463	-0.0001
1d102fff-6466-491d-9727-9f059aad616f	1	161739527	187110000	16954	0.0237
1d102fff-6466-491d-9727-9f059aad616f	1	187110829	199720768	7331	-0.0132
1d102fff-6466-491d-9727-9f059aad616f	1	199721706	247650984	31120	0.0256
1d102fff-6466-491d-9727-9f059aad616f	2	480597	43011079	25549	-0.2134
1d102fff-6466-491d-9727-9f059aad616f	2	43012238	43276430	173	-1.0606
1d102fff-6466-491d-9727-9f059aad616f	2	43282796	180075325	71618	-0.222
1d102fff-6466-491d-9727-9f059aad616f	2	180075974	180076075	2	-1.6431
1d102fff-6466-491d-9727-9f059aad616f	2	180076759	183239845	1913	-0.2208
1d102fff-6466-491d-9727-9f059aad616f	2	183242133	185433729	997	-0.5194
1d102fff-6466-491d-9727-9f059aad616f	2	186024241	212497573	14236	0.0273
1d102fff-6466-491d-9727-9f059aad616f	2	212498406	237399435	15491	0.0458
1d102fff-6466-491d-9727-9f059aad616f	2	237402258	237402969	2	-1.0204
1d102fff-6466-491d-9727-9f059aad616f	2	237409610	241537572	2271	0.045
1d102fff-6466-491d-9727-9f059aad616f	3	2170634	30149632	16683	0.0178
1d102fff-6466-491d-9727-9f059aad616f	3	30151053	30151074	2	-1.0198
1d102fff-6466-491d-9727-9f059aad616f	3	30151286	45939089	9505	0.0203
1d102fff-6466-491d-9727-9f059aad616f	3	45939181	52784446	2856	-0.0158
1d102fff-6466-491d-9727-9f059aad616f	3	52784563	65262750	7950	0.0345
1d102fff-6466-491d-9727-9f059aad616f	3	65263179	65263204	2	-1.0407
1d102fff-6466-491d-9727-9f059aad616f	3	65265899	74976827	6770	0.028
1d102fff-6466-491d-9727-9f059aad616f	3	74978588	86734375	5802	0.0026
1d102fff-6466-491d-9727-9f059aad616f	3	86737636	86746311	7	-0.9428
1d102fff-6466-491d-9727-9f059aad616f	3	86750894	113156013	12195	0.0054
1d102fff-6466-491d-9727-9f059aad616f	3	113156078	130412340	9998	0.0244
1d102fff-6466-491d-9727-9f059aad616f	3	130413358	130413787	3	-0.85
1d102fff-6466-491d-9727-9f059aad616f	3	130415719	141184791	6343	0.0283
1d102fff-6466-491d-9727-9f059aad616f	3	141185251	197812401	29096	0.0092
1d102fff-6466-491d-9727-9f059aad616f	4	1059384	3393149	947	-0.0078
1d102fff-6466-491d-9727-9f059aad616f	4	3395338	6160237	1739	0.043
1d102fff-6466-491d-9727-9f059aad616f	4	6163913	6166428	2	-1.0244
1d102fff-6466-491d-9727-9f059aad616f	4	6168020	26110927	13118	0.0272
1d102fff-6466-491d-9727-9f059aad616f	4	26110949	37757992	7041	0.0047
1d102fff-6466-491d-9727-9f059aad616f	4	37758322	37758331	2	-1.0482
1d102fff-6466-491d-9727-9f059aad616f	4	37758732	58105672	9596	0.0182
1d102fff-6466-491d-9727-9f059aad616f	4	58108447	66629716	4608	-0.0081
1d102fff-6466-491d-9727-9f059aad616f	4	66629844	112120533	25468	0.0135
1d102fff-6466-491d-9727-9f059aad616f	4	112124421	112129953	7	-0.7688
1d102fff-6466-491d-9727-9f059aad616f	4	112133919	187842528	41007	0.0105
1d102fff-6466-491d-9727-9f059aad616f	5	913983	18204569	11188	0.0525
1d102fff-6466-491d-9727-9f059aad616f	5	18204998	30711547	6515	0.0136
1d102fff-6466-491d-9727-9f059aad616f	5	30712299	55597408	11364	0.0394
1d102fff-6466-491d-9727-9f059aad616f	5	55605535	57045669	1007	-0.5397
1d102fff-6466-491d-9727-9f059aad616f	5	57088959	57185147	41	-0.0252
1d102fff-6466-491d-9727-9f059aad616f	5	57185184	62421937	3231	0.0724
1d102fff-6466-491d-9727-9f059aad616f	5	62425009	95919827	17739	0.0288
1d102fff-6466-491d-9727-9f059aad616f	5	95925417	97476890	939	-0.5385
1d102fff-6466-491d-9727-9f059aad616f	5	97479636	127121923	16267	0.0303
1d102fff-6466-491d-9727-9f059aad616f	5	127122434	127122625	2	-1.0645
1d102fff-6466-491d-9727-9f059aad616f	5	127127947	167274516	24747	0.0372
1d102fff-6466-491d-9727-9f059aad616f	5	167275349	175945408	6070	0.0569
1d102fff-6466-491d-9727-9f059aad616f	5	175946505	180934240	2048	0.016
1d102fff-6466-491d-9727-9f059aad616f	6	1011760	24582800	16760	0.008
1d102fff-6466-491d-9727-9f059aad616f	6	24585025	37148302	4908	-0.0262
1d102fff-6466-491d-9727-9f059aad616f	6	37150609	37163600	6	-0.8594
1d102fff-6466-491d-9727-9f059aad616f	6	37173333	37409753	146	-0.0355
1d102fff-6466-491d-9727-9f059aad616f	6	37413859	103897852	35661	0.004
1d102fff-6466-491d-9727-9f059aad616f	6	103900077	103901560	3	-0.9331
1d102fff-6466-491d-9727-9f059aad616f	6	103907904	170596889	39709	0.0073
1d102fff-6466-491d-9727-9f059aad616f	7	664936	158592540	81972	0.0118
1d102fff-6466-491d-9727-9f059aad616f	8	667625	36019953	21225	-0.5664
1d102fff-6466-491d-9727-9f059aad616f	8	36021963	77474218	21838	0.0268
1d102fff-6466-491d-9727-9f059aad616f	8	77477303	138299516	36839	0.5845
1d102fff-6466-491d-9727-9f059aad616f	8	138302732	142914327	2016	0.6252
1d102fff-6466-491d-9727-9f059aad616f	8	142918036	144182542	319	0.5783
1d102fff-6466-491d-9727-9f059aad616f	9	789794	20043055	12327	0.2385
1d102fff-6466-491d-9727-9f059aad616f	9	20044110	36640910	9768	0.2187
1d102fff-6466-491d-9727-9f059aad616f	9	36641361	109296313	28941	0.2337
1d102fff-6466-491d-9727-9f059aad616f	9	109297554	109375107	51	-0.2378
1d102fff-6466-491d-9727-9f059aad616f	9	109376245	123460067	9808	0.2437
1d102fff-6466-491d-9727-9f059aad616f	9	123464413	138044505	7623	0.2175
1d102fff-6466-491d-9727-9f059aad616f	10	366509	3267524	1494	0.0454
1d102fff-6466-491d-9727-9f059aad616f	10	3267546	75398264	42838	0.0187
1d102fff-6466-491d-9727-9f059aad616f	10	75400625	77554832	1641	0.0455
1d102fff-6466-491d-9727-9f059aad616f	10	77555949	77556701	4	-0.556
1d102fff-6466-491d-9727-9f059aad616f	10	77557023	79013859	1139	0.0592
1d102fff-6466-491d-9727-9f059aad616f	10	79015285	111056795	19453	0.0221
1d102fff-6466-491d-9727-9f059aad616f	10	111059287	128124547	12301	0.0382
1d102fff-6466-491d-9727-9f059aad616f	10	128129809	128134690	3	-1.2281
1d102fff-6466-491d-9727-9f059aad616f	10	128142468	133411599	2451	0.041
1d102fff-6466-491d-9727-9f059aad616f	11	456012	20262238	12648	0.0244
1d102fff-6466-491d-9727-9f059aad616f	11	20262712	20262874	2	-1.3633
1d102fff-6466-491d-9727-9f059aad616f	11	20264053	61800988	21122	0.0182
1d102fff-6466-491d-9727-9f059aad616f	11	61802675	68919965	2439	-0.0169
1d102fff-6466-491d-9727-9f059aad616f	11	68924603	75027490	3159	0.0232
1d102fff-6466-491d-9727-9f059aad616f	11	75028889	76057787	568	-0.5618
1d102fff-6466-491d-9727-9f059aad616f	11	76058377	104156249	17557	0.0232
1d102fff-6466-491d-9727-9f059aad616f	11	104156459	134272740	20097	-0.5544
1d102fff-6466-491d-9727-9f059aad616f	12	780472	23471747	13282	-0.2572
1d102fff-6466-491d-9727-9f059aad616f	12	23472700	24160770	482	-0.5675
1d102fff-6466-491d-9727-9f059aad616f	12	24160785	46089418	9955	0.0123
1d102fff-6466-491d-9727-9f059aad616f	12	46089571	96777082	30134	-0.0043
1d102fff-6466-491d-9727-9f059aad616f	12	96777954	108817199	7944	0.0151
1d102fff-6466-491d-9727-9f059aad616f	12	108822212	112655097	1806	-0.0175
1d102fff-6466-491d-9727-9f059aad616f	12	112656189	119837758	4812	0.0261
1d102fff-6466-491d-9727-9f059aad616f	12	119839745	123794095	1674	-0.0348
1d102fff-6466-491d-9727-9f059aad616f	12	123796611	132605822	4286	0.0211
1d102fff-6466-491d-9727-9f059aad616f	13	18874255	47119513	17964	0.0323
1d102fff-6466-491d-9727-9f059aad616f	13	47119740	93256789	25291	0.0126
1d102fff-6466-491d-9727-9f059aad616f	13	93260737	114226675	13763	0.0298
1d102fff-6466-491d-9727-9f059aad616f	14	20033191	105533894	49814	0.0401
1d102fff-6466-491d-9727-9f059aad616f	15	23437561	24551555	473	-0.5559
1d102fff-6466-491d-9727-9f059aad616f	15	24556575	30959578	2326	0.019
1d102fff-6466-491d-9727-9f059aad616f	15	30962538	30963061	3	-1.0574
1d102fff-6466-491d-9727-9f059aad616f	15	30967418	42516699	6815	0.015
1d102fff-6466-491d-9727-9f059aad616f	15	42518708	43553275	462	-0.5547
1d102fff-6466-491d-9727-9f059aad616f	15	43553305	59933387	9927	0.014
1d102fff-6466-491d-9727-9f059aad616f	15	59933834	62558440	2102	0.435
