GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2273c426-9ab7-442f-b232-96e192f5d1b0	1	62920	259407	14	-0.652
2273c426-9ab7-442f-b232-96e192f5d1b0	1	259422	7765251	3803	0.4222
2273c426-9ab7-442f-b232-96e192f5d1b0	1	7765270	10394445	1407	0.304
2273c426-9ab7-442f-b232-96e192f5d1b0	1	10394716	14017054	1755	0.4077
2273c426-9ab7-442f-b232-96e192f5d1b0	1	14017560	14614698	493	0.2591
2273c426-9ab7-442f-b232-96e192f5d1b0	1	14617531	14639926	27	-0.2566
2273c426-9ab7-442f-b232-96e192f5d1b0	1	14640818	15827002	834	0.2772
2273c426-9ab7-442f-b232-96e192f5d1b0	1	15827041	15827430	5	-0.9175
2273c426-9ab7-442f-b232-96e192f5d1b0	1	15827706	16920587	388	0.2518
2273c426-9ab7-442f-b232-96e192f5d1b0	1	16921178	16921903	5	-0.8595
2273c426-9ab7-442f-b232-96e192f5d1b0	1	16926880	19746550	2020	0.2766
2273c426-9ab7-442f-b232-96e192f5d1b0	1	19751641	19773540	23	-0.2663
2273c426-9ab7-442f-b232-96e192f5d1b0	1	19775680	21825701	1231	0.2267
2273c426-9ab7-442f-b232-96e192f5d1b0	1	21833618	21833764	2	-1.5493
2273c426-9ab7-442f-b232-96e192f5d1b0	1	21837671	24047397	1226	0.2248
2273c426-9ab7-442f-b232-96e192f5d1b0	1	24048784	25266637	782	0.111
2273c426-9ab7-442f-b232-96e192f5d1b0	1	25269390	25320455	23	-0.4213
2273c426-9ab7-442f-b232-96e192f5d1b0	1	25336819	30570884	2642	0.1257
2273c426-9ab7-442f-b232-96e192f5d1b0	1	30572648	30904896	258	0.2739
2273c426-9ab7-442f-b232-96e192f5d1b0	1	30912340	33852923	1469	0.1367
2273c426-9ab7-442f-b232-96e192f5d1b0	1	33853189	34622883	577	0.1912
2273c426-9ab7-442f-b232-96e192f5d1b0	1	34625857	34650960	27	0.7372
2273c426-9ab7-442f-b232-96e192f5d1b0	1	34652324	37375479	1457	0.2223
2273c426-9ab7-442f-b232-96e192f5d1b0	1	37379639	37638180	140	0.3557
2273c426-9ab7-442f-b232-96e192f5d1b0	1	37641554	37818074	93	0.2553
2273c426-9ab7-442f-b232-96e192f5d1b0	1	37824174	42199211	2546	0.2046
2273c426-9ab7-442f-b232-96e192f5d1b0	1	42201659	55606713	7612	0.2469
2273c426-9ab7-442f-b232-96e192f5d1b0	1	55606881	55607727	3	-1.2097
2273c426-9ab7-442f-b232-96e192f5d1b0	1	55609140	65758307	7637	0.2438
2273c426-9ab7-442f-b232-96e192f5d1b0	1	65758358	67517788	1308	0.121
2273c426-9ab7-442f-b232-96e192f5d1b0	1	67525047	69646569	1374	0.1918
2273c426-9ab7-442f-b232-96e192f5d1b0	1	69646973	72205221	1535	0.1289
2273c426-9ab7-442f-b232-96e192f5d1b0	1	72207707	72303233	62	0.2532
2273c426-9ab7-442f-b232-96e192f5d1b0	1	72303253	72346221	46	-1.6177
2273c426-9ab7-442f-b232-96e192f5d1b0	1	72346757	91452019	12469	0.1569
2273c426-9ab7-442f-b232-96e192f5d1b0	1	91452171	91717760	226	0.3135
2273c426-9ab7-442f-b232-96e192f5d1b0	1	91720746	93666526	983	0.1285
2273c426-9ab7-442f-b232-96e192f5d1b0	1	93668749	95783864	1562	0.2064
2273c426-9ab7-442f-b232-96e192f5d1b0	1	95784266	102769874	4408	0.147
2273c426-9ab7-442f-b232-96e192f5d1b0	1	102772836	103033874	170	-0.0271
2273c426-9ab7-442f-b232-96e192f5d1b0	1	103036164	103697067	219	0.192
2273c426-9ab7-442f-b232-96e192f5d1b0	1	103697364	103761017	6	1.1969
2273c426-9ab7-442f-b232-96e192f5d1b0	1	103764621	105470754	915	0.1744
2273c426-9ab7-442f-b232-96e192f5d1b0	1	105476583	105479753	17	1.1511
2273c426-9ab7-442f-b232-96e192f5d1b0	1	105481433	108223733	1960	0.1689
2273c426-9ab7-442f-b232-96e192f5d1b0	1	108226680	108274557	2	-3.1443
2273c426-9ab7-442f-b232-96e192f5d1b0	1	108310648	109684893	676	0.1858
2273c426-9ab7-442f-b232-96e192f5d1b0	1	109690352	109697556	13	-1.8142
2273c426-9ab7-442f-b232-96e192f5d1b0	1	109702376	110834943	837	0.1551
2273c426-9ab7-442f-b232-96e192f5d1b0	1	110834946	110841332	34	0.9362
2273c426-9ab7-442f-b232-96e192f5d1b0	1	110841350	117081670	4301	0.1648
2273c426-9ab7-442f-b232-96e192f5d1b0	1	117086463	117087038	2	-1.4679
2273c426-9ab7-442f-b232-96e192f5d1b0	1	117093283	117133321	30	0.1546
2273c426-9ab7-442f-b232-96e192f5d1b0	1	117134106	117136337	2	-1.1335
2273c426-9ab7-442f-b232-96e192f5d1b0	1	117140094	119364849	1307	0.1886
2273c426-9ab7-442f-b232-96e192f5d1b0	1	119366585	143748421	726	0.3562
2273c426-9ab7-442f-b232-96e192f5d1b0	1	143748590	143762042	19	0.8788
2273c426-9ab7-442f-b232-96e192f5d1b0	1	143796140	146161924	190	0.4031
2273c426-9ab7-442f-b232-96e192f5d1b0	1	146174153	147027063	11	0.0712
2273c426-9ab7-442f-b232-96e192f5d1b0	1	147027281	148359050	662	-0.1815
2273c426-9ab7-442f-b232-96e192f5d1b0	1	148926674	151604745	872	0.2716
2273c426-9ab7-442f-b232-96e192f5d1b0	1	151611325	152583051	588	-0.2102
2273c426-9ab7-442f-b232-96e192f5d1b0	1	152583230	152614118	35	0.893
2273c426-9ab7-442f-b232-96e192f5d1b0	1	152618018	152787202	167	-0.2367
2273c426-9ab7-442f-b232-96e192f5d1b0	1	152789447	152796224	37	0.3698
2273c426-9ab7-442f-b232-96e192f5d1b0	1	152801429	158188526	3021	-0.2733
2273c426-9ab7-442f-b232-96e192f5d1b0	1	158188807	158188884	2	-2.7997
2273c426-9ab7-442f-b232-96e192f5d1b0	1	158191769	162958152	3358	-0.3049
2273c426-9ab7-442f-b232-96e192f5d1b0	1	162961590	165267657	1760	0.2959
2273c426-9ab7-442f-b232-96e192f5d1b0	1	165268723	166157105	797	-0.3037
2273c426-9ab7-442f-b232-96e192f5d1b0	1	166157508	166417141	175	0.2292
2273c426-9ab7-442f-b232-96e192f5d1b0	1	166418058	167274330	678	0.6154
2273c426-9ab7-442f-b232-96e192f5d1b0	1	167283414	172967996	4027	0.2311
2273c426-9ab7-442f-b232-96e192f5d1b0	1	172969484	175450065	1420	0.5756
2273c426-9ab7-442f-b232-96e192f5d1b0	1	175450341	178789230	2197	0.6624
2273c426-9ab7-442f-b232-96e192f5d1b0	1	178790491	179374637	478	0.2417
2273c426-9ab7-442f-b232-96e192f5d1b0	1	179375056	179691900	197	0.6199
2273c426-9ab7-442f-b232-96e192f5d1b0	1	179702316	189679027	6623	0.2292
2273c426-9ab7-442f-b232-96e192f5d1b0	1	189679353	189679397	2	-2.4304
2273c426-9ab7-442f-b232-96e192f5d1b0	1	189682917	191822781	1420	0.2419
2273c426-9ab7-442f-b232-96e192f5d1b0	1	191825196	192178895	204	-0.3711
2273c426-9ab7-442f-b232-96e192f5d1b0	1	192182044	192708122	359	0.1469
2273c426-9ab7-442f-b232-96e192f5d1b0	1	192708196	196203806	2446	0.6183
2273c426-9ab7-442f-b232-96e192f5d1b0	1	196204925	196745743	307	0.247
