GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	3301765	26762777	12823	0.0522
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	26763075	37641554	5582	-0.0771
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	37643485	43829679	3506	0.1824
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	43830437	89773992	28207	0.0565
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	89775383	155182632	20398	0.1709
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	155184471	188836521	21729	0.0384
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	188836961	231469633	26727	0.1596
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	231472514	237104034	3943	0.0394
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	237104070	237116905	2	-1.3841
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	1	237117169	247650984	6582	0.0346
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	480597	6751539	3747	0.0738
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	6751581	6751824	2	-1.2325
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	6754734	11010252	2910	0.0958
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	11011171	38159078	15830	0.1588
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	38162506	39175865	597	0.2667
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	39178316	50148411	6980	0.1634
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	50148557	206431020	80485	0.0431
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	206437427	208638538	1351	0.1671
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	208638581	230635519	13588	0.0454
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	230636108	231626644	450	0.1566
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	2	231630427	241537572	5937	0.0349
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	3	2170634	11291234	5382	0.0563
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	3	11292048	12322138	668	0.3119
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	3	12322359	18661343	4020	0.065
84a2d172-c9f4-4ce9-8ee8-6ec6b5d4a747	3	18665788	29637358	6205	-0.0771
