GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	3301765	17917486	7902	-0.3041
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	17917995	17958313	43	0.061
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	17959574	22487940	2795	-0.305
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	22488275	44754558	11707	0.0079
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	44754871	46673431	772	0.2613
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	46673908	46772958	70	0.0196
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	46785370	50915188	2181	0.3026
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	50918024	92039547	26129	0.0415
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	92040139	93424331	625	-0.2769
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	93427646	119282854	15392	0.0521
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	119282867	149907993	480	0.3028
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	149909846	168705822	11557	0.0277
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	168706369	181070775	7650	0.296
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	181073225	186890891	3801	0.5026
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	186894433	199974104	7609	0.5365
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	199976502	204943715	3342	0.4819
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	204945448	213911494	5951	0.292
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	213912496	225131487	7417	0.0391
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	1	225132619	247650984	14287	0.2911
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	2	480597	35087840	21095	-0.2925
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	2	35094823	183394044	78161	0.0288
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	2	183476825	183480933	2	-2.36
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	2	183482094	217021235	17983	0.025
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	2	217023277	217478957	360	-0.3097
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	2	217480127	241537572	14529	0.0166
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	3	2170634	43525854	24808	0.0425
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	3	43526708	66248537	12794	-0.2979
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	3	66248845	69410242	2163	0.056
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	3	69410252	69411380	2	-1.3551
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	3	69413750	77546983	5071	0.0442
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	3	77547206	78131873	306	0.3174
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	3	78133747	104042822	11300	0.0492
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	3	104052803	104593251	334	0.3204
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	3	104593576	197812401	50324	0.0416
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	4	1059384	102592767	57149	0.0417
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	4	102594156	123507682	11773	-0.2986
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	4	123509639	123509708	2	-2.2015
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	4	123509816	125922724	1420	-0.2958
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	4	125924461	125926228	2	-2.3706
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	4	125928396	127688908	895	-0.3105
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	4	127698395	172597115	24455	0.0047
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	4	172599062	187842528	7737	-0.3272
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	5	913983	9970915	6626	0.0099
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	5	9971182	9973823	3	-1.2754
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	5	9974168	16980083	4004	0.0143
1d92f9a9-b47a-4a3d-821c-99b7538ac5a9	5	16991802	45377176	15487	0.2684
