GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	3301765	47526279	23595	-0.0355
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	47526539	62730607	9639	-0.0066
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	62735906	62736086	2	-1.7606
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	62736354	64222952	1045	-0.0008
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	64225990	64554600	243	-0.0526
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	64554774	108748074	26249	0.022
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	108748914	119984772	6965	-0.01
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	146716041	153126869	1473	0.6549
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	153127638	153128018	3	-0.6673
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	153128035	159279025	3329	0.6688
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	159286876	159825688	382	1.2918
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	159832179	187122577	17860	0.7003
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	187122612	197982785	6159	0.7328
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	197982825	214797115	11099	0.6966
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	214797788	219639980	3295	0.7406
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	219646956	223004232	2133	0.716
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	223006387	228717918	3000	0.6747
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	228721336	247649129	12457	0.7105
f40a7b59-1b58-45d6-940b-3b33b6ca261a	1	247650404	247650984	2	0.1632
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	480597	8355258	4791	0.02
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	8355351	11647284	2213	-0.0211
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	11649859	20597328	6188	0.0223
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	20597417	20600270	4	-0.8743
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	20603671	23537726	1820	0.0254
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	23539334	29211108	2656	-0.0365
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	29211168	65488310	20373	0.0083
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	65496822	65502116	9	-0.7754
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	65502705	75816204	6219	-0.0038
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	75816427	84144640	4395	0.0344
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	84144819	114179924	11450	-0.0011
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	114188460	116163211	1021	0.052
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	116167137	122271066	3313	0.0009
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	122271120	126365796	1694	0.0481
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	126365859	210645266	46442	0.02
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	210647713	215546152	2937	0.0452
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	215546505	238419195	14173	0.0006
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	238419878	238420242	2	-1.4248
f40a7b59-1b58-45d6-940b-3b33b6ca261a	2	238421868	241537572	1685	-0.0206
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	2170634	8737062	3732	0.0163
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	8737866	16543047	5122	-0.016
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	16543343	43481858	15814	0.0199
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	43485636	53067624	4370	-0.025
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	53067764	74168013	13981	0.0119
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	74168032	111306710	17158	0.039
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	111307199	115966302	2771	0.004
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	115966556	119701607	2499	0.0396
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	119705359	142701841	12847	0.0001
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	142701858	176757644	17233	0.0268
f40a7b59-1b58-45d6-940b-3b33b6ca261a	3	176758787	197812401	11000	0.0042
f40a7b59-1b58-45d6-940b-3b33b6ca261a	4	1059384	10944576	5296	-0.0079
f40a7b59-1b58-45d6-940b-3b33b6ca261a	4	10945488	27393393	11170	0.0213
