GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	3301765	39878017	19594	-0.3189
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	39880329	40261444	198	1.5641
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	40263996	41260030	475	1.2693
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	41263627	42217600	682	1.5351
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	42217613	44605524	1396	0.9383
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	44613548	111194776	40102	-0.0926
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	111195556	112942794	1246	1.4888
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	112944259	112944379	3	0.0648
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	112951802	114339465	832	1.3951
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	114342617	115138882	446	1.1074
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	115140120	118212766	2029	0.1202
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	118239162	119682349	865	0.4532
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	119683689	157780469	4042	0.1361
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	157781721	180779181	15168	0.1111
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	180781437	180784347	4	-0.8486
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	1	180786525	247650984	42570	0.1113
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	2	480597	9666398	5673	-0.0758
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	2	9667573	13148801	2458	-0.3312
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	2	13148893	54795572	24149	-0.0842
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	2	54809239	54872991	77	-0.7882
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	2	54875480	139846275	40871	-0.0839
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	2	139846463	139849527	4	-1.0632
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	2	139850720	225511414	49468	-0.0916
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	2	225511481	241537572	9416	-0.0713
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	3	2170634	70905048	40874	-0.0899
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	3	70906035	71231268	204	-0.3717
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	3	71231907	197812401	66034	-0.0972
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	4	1059384	11862294	6165	0.1322
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	4	11862468	182275371	94972	0.1039
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	4	182278543	187842528	2326	0.1236
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	5	914118	73855854	38847	0.114
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	5	73862103	73866750	8	-0.909
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	5	73867353	74722434	694	0.1309
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	5	74723270	130195837	30480	0.1039
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	5	130196314	140745201	5919	0.1283
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	5	140747389	167020445	16885	0.1053
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	5	167021674	180934240	8256	0.1305
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	6	1011760	9140425	6019	0.0922
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	6	9140498	24341541	10535	0.1165
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	6	24341864	24436859	68	0.0375
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	6	24436880	24439300	2	-1.0169
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	6	24439372	33441169	2979	0.0993
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	6	33441373	44731331	6990	0.1304
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	6	44731472	170596889	70555	0.1061
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	7	664936	85054608	43647	0.1123
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	7	85059542	86568546	666	0.5755
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	7	86572765	107202934	10171	0.1091
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	7	107206590	107276993	32	0.4767
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	7	107280403	148259801	22148	0.1081
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	7	148259824	158592540	5261	0.1318
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	667625	42158597	24534	-0.3366
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	42163492	42366637	215	0.0404
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	42366934	42799087	202	0.2297
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	42799673	47839964	591	0.1037
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	47840742	48119271	110	-0.3244
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	48121647	53929249	3244	0.1047
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	53930979	54533033	376	-0.3419
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	54535113	54553690	16	-0.6654
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	54557985	54746465	105	-0.3588
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	54761947	138681891	50740	0.1067
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	138682677	143658611	1938	0.1433
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	8	143665147	144182542	107	0.0882
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	9	789794	2545430	1156	0.1492
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	9	2545581	119946014	57488	0.1165
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	9	119949473	138044505	9817	0.1418
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	10	366509	3558932	1710	0.1319
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	10	3559028	112842985	66148	0.1154
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	10	112844248	133411599	13408	0.1308
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	11	456012	62660046	34196	0.1192
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	11	62674024	64828200	933	-0.3208
e6031cb7-3b18-4a8e-a40a-c1c86066b9a1	11	65902628	66249476	174	0.154
