GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7a2353f9-e0cf-4231-8c96-1799f9547328	1	3301765	22200321	10578	-0.1852
7a2353f9-e0cf-4231-8c96-1799f9547328	1	22200660	22221477	21	-0.5541
7a2353f9-e0cf-4231-8c96-1799f9547328	1	22222904	93233554	41588	-0.1842
7a2353f9-e0cf-4231-8c96-1799f9547328	1	93238769	119984772	15974	0.0552
7a2353f9-e0cf-4231-8c96-1799f9547328	1	146716041	156511317	3084	0.3824
7a2353f9-e0cf-4231-8c96-1799f9547328	1	156513264	169886435	9450	0.4216
7a2353f9-e0cf-4231-8c96-1799f9547328	1	169887560	169887895	4	-0.4915
7a2353f9-e0cf-4231-8c96-1799f9547328	1	169888213	193677192	14609	0.4175
7a2353f9-e0cf-4231-8c96-1799f9547328	1	193678498	193678812	2	-1.0042
7a2353f9-e0cf-4231-8c96-1799f9547328	1	193679040	201943780	4893	0.419
7a2353f9-e0cf-4231-8c96-1799f9547328	1	201945136	207598791	3477	0.5408
7a2353f9-e0cf-4231-8c96-1799f9547328	1	207598809	211779041	3096	0.5682
7a2353f9-e0cf-4231-8c96-1799f9547328	1	211779561	211782668	2	-0.6336
7a2353f9-e0cf-4231-8c96-1799f9547328	1	211783769	234729464	14919	0.5666
7a2353f9-e0cf-4231-8c96-1799f9547328	1	234729541	247650984	8129	0.5467
7a2353f9-e0cf-4231-8c96-1799f9547328	2	480597	99930918	52686	0.0488
7a2353f9-e0cf-4231-8c96-1799f9547328	2	99931297	100767477	576	0.2509
7a2353f9-e0cf-4231-8c96-1799f9547328	2	100769558	173864302	40295	0.0547
7a2353f9-e0cf-4231-8c96-1799f9547328	2	173868273	174077599	143	-0.5347
7a2353f9-e0cf-4231-8c96-1799f9547328	2	174079791	201558143	14396	0.0473
7a2353f9-e0cf-4231-8c96-1799f9547328	2	201558672	201558981	3	1.1988
7a2353f9-e0cf-4231-8c96-1799f9547328	2	201561984	211657957	5916	0.0553
7a2353f9-e0cf-4231-8c96-1799f9547328	2	211660248	212104788	239	0.8673
7a2353f9-e0cf-4231-8c96-1799f9547328	2	212105894	213167432	700	0.268
7a2353f9-e0cf-4231-8c96-1799f9547328	2	213168089	241537572	17310	0.0465
7a2353f9-e0cf-4231-8c96-1799f9547328	3	2170634	5408284	1841	0.4199
7a2353f9-e0cf-4231-8c96-1799f9547328	3	5408784	9772942	2607	0.0589
7a2353f9-e0cf-4231-8c96-1799f9547328	3	9778908	9805358	16	0.4417
7a2353f9-e0cf-4231-8c96-1799f9547328	3	9811753	10524402	380	0.0542
7a2353f9-e0cf-4231-8c96-1799f9547328	3	10526926	10770490	180	0.4447
7a2353f9-e0cf-4231-8c96-1799f9547328	3	10775385	27515814	9868	0.0538
7a2353f9-e0cf-4231-8c96-1799f9547328	3	27521122	86940184	34758	-0.496
7a2353f9-e0cf-4231-8c96-1799f9547328	3	86948464	197812401	57560	0.0562
7a2353f9-e0cf-4231-8c96-1799f9547328	4	1059384	187842528	103553	0.0593
7a2353f9-e0cf-4231-8c96-1799f9547328	5	914118	180934240	101157	-0.0405
7a2353f9-e0cf-4231-8c96-1799f9547328	6	1011760	79197551	43956	0.054
7a2353f9-e0cf-4231-8c96-1799f9547328	6	79199512	90955290	6834	-0.4843
7a2353f9-e0cf-4231-8c96-1799f9547328	6	90957762	90977552	14	0.1497
7a2353f9-e0cf-4231-8c96-1799f9547328	6	90981728	119204435	15351	-0.4953
7a2353f9-e0cf-4231-8c96-1799f9547328	6	119205050	119241834	21	0.1567
7a2353f9-e0cf-4231-8c96-1799f9547328	6	119244735	120501435	743	-0.4984
7a2353f9-e0cf-4231-8c96-1799f9547328	6	120502219	155176164	21848	0.0572
7a2353f9-e0cf-4231-8c96-1799f9547328	6	155181079	155240430	53	-0.5808
7a2353f9-e0cf-4231-8c96-1799f9547328	6	155250189	170596889	8373	0.0557
7a2353f9-e0cf-4231-8c96-1799f9547328	7	664936	1617331	198	0.095
7a2353f9-e0cf-4231-8c96-1799f9547328	7	1618869	1718481	36	0.343
7a2353f9-e0cf-4231-8c96-1799f9547328	7	1721528	4437319	1225	0.0433
7a2353f9-e0cf-4231-8c96-1799f9547328	7	4437381	7167359	891	0.0021
7a2353f9-e0cf-4231-8c96-1799f9547328	7	7167764	23995508	9970	0.0567
7a2353f9-e0cf-4231-8c96-1799f9547328	7	24000259	24000764	2	1.2672
7a2353f9-e0cf-4231-8c96-1799f9547328	7	24001198	42227003	12123	0.054
7a2353f9-e0cf-4231-8c96-1799f9547328	7	42227737	42227972	2	-1.1249
7a2353f9-e0cf-4231-8c96-1799f9547328	7	42230723	43667013	601	0.0483
7a2353f9-e0cf-4231-8c96-1799f9547328	7	43670989	43868616	77	0.273
7a2353f9-e0cf-4231-8c96-1799f9547328	7	43871083	158592540	56854	0.0483
7a2353f9-e0cf-4231-8c96-1799f9547328	8	667625	11222089	4885	-0.5004
7a2353f9-e0cf-4231-8c96-1799f9547328	8	11224674	11225911	2	-2.702
7a2353f9-e0cf-4231-8c96-1799f9547328	8	11226971	29129709	12261	-0.4971
7a2353f9-e0cf-4231-8c96-1799f9547328	8	29131014	30074768	602	-0.327
7a2353f9-e0cf-4231-8c96-1799f9547328	8	30074997	37330217	4182	-0.4778
7a2353f9-e0cf-4231-8c96-1799f9547328	8	37338998	37979382	295	0.1772
7a2353f9-e0cf-4231-8c96-1799f9547328	8	37985152	39912951	832	-0.0839
7a2353f9-e0cf-4231-8c96-1799f9547328	8	39914635	41904328	1397	0.1509
7a2353f9-e0cf-4231-8c96-1799f9547328	8	41909736	43077335	638	-0.0938
7a2353f9-e0cf-4231-8c96-1799f9547328	8	43078229	95006454	27486	0.146
7a2353f9-e0cf-4231-8c96-1799f9547328	8	95009253	95263848	176	0.3611
7a2353f9-e0cf-4231-8c96-1799f9547328	8	95264064	115827639	11351	0.1437
7a2353f9-e0cf-4231-8c96-1799f9547328	8	115829614	116115854	166	0.3357
7a2353f9-e0cf-4231-8c96-1799f9547328	8	116115877	123850263	5190	0.1442
7a2353f9-e0cf-4231-8c96-1799f9547328	8	123854246	125538132	1101	-0.102
7a2353f9-e0cf-4231-8c96-1799f9547328	8	125540578	129023450	2527	0.1456
7a2353f9-e0cf-4231-8c96-1799f9547328	8	129023900	129839995	558	-0.0839
7a2353f9-e0cf-4231-8c96-1799f9547328	8	129851410	132245680	1659	0.1487
7a2353f9-e0cf-4231-8c96-1799f9547328	8	132246747	133112300	693	-0.0734
7a2353f9-e0cf-4231-8c96-1799f9547328	8	133113438	136130669	2433	0.1432
7a2353f9-e0cf-4231-8c96-1799f9547328	8	136130872	138762166	1855	-0.0763
7a2353f9-e0cf-4231-8c96-1799f9547328	8	138762757	138770295	2	-1.3718
7a2353f9-e0cf-4231-8c96-1799f9547328	8	138770630	139381133	507	-0.0654
7a2353f9-e0cf-4231-8c96-1799f9547328	8	139381200	141316346	957	0.1475
7a2353f9-e0cf-4231-8c96-1799f9547328	8	141319311	144182542	503	-0.0889
7a2353f9-e0cf-4231-8c96-1799f9547328	9	789794	16080851	9028	-0.1875
7a2353f9-e0cf-4231-8c96-1799f9547328	9	16081110	16081473	5	-1.4377
7a2353f9-e0cf-4231-8c96-1799f9547328	9	16081751	21784823	4527	-0.1803
7a2353f9-e0cf-4231-8c96-1799f9547328	9	21785019	22057231	179	-1.3486
7a2353f9-e0cf-4231-8c96-1799f9547328	9	22064466	27582340	3440	-0.1698
7a2353f9-e0cf-4231-8c96-1799f9547328	9	27582853	27582933	2	-1.8613
7a2353f9-e0cf-4231-8c96-1799f9547328	9	27590145	138044505	51311	-0.1885
7a2353f9-e0cf-4231-8c96-1799f9547328	10	366509	63451742	37757	0.0583
7a2353f9-e0cf-4231-8c96-1799f9547328	10	63452480	63846286	202	0.2795
7a2353f9-e0cf-4231-8c96-1799f9547328	10	63846289	133411599	43371	0.0626
7a2353f9-e0cf-4231-8c96-1799f9547328	11	456012	10934149	5777	0.0047
