GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
27145418-15bb-49d6-bc77-80194079b46d	1	3301765	3860818	299	0.013
27145418-15bb-49d6-bc77-80194079b46d	1	3864478	3876237	2	1.3387
27145418-15bb-49d6-bc77-80194079b46d	1	3876402	24804124	11716	0.0165
27145418-15bb-49d6-bc77-80194079b46d	1	24808610	45064900	10582	-0.0098
27145418-15bb-49d6-bc77-80194079b46d	1	45066296	119665550	45274	0.0157
27145418-15bb-49d6-bc77-80194079b46d	1	119665674	247650984	61735	0.0602
27145418-15bb-49d6-bc77-80194079b46d	2	480597	241537572	132092	0.0183
27145418-15bb-49d6-bc77-80194079b46d	3	2170634	32493332	18296	0.0227
27145418-15bb-49d6-bc77-80194079b46d	3	32493536	50794156	9905	-0.0157
27145418-15bb-49d6-bc77-80194079b46d	3	50794566	197812401	78885	0.0222
27145418-15bb-49d6-bc77-80194079b46d	4	1059384	67173511	37362	0.0127
27145418-15bb-49d6-bc77-80194079b46d	4	67173756	67183285	2	-1.5971
27145418-15bb-49d6-bc77-80194079b46d	4	67183365	128446277	34191	0.0116
27145418-15bb-49d6-bc77-80194079b46d	4	128448718	128450868	4	-1.3971
27145418-15bb-49d6-bc77-80194079b46d	4	128451861	187842528	31840	0.0091
27145418-15bb-49d6-bc77-80194079b46d	5	913983	37667338	21662	0.0111
27145418-15bb-49d6-bc77-80194079b46d	5	37668430	159041098	66088	0.0211
27145418-15bb-49d6-bc77-80194079b46d	5	159042286	180934240	13266	0.009
27145418-15bb-49d6-bc77-80194079b46d	6	1011760	170596889	97061	0.0213
27145418-15bb-49d6-bc77-80194079b46d	7	664936	158592540	81855	0.0187
27145418-15bb-49d6-bc77-80194079b46d	8	667625	37089682	21716	-0.0246
27145418-15bb-49d6-bc77-80194079b46d	8	37090015	37979382	487	0.3847
27145418-15bb-49d6-bc77-80194079b46d	8	37985152	40442940	1257	0.2324
27145418-15bb-49d6-bc77-80194079b46d	8	40445071	42395770	1320	0.158
27145418-15bb-49d6-bc77-80194079b46d	8	42396539	42406593	8	0.4731
27145418-15bb-49d6-bc77-80194079b46d	8	42406639	118654359	41172	0.0197
27145418-15bb-49d6-bc77-80194079b46d	8	118655217	118655875	2	-1.4108
27145418-15bb-49d6-bc77-80194079b46d	8	118658810	144182542	16204	0.0194
27145418-15bb-49d6-bc77-80194079b46d	9	789794	138044505	68420	0.0173
27145418-15bb-49d6-bc77-80194079b46d	10	366509	7080404	4509	0.0096
27145418-15bb-49d6-bc77-80194079b46d	10	7080449	18406580	8612	0.0639
27145418-15bb-49d6-bc77-80194079b46d	10	18406830	133411599	68091	0.0163
27145418-15bb-49d6-bc77-80194079b46d	11	456012	134272740	77513	0.0204
27145418-15bb-49d6-bc77-80194079b46d	12	780472	46120340	23702	0.0228
27145418-15bb-49d6-bc77-80194079b46d	12	46120517	46122026	11	-0.5722
27145418-15bb-49d6-bc77-80194079b46d	12	46128417	121760422	45514	0.0209
27145418-15bb-49d6-bc77-80194079b46d	12	121760542	132605822	5045	-0.0092
27145418-15bb-49d6-bc77-80194079b46d	13	18874255	114226675	56929	0.0131
27145418-15bb-49d6-bc77-80194079b46d	14	20033191	105533894	49733	0.0164
27145418-15bb-49d6-bc77-80194079b46d	15	23437561	51064427	14180	0.0193
27145418-15bb-49d6-bc77-80194079b46d	15	51064531	51090444	17	0.4705
27145418-15bb-49d6-bc77-80194079b46d	15	51091997	101344124	30556	0.012
27145418-15bb-49d6-bc77-80194079b46d	16	603333	46600539	14061	0.0159
27145418-15bb-49d6-bc77-80194079b46d	16	46603868	89317317	27120	-0.0256
27145418-15bb-49d6-bc77-80194079b46d	17	1074619	82959812	37259	-0.0179
27145418-15bb-49d6-bc77-80194079b46d	18	326691	79349796	42921	-0.0168
27145418-15bb-49d6-bc77-80194079b46d	19	283868	58370362	24135	0.0278
27145418-15bb-49d6-bc77-80194079b46d	20	472817	63588502	37529	0.0224
27145418-15bb-49d6-bc77-80194079b46d	21	13974127	26417232	7770	-0.0236
27145418-15bb-49d6-bc77-80194079b46d	21	26417496	26418580	2	-1.3133
27145418-15bb-49d6-bc77-80194079b46d	21	26418646	30707396	3025	-0.0302
27145418-15bb-49d6-bc77-80194079b46d	21	30879355	46262057	9784	0.0188
27145418-15bb-49d6-bc77-80194079b46d	22	16934932	48611619	16845	0.0201
27145418-15bb-49d6-bc77-80194079b46d	22	48614468	48619696	3	-1.5352
27145418-15bb-49d6-bc77-80194079b46d	22	48621418	48940621	235	0.062
27145418-15bb-49d6-bc77-80194079b46d	X	3236359	41319696	17277	0.007
27145418-15bb-49d6-bc77-80194079b46d	X	41319790	41323482	2	-2.1245
27145418-15bb-49d6-bc77-80194079b46d	X	41323709	110391560	25833	0.0075
27145418-15bb-49d6-bc77-80194079b46d	X	110391582	155677414	20826	0.0337
