GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b232d272-6cc0-43ec-92e6-f854213a4b19	1	3301765	26523804	12752	0.0888
b232d272-6cc0-43ec-92e6-f854213a4b19	1	26534615	27638264	349	-0.4736
b232d272-6cc0-43ec-92e6-f854213a4b19	1	27642151	30517356	1562	0.0773
b232d272-6cc0-43ec-92e6-f854213a4b19	1	30519082	30522581	5	-0.8447
b232d272-6cc0-43ec-92e6-f854213a4b19	1	30525079	30903828	214	0.1009
b232d272-6cc0-43ec-92e6-f854213a4b19	1	30904896	31371818	209	-0.4354
b232d272-6cc0-43ec-92e6-f854213a4b19	1	31373956	37751514	3380	0.0938
b232d272-6cc0-43ec-92e6-f854213a4b19	1	37751940	37990820	92	-0.4267
b232d272-6cc0-43ec-92e6-f854213a4b19	1	37999351	38140728	65	0.0888
b232d272-6cc0-43ec-92e6-f854213a4b19	1	38140783	38546978	285	-0.4841
b232d272-6cc0-43ec-92e6-f854213a4b19	1	38547208	39004815	293	0.0858
b232d272-6cc0-43ec-92e6-f854213a4b19	1	39013615	40746606	798	-0.5126
b232d272-6cc0-43ec-92e6-f854213a4b19	1	40750482	201244899	79426	0.0698
b232d272-6cc0-43ec-92e6-f854213a4b19	1	201245448	201453073	167	-0.5538
b232d272-6cc0-43ec-92e6-f854213a4b19	1	201454530	201454812	2	-2.3521
b232d272-6cc0-43ec-92e6-f854213a4b19	1	201454954	202128002	438	-0.4658
b232d272-6cc0-43ec-92e6-f854213a4b19	1	202135369	247650984	29441	0.0718
b232d272-6cc0-43ec-92e6-f854213a4b19	2	480597	35244509	21167	0.065
b232d272-6cc0-43ec-92e6-f854213a4b19	2	35245578	35245790	2	-1.9501
b232d272-6cc0-43ec-92e6-f854213a4b19	2	35247731	147901898	56612	0.0675
b232d272-6cc0-43ec-92e6-f854213a4b19	2	147902329	156038760	4870	-0.1365
b232d272-6cc0-43ec-92e6-f854213a4b19	2	156039250	174569003	11069	0.0607
b232d272-6cc0-43ec-92e6-f854213a4b19	2	174569297	215698680	22422	0.0445
b232d272-6cc0-43ec-92e6-f854213a4b19	2	215698799	241537572	15808	0.0659
b232d272-6cc0-43ec-92e6-f854213a4b19	3	2170634	27319085	14757	0.0753
b232d272-6cc0-43ec-92e6-f854213a4b19	3	27319941	33138491	3832	-0.5333
b232d272-6cc0-43ec-92e6-f854213a4b19	3	33139166	34765191	860	0.0857
b232d272-6cc0-43ec-92e6-f854213a4b19	3	34769292	71732550	21770	-0.5161
b232d272-6cc0-43ec-92e6-f854213a4b19	3	71736899	197812401	65628	0.0698
b232d272-6cc0-43ec-92e6-f854213a4b19	4	1059384	187842528	103292	0.0683
b232d272-6cc0-43ec-92e6-f854213a4b19	5	914118	180934240	100933	0.073
b232d272-6cc0-43ec-92e6-f854213a4b19	6	1011760	5992793	3533	0.0679
