GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e466e6b6-de5c-402e-9123-66a98b6579cb	1	3301765	119984772	68062	-0.0759
e466e6b6-de5c-402e-9123-66a98b6579cb	1	146716041	247650984	61639	0.5381
e466e6b6-de5c-402e-9123-66a98b6579cb	2	480597	241537572	132099	-0.0063
e466e6b6-de5c-402e-9123-66a98b6579cb	3	2170634	160610549	88218	-0.0689
e466e6b6-de5c-402e-9123-66a98b6579cb	3	160610568	160616920	9	-1.0524
e466e6b6-de5c-402e-9123-66a98b6579cb	3	160621402	197812401	18863	-0.0669
e466e6b6-de5c-402e-9123-66a98b6579cb	4	1059384	72892933	39878	-0.0694
e466e6b6-de5c-402e-9123-66a98b6579cb	4	72896926	73197959	172	0.3591
e466e6b6-de5c-402e-9123-66a98b6579cb	4	73212735	187842528	63380	-0.0628
e466e6b6-de5c-402e-9123-66a98b6579cb	5	913983	180934240	101064	0.0393
e466e6b6-de5c-402e-9123-66a98b6579cb	6	1011760	48525026	28833	-0.0802
e466e6b6-de5c-402e-9123-66a98b6579cb	6	48525229	108159790	31188	-0.0603
e466e6b6-de5c-402e-9123-66a98b6579cb	6	108161643	108168258	4	-1.1429
e466e6b6-de5c-402e-9123-66a98b6579cb	6	108176540	143258974	20586	-0.0654
e466e6b6-de5c-402e-9123-66a98b6579cb	6	143261029	143264331	2	-1.9177
e466e6b6-de5c-402e-9123-66a98b6579cb	6	143267262	147945617	3001	-0.0534
e466e6b6-de5c-402e-9123-66a98b6579cb	6	147949053	170596889	13490	-0.0777
e466e6b6-de5c-402e-9123-66a98b6579cb	7	664936	158592540	81903	0.0484
e466e6b6-de5c-402e-9123-66a98b6579cb	8	667625	57940507	31333	-0.0689
e466e6b6-de5c-402e-9123-66a98b6579cb	8	57948454	57953655	3	-1.2051
e466e6b6-de5c-402e-9123-66a98b6579cb	8	57954069	58162631	143	-0.1078
e466e6b6-de5c-402e-9123-66a98b6579cb	8	58162875	58166474	2	-2.0181
e466e6b6-de5c-402e-9123-66a98b6579cb	8	58166479	143582149	50544	-0.0669
e466e6b6-de5c-402e-9123-66a98b6579cb	8	143583399	143591552	4	-1.6188
e466e6b6-de5c-402e-9123-66a98b6579cb	8	143601631	144182542	122	-0.0691
e466e6b6-de5c-402e-9123-66a98b6579cb	9	789794	138044505	68469	0.2602
e466e6b6-de5c-402e-9123-66a98b6579cb	10	366509	133411599	81201	-0.0727
e466e6b6-de5c-402e-9123-66a98b6579cb	11	456012	69179860	36322	-0.0727
e466e6b6-de5c-402e-9123-66a98b6579cb	11	69180225	69192923	11	-0.624
e466e6b6-de5c-402e-9123-66a98b6579cb	11	69196009	134272740	41173	-0.0744
e466e6b6-de5c-402e-9123-66a98b6579cb	12	780472	25728670	14783	-0.0717
e466e6b6-de5c-402e-9123-66a98b6579cb	12	25730171	57312070	14823	0.0253
e466e6b6-de5c-402e-9123-66a98b6579cb	12	57312298	58080020	376	-0.0955
e466e6b6-de5c-402e-9123-66a98b6579cb	12	58080039	103559279	28099	-0.0616
e466e6b6-de5c-402e-9123-66a98b6579cb	12	103559691	126040369	13505	-0.0805
e466e6b6-de5c-402e-9123-66a98b6579cb	12	126040404	126042813	3	-1.4155
e466e6b6-de5c-402e-9123-66a98b6579cb	12	126044184	132605822	2740	-0.0857
e466e6b6-de5c-402e-9123-66a98b6579cb	13	18874255	114226675	56964	0.0414
e466e6b6-de5c-402e-9123-66a98b6579cb	14	20033191	50329213	15621	0.0417
e466e6b6-de5c-402e-9123-66a98b6579cb	14	50330163	50330226	2	-1.6423
e466e6b6-de5c-402e-9123-66a98b6579cb	14	50330888	73924660	14677	0.0266
e466e6b6-de5c-402e-9123-66a98b6579cb	14	73925724	74319930	233	0.6804
e466e6b6-de5c-402e-9123-66a98b6579cb	14	74323634	105533894	19219	0.0268
e466e6b6-de5c-402e-9123-66a98b6579cb	15	23437561	53537872	15869	-0.0263
e466e6b6-de5c-402e-9123-66a98b6579cb	15	53547152	53547582	2	-1.5915
e466e6b6-de5c-402e-9123-66a98b6579cb	15	53547813	101344124	28893	-0.0289
e466e6b6-de5c-402e-9123-66a98b6579cb	16	603333	46470502	14042	0.5432
e466e6b6-de5c-402e-9123-66a98b6579cb	16	46473753	89317317	27140	-0.0908
e466e6b6-de5c-402e-9123-66a98b6579cb	17	1074619	6689595	2795	-0.0775
e466e6b6-de5c-402e-9123-66a98b6579cb	17	6690603	6690695	2	-2.1399
e466e6b6-de5c-402e-9123-66a98b6579cb	17	6690828	51678014	17622	-0.0839
e466e6b6-de5c-402e-9123-66a98b6579cb	17	51678551	51680330	2	-1.5852
e466e6b6-de5c-402e-9123-66a98b6579cb	17	51680439	66719255	8501	-0.0824
e466e6b6-de5c-402e-9123-66a98b6579cb	17	66719289	66720279	2	-1.5449
e466e6b6-de5c-402e-9123-66a98b6579cb	17	66720508	80005417	7247	-0.0805
e466e6b6-de5c-402e-9123-66a98b6579cb	17	80030491	80045981	3	-1.1831
e466e6b6-de5c-402e-9123-66a98b6579cb	17	80048446	82959812	1072	-0.0684
e466e6b6-de5c-402e-9123-66a98b6579cb	18	326691	3260115	1174	-0.0769
e466e6b6-de5c-402e-9123-66a98b6579cb	18	3260602	3753942	297	-0.2198
e466e6b6-de5c-402e-9123-66a98b6579cb	18	3758141	79349796	41446	-0.071
e466e6b6-de5c-402e-9123-66a98b6579cb	19	283868	58370362	24127	-0.0852
e466e6b6-de5c-402e-9123-66a98b6579cb	20	472817	63588502	37551	0.0301
e466e6b6-de5c-402e-9123-66a98b6579cb	21	13974127	46262057	20588	0.0364
e466e6b6-de5c-402e-9123-66a98b6579cb	22	16934932	48940621	17072	-0.0873
e466e6b6-de5c-402e-9123-66a98b6579cb	X	3236359	155677414	63954	0.0073
