GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	1	3301765	58488176	30538	-0.006
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	1	58495914	101853236	27059	0.0128
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	1	101853363	119984738	10544	0.0026
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	1	119984772	247650984	61637	0.3956
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	2	480597	73748301	43331	0.0064
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	2	73752541	104749707	12373	-0.015
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	2	104751129	241537572	76496	0.0114
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	3	2170634	49095712	27580	0.0118
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	3	49098949	84469380	20897	-0.041
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	3	84475533	197812401	58717	0.0092
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	4	1059384	187842528	103498	0.0068
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	5	914118	4133349	2053	0.39
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	5	4133446	4135162	2	-0.6952
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	5	4136278	5785913	1330	0.3908
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	5	5785923	18120963	7732	0.0083
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	5	18121494	30944370	6750	-0.0229
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	5	30944698	152774389	65852	0.0142
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	5	152777210	155523055	1760	0.4123
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	5	155526424	180934240	15637	0.0045
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	6	1011760	36120104	20982	0.403
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	6	36121162	134290717	54421	0.0087
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	6	134293139	170596889	21736	-0.581
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	7	664936	158592540	81950	0.0063
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	667625	30255416	17838	-0.5827
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	30258555	30260384	3	-2.6314
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	30260755	36693309	3619	-0.5796
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	36695997	37124069	264	1.9316
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	37124129	37189552	52	2.4109
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	37189638	37189709	2	0.2555
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	37190115	37631990	304	2.4458
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	37634036	38089568	143	2.7043
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	38094625	38578289	234	1.8356
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	38582535	38801585	96	0.9651
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	38808170	39188868	180	1.8455
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	39191338	39935849	303	2.2903
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	39936162	40135170	177	2.0446
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	40136178	43080575	1848	0.8477
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	8	46547532	144182542	57143	0.0109
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	9	789794	138044505	68481	0.0013
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	10	366509	11813600	8172	-0.5891
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	10	11814146	84801923	42551	0.0011
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	10	84802276	118519432	21040	-0.5662
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	10	118527499	118527906	2	-2.6482
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	10	118528644	120712852	1525	-0.5956
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	10	120714953	133410868	7972	0.0014
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	10	133411583	133411599	2	-0.6899
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	456012	22460185	14221	0.0004
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	22460203	22460644	2	0.3334
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	22461094	22629880	145	1.0178
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	22634035	22710382	55	0.8112
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	22718161	23576715	649	1.8109
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	23577118	23847713	138	2.0052
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	23848745	25026033	732	0.0003
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	25028742	25112297	58	1.904
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	25274907	26500452	853	-0.0044
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	26507242	26622882	88	1.6369
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	26629144	27032045	286	0.6955
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	27037558	29674897	1567	-0.0009
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	29677337	29842458	96	0.6859
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	29849047	30357147	288	0.0242
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	30362353	30365881	3	2.0369
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	30372401	30373924	7	-0.0471
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	30377497	30523546	121	0.7453
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	30527920	30641180	80	-0.0282
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	30643355	30684822	25	0.7691
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	30685711	31915829	698	0.0061
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	31916385	32904776	752	1.7804
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	32908670	35587878	1905	0.0066
5b9509ca-fb9c-4e51-b7d4-9c04f5cc141f	11	35589270	36806299	837	1.0297
