GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e4df045b-7b42-4c67-8671-cab204450719	1	3301765	25943597	12506	0.0399
e4df045b-7b42-4c67-8671-cab204450719	1	25948736	107883831	48283	0.0259
e4df045b-7b42-4c67-8671-cab204450719	1	107883971	247650984	69037	0.0429
e4df045b-7b42-4c67-8671-cab204450719	2	480597	109181229	58413	0.0252
e4df045b-7b42-4c67-8671-cab204450719	2	109181273	129543367	10131	0.0059
e4df045b-7b42-4c67-8671-cab204450719	2	129548921	191715166	34751	0.0227
e4df045b-7b42-4c67-8671-cab204450719	2	191716203	203196549	5522	-0.2198
e4df045b-7b42-4c67-8671-cab204450719	2	203201174	241537572	23444	0.0252
e4df045b-7b42-4c67-8671-cab204450719	3	2170634	197812401	107227	0.0274
e4df045b-7b42-4c67-8671-cab204450719	4	1059384	121062868	67709	0.0266
e4df045b-7b42-4c67-8671-cab204450719	4	121067636	121067700	2	-1.561
e4df045b-7b42-4c67-8671-cab204450719	4	121068094	187842528	35835	0.0247
e4df045b-7b42-4c67-8671-cab204450719	5	914118	180934240	101150	0.0274
e4df045b-7b42-4c67-8671-cab204450719	6	1011760	97388024	53738	0.0277
e4df045b-7b42-4c67-8671-cab204450719	6	97398219	97398695	2	-1.1212
e4df045b-7b42-4c67-8671-cab204450719	6	97403016	170596889	43461	0.0252
e4df045b-7b42-4c67-8671-cab204450719	7	664936	23995508	12322	0.022
e4df045b-7b42-4c67-8671-cab204450719	7	24000259	24000764	2	1.2202
e4df045b-7b42-4c67-8671-cab204450719	7	24001198	158592540	69642	0.0291
e4df045b-7b42-4c67-8671-cab204450719	8	667625	144182542	82254	0.0384
e4df045b-7b42-4c67-8671-cab204450719	9	789794	1945288	568	0.0402
e4df045b-7b42-4c67-8671-cab204450719	9	1945497	3283079	1229	-0.2325
e4df045b-7b42-4c67-8671-cab204450719	9	3283313	34017341	18979	0.0257
e4df045b-7b42-4c67-8671-cab204450719	9	34017488	34349415	140	-0.2075
e4df045b-7b42-4c67-8671-cab204450719	9	34350667	34938201	318	0.0294
e4df045b-7b42-4c67-8671-cab204450719	9	34938967	38746909	2370	-0.2196
e4df045b-7b42-4c67-8671-cab204450719	9	38746940	80456064	8493	0.0262
e4df045b-7b42-4c67-8671-cab204450719	9	80457292	80457542	2	-1.2857
e4df045b-7b42-4c67-8671-cab204450719	9	80457929	92949349	8381	0.0353
e4df045b-7b42-4c67-8671-cab204450719	9	92949362	98604997	3557	-0.2202
e4df045b-7b42-4c67-8671-cab204450719	9	98605726	99141673	393	0.0364
e4df045b-7b42-4c67-8671-cab204450719	9	99143839	99241882	65	-0.1651
e4df045b-7b42-4c67-8671-cab204450719	9	99243051	100109986	467	0.0312
e4df045b-7b42-4c67-8671-cab204450719	9	100110400	101769403	1069	-0.2257
e4df045b-7b42-4c67-8671-cab204450719	9	101769619	103358388	737	0.0234
e4df045b-7b42-4c67-8671-cab204450719	9	103358401	103719956	218	-0.2085
e4df045b-7b42-4c67-8671-cab204450719	9	103720152	104597865	536	0.0284
e4df045b-7b42-4c67-8671-cab204450719	9	104597890	104973526	339	-0.2069
e4df045b-7b42-4c67-8671-cab204450719	9	104973639	105887212	539	0.0186
e4df045b-7b42-4c67-8671-cab204450719	9	105888737	107624795	1184	-0.2062
e4df045b-7b42-4c67-8671-cab204450719	9	107624868	108486958	768	0.0298
e4df045b-7b42-4c67-8671-cab204450719	9	108488066	108841087	328	-0.2078
e4df045b-7b42-4c67-8671-cab204450719	9	108841198	123981852	10555	0.0296
e4df045b-7b42-4c67-8671-cab204450719	9	123982252	124583667	391	-0.2117
e4df045b-7b42-4c67-8671-cab204450719	9	124586417	138044505	6887	0.0269
e4df045b-7b42-4c67-8671-cab204450719	10	366509	133411599	81323	0.0278
e4df045b-7b42-4c67-8671-cab204450719	11	456012	28483061	18081	0.0289
e4df045b-7b42-4c67-8671-cab204450719	11	28484670	28486479	2	1.3646
e4df045b-7b42-4c67-8671-cab204450719	11	28488553	63139778	16364	0.0251
e4df045b-7b42-4c67-8671-cab204450719	11	63140575	63445732	193	-0.1853
e4df045b-7b42-4c67-8671-cab204450719	11	63446158	89044057	13433	0.0312
e4df045b-7b42-4c67-8671-cab204450719	11	89048331	99621000	6377	-0.2188
e4df045b-7b42-4c67-8671-cab204450719	11	99621028	102753437	2181	0.0209
e4df045b-7b42-4c67-8671-cab204450719	11	102754154	103737413	515	-0.2224
e4df045b-7b42-4c67-8671-cab204450719	11	103737653	104648037	636	0.0195
e4df045b-7b42-4c67-8671-cab204450719	11	104648316	109862076	2894	-0.2162
e4df045b-7b42-4c67-8671-cab204450719	11	109865944	109867633	2	-1.3335
e4df045b-7b42-4c67-8671-cab204450719	11	109867851	119595235	6699	-0.2193
e4df045b-7b42-4c67-8671-cab204450719	11	119597228	119597697	2	-1.4216
e4df045b-7b42-4c67-8671-cab204450719	11	119598226	127122609	5461	-0.2163
e4df045b-7b42-4c67-8671-cab204450719	11	127122801	127126298	2	-1.6331
e4df045b-7b42-4c67-8671-cab204450719	11	127127343	134272740	4757	-0.2194
e4df045b-7b42-4c67-8671-cab204450719	12	780472	13673473	7285	0.0314
e4df045b-7b42-4c67-8671-cab204450719	12	13674422	15654433	1187	-0.2274
e4df045b-7b42-4c67-8671-cab204450719	12	15655744	16006548	181	0.005
e4df045b-7b42-4c67-8671-cab204450719	12	16006963	16465880	348	-0.1978
e4df045b-7b42-4c67-8671-cab204450719	12	16476900	23070086	4083	0.0232
e4df045b-7b42-4c67-8671-cab204450719	12	23070178	23636054	327	-0.2274
e4df045b-7b42-4c67-8671-cab204450719	12	23637319	23642761	2	0.741
e4df045b-7b42-4c67-8671-cab204450719	12	23643793	23678120	36	-0.2892
e4df045b-7b42-4c67-8671-cab204450719	12	23683130	23962702	186	0.0363
e4df045b-7b42-4c67-8671-cab204450719	12	23962967	24269289	217	-0.2267
e4df045b-7b42-4c67-8671-cab204450719	12	24269507	24328819	58	0.0203
e4df045b-7b42-4c67-8671-cab204450719	12	24329100	25047631	284	-0.2398
e4df045b-7b42-4c67-8671-cab204450719	12	25056830	132605822	60179	0.0258
e4df045b-7b42-4c67-8671-cab204450719	13	18874255	114226675	57025	0.0214
e4df045b-7b42-4c67-8671-cab204450719	14	20033191	105533894	49813	0.0285
e4df045b-7b42-4c67-8671-cab204450719	15	23437561	101344124	44800	0.0296
e4df045b-7b42-4c67-8671-cab204450719	16	603333	31841585	14047	0.2448
e4df045b-7b42-4c67-8671-cab204450719	16	46470502	89317317	27184	-0.2123
e4df045b-7b42-4c67-8671-cab204450719	17	1074619	30863232	11404	0.0323
e4df045b-7b42-4c67-8671-cab204450719	17	30865031	32020483	541	-0.0665
e4df045b-7b42-4c67-8671-cab204450719	17	32023465	82959812	25352	0.0327
e4df045b-7b42-4c67-8671-cab204450719	18	326691	12548971	7260	-0.222
e4df045b-7b42-4c67-8671-cab204450719	18	12549039	13114923	296	0.0766
e4df045b-7b42-4c67-8671-cab204450719	18	13121954	14661644	714	-0.2312
e4df045b-7b42-4c67-8671-cab204450719	18	21109102	79349796	34709	0.061
e4df045b-7b42-4c67-8671-cab204450719	19	283868	5393737	1284	-0.2161
e4df045b-7b42-4c67-8671-cab204450719	19	5394754	5458580	29	0.1414
e4df045b-7b42-4c67-8671-cab204450719	19	5460194	5793693	155	-0.0012
e4df045b-7b42-4c67-8671-cab204450719	19	5794706	6446640	281	0.2361
e4df045b-7b42-4c67-8671-cab204450719	19	6447208	17089348	4876	-0.1939
e4df045b-7b42-4c67-8671-cab204450719	19	17094472	19204371	859	0.0316
e4df045b-7b42-4c67-8671-cab204450719	19	19207349	19421313	83	0.2759
e4df045b-7b42-4c67-8671-cab204450719	19	19421485	19835282	170	0.025
e4df045b-7b42-4c67-8671-cab204450719	19	19836130	23868903	1322	-0.1989
e4df045b-7b42-4c67-8671-cab204450719	19	23870028	37038847	6128	0.0306
e4df045b-7b42-4c67-8671-cab204450719	19	37039647	58370362	8976	0.2314
e4df045b-7b42-4c67-8671-cab204450719	20	472817	63588502	37578	0.0414
e4df045b-7b42-4c67-8671-cab204450719	21	13974127	46262057	20610	0.0275
e4df045b-7b42-4c67-8671-cab204450719	22	16934932	16948310	8	-0.142
e4df045b-7b42-4c67-8671-cab204450719	22	16952107	17351252	243	0.0664
e4df045b-7b42-4c67-8671-cab204450719	22	17359520	48940621	16839	-0.2131
e4df045b-7b42-4c67-8671-cab204450719	X	3236359	30433749	12404	0.0193
e4df045b-7b42-4c67-8671-cab204450719	X	30433940	31717141	603	-0.2441
e4df045b-7b42-4c67-8671-cab204450719	X	31717281	32172760	337	0.0122
e4df045b-7b42-4c67-8671-cab204450719	X	32173057	32437094	214	-0.2483
e4df045b-7b42-4c67-8671-cab204450719	X	32437156	37303294	1669	0.0226
e4df045b-7b42-4c67-8671-cab204450719	X	37304251	37421746	51	-0.2318
e4df045b-7b42-4c67-8671-cab204450719	X	37516916	155677414	48712	0.0184
