GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
da97f597-b09e-40b2-8517-e98c3e643ce3	1	3301765	38565770	18955	-0.4789
da97f597-b09e-40b2-8517-e98c3e643ce3	1	38569271	40122876	805	0.455
da97f597-b09e-40b2-8517-e98c3e643ce3	1	40125692	56378980	8992	-0.4878
da97f597-b09e-40b2-8517-e98c3e643ce3	1	56381764	61597598	3882	-0.5302
da97f597-b09e-40b2-8517-e98c3e643ce3	1	61599596	63435426	1234	-0.4897
da97f597-b09e-40b2-8517-e98c3e643ce3	1	63435951	111921382	29178	-0.5513
da97f597-b09e-40b2-8517-e98c3e643ce3	1	111924392	119984772	5065	-0.5159
da97f597-b09e-40b2-8517-e98c3e643ce3	1	146716041	162882970	7155	0.6152
da97f597-b09e-40b2-8517-e98c3e643ce3	1	162883186	162883765	2	-1.2768
da97f597-b09e-40b2-8517-e98c3e643ce3	1	162884204	168417918	4185	0.6261
da97f597-b09e-40b2-8517-e98c3e643ce3	1	168420967	168646028	174	1.0039
da97f597-b09e-40b2-8517-e98c3e643ce3	1	168646680	168891017	236	0.5858
da97f597-b09e-40b2-8517-e98c3e643ce3	1	168895885	168895926	2	-0.6582
da97f597-b09e-40b2-8517-e98c3e643ce3	1	168896238	170098322	923	0.5891
da97f597-b09e-40b2-8517-e98c3e643ce3	1	170099244	182991712	7913	1.1635
da97f597-b09e-40b2-8517-e98c3e643ce3	1	182992048	197368538	8520	1.1252
da97f597-b09e-40b2-8517-e98c3e643ce3	1	197369095	247650984	32553	1.1631
da97f597-b09e-40b2-8517-e98c3e643ce3	2	480597	136643709	71707	-0.5049
da97f597-b09e-40b2-8517-e98c3e643ce3	2	136644639	214908037	44103	-0.5368
da97f597-b09e-40b2-8517-e98c3e643ce3	2	214909263	230405779	9809	-0.5071
da97f597-b09e-40b2-8517-e98c3e643ce3	2	230406957	230408575	2	-3.4509
da97f597-b09e-40b2-8517-e98c3e643ce3	2	230414264	241537572	6520	-0.494
da97f597-b09e-40b2-8517-e98c3e643ce3	3	2170634	15196438	7982	0.1902
da97f597-b09e-40b2-8517-e98c3e643ce3	3	15198836	51874210	20727	0.1674
da97f597-b09e-40b2-8517-e98c3e643ce3	3	51874384	74458559	14775	0.1961
da97f597-b09e-40b2-8517-e98c3e643ce3	3	74458924	122534737	23792	0.1303
da97f597-b09e-40b2-8517-e98c3e643ce3	3	122536861	125758919	2058	0.2071
da97f597-b09e-40b2-8517-e98c3e643ce3	3	125761627	139032473	7356	0.1689
da97f597-b09e-40b2-8517-e98c3e643ce3	3	139037163	141314160	1544	0.2018
da97f597-b09e-40b2-8517-e98c3e643ce3	3	141320265	181750939	20607	0.1284
da97f597-b09e-40b2-8517-e98c3e643ce3	3	181751656	190536224	5100	0.1573
da97f597-b09e-40b2-8517-e98c3e643ce3	3	190537403	192712402	1323	0.1314
da97f597-b09e-40b2-8517-e98c3e643ce3	3	192715410	197812401	1982	0.1863
da97f597-b09e-40b2-8517-e98c3e643ce3	4	1059384	2146902	356	-0.1381
da97f597-b09e-40b2-8517-e98c3e643ce3	4	2153290	9915540	4137	-0.0771
da97f597-b09e-40b2-8517-e98c3e643ce3	4	9918244	26594477	11628	-0.1396
da97f597-b09e-40b2-8517-e98c3e643ce3	4	26595853	39244038	7780	-0.1709
da97f597-b09e-40b2-8517-e98c3e643ce3	4	39244813	43337480	2091	-0.1222
da97f597-b09e-40b2-8517-e98c3e643ce3	4	43339273	47926568	2302	-0.1815
da97f597-b09e-40b2-8517-e98c3e643ce3	4	47927064	58442903	4321	-0.1289
da97f597-b09e-40b2-8517-e98c3e643ce3	4	58444494	67581208	5030	-0.1909
da97f597-b09e-40b2-8517-e98c3e643ce3	4	67581482	84197958	9154	-0.1575
da97f597-b09e-40b2-8517-e98c3e643ce3	4	84198357	84199297	2	-1.6098
da97f597-b09e-40b2-8517-e98c3e643ce3	4	84204677	89930396	3475	-0.1582
da97f597-b09e-40b2-8517-e98c3e643ce3	4	90033399	90342803	200	-0.2125
da97f597-b09e-40b2-8517-e98c3e643ce3	4	90343499	90347035	2	-1.8934
da97f597-b09e-40b2-8517-e98c3e643ce3	4	90347644	93370660	1415	-0.201
da97f597-b09e-40b2-8517-e98c3e643ce3	4	93371401	130179986	20695	-0.1681
da97f597-b09e-40b2-8517-e98c3e643ce3	4	130180162	138315500	3864	-0.1971
da97f597-b09e-40b2-8517-e98c3e643ce3	4	138316612	155280745	9707	-0.1413
da97f597-b09e-40b2-8517-e98c3e643ce3	4	155281819	182108323	14923	-0.1784
da97f597-b09e-40b2-8517-e98c3e643ce3	4	182108609	187842528	2473	-0.1389
da97f597-b09e-40b2-8517-e98c3e643ce3	5	913983	5984633	3578	0.4524
da97f597-b09e-40b2-8517-e98c3e643ce3	5	5986081	5986659	4	-0.7963
da97f597-b09e-40b2-8517-e98c3e643ce3	5	5988953	11991809	4427	0.4327
da97f597-b09e-40b2-8517-e98c3e643ce3	5	11992598	13203480	386	0.3468
da97f597-b09e-40b2-8517-e98c3e643ce3	5	13205309	17359151	2442	0.4407
da97f597-b09e-40b2-8517-e98c3e643ce3	5	17360609	21301987	1864	0.3676
da97f597-b09e-40b2-8517-e98c3e643ce3	5	21302790	21304436	2	-1.0412
da97f597-b09e-40b2-8517-e98c3e643ce3	5	21304579	30617437	4945	0.367
da97f597-b09e-40b2-8517-e98c3e643ce3	5	30620241	38851612	4982	0.4291
da97f597-b09e-40b2-8517-e98c3e643ce3	5	38855801	66326687	12589	0.399
da97f597-b09e-40b2-8517-e98c3e643ce3	5	66327093	81528392	8344	0.4188
da97f597-b09e-40b2-8517-e98c3e643ce3	5	81535426	98133130	8739	0.3791
da97f597-b09e-40b2-8517-e98c3e643ce3	5	98135031	101664170	1194	-0.5994
da97f597-b09e-40b2-8517-e98c3e643ce3	5	101666267	131968552	17429	0.3896
da97f597-b09e-40b2-8517-e98c3e643ce3	5	131969186	132872808	540	0.4219
da97f597-b09e-40b2-8517-e98c3e643ce3	5	132880233	136359548	2325	0.4517
da97f597-b09e-40b2-8517-e98c3e643ce3	5	136360854	158680328	13866	0.4125
da97f597-b09e-40b2-8517-e98c3e643ce3	5	158680564	167394898	5467	0.3764
da97f597-b09e-40b2-8517-e98c3e643ce3	5	167396633	180934240	8049	0.448
da97f597-b09e-40b2-8517-e98c3e643ce3	6	1011760	1210392	189	0.2947
da97f597-b09e-40b2-8517-e98c3e643ce3	6	1213225	19763422	13107	0.1768
da97f597-b09e-40b2-8517-e98c3e643ce3	6	19773322	22182602	1675	-0.1284
da97f597-b09e-40b2-8517-e98c3e643ce3	6	22186265	25950414	2552	0.1655
da97f597-b09e-40b2-8517-e98c3e643ce3	6	25950693	29521271	1269	0.1087
da97f597-b09e-40b2-8517-e98c3e643ce3	6	29525140	39196300	4286	0.172
da97f597-b09e-40b2-8517-e98c3e643ce3	6	39196764	40490520	988	0.2476
da97f597-b09e-40b2-8517-e98c3e643ce3	6	40492763	48062009	4579	0.1758
da97f597-b09e-40b2-8517-e98c3e643ce3	6	48063332	64518013	6898	0.1476
da97f597-b09e-40b2-8517-e98c3e643ce3	6	64518041	71539156	4018	0.1094
da97f597-b09e-40b2-8517-e98c3e643ce3	6	71542688	80588760	5080	0.1525
da97f597-b09e-40b2-8517-e98c3e643ce3	6	80588760	80589537	3	-1.2296
da97f597-b09e-40b2-8517-e98c3e643ce3	6	80589745	81566020	624	0.1001
da97f597-b09e-40b2-8517-e98c3e643ce3	6	81566157	89915447	4749	0.1556
da97f597-b09e-40b2-8517-e98c3e643ce3	6	89915459	93318764	2209	0.1173
da97f597-b09e-40b2-8517-e98c3e643ce3	6	93319279	93319323	2	-2.2855
da97f597-b09e-40b2-8517-e98c3e643ce3	6	93320064	106768169	7035	0.1408
da97f597-b09e-40b2-8517-e98c3e643ce3	6	106770460	108448571	956	0.2081
da97f597-b09e-40b2-8517-e98c3e643ce3	6	108454992	147552501	23192	0.1399
da97f597-b09e-40b2-8517-e98c3e643ce3	6	147554570	170596889	13805	0.1676
da97f597-b09e-40b2-8517-e98c3e643ce3	7	664936	7595263	2713	-0.1082
da97f597-b09e-40b2-8517-e98c3e643ce3	7	7595305	21047458	7521	-0.1714
da97f597-b09e-40b2-8517-e98c3e643ce3	7	21048753	55151040	22602	-0.138
da97f597-b09e-40b2-8517-e98c3e643ce3	7	55151055	75809445	5527	-0.091
da97f597-b09e-40b2-8517-e98c3e643ce3	7	75809462	75810378	2	-1.6754
da97f597-b09e-40b2-8517-e98c3e643ce3	7	75812444	77141748	240	-0.0929
da97f597-b09e-40b2-8517-e98c3e643ce3	7	77148625	83890521	4379	-0.163
da97f597-b09e-40b2-8517-e98c3e643ce3	7	83894600	83894863	2	-1.9193
da97f597-b09e-40b2-8517-e98c3e643ce3	7	83898739	97051990	6612	-0.1679
da97f597-b09e-40b2-8517-e98c3e643ce3	7	97057030	104961400	3559	-0.1064
da97f597-b09e-40b2-8517-e98c3e643ce3	7	104964161	106333043	814	-0.1443
da97f597-b09e-40b2-8517-e98c3e643ce3	7	106333222	126793483	10947	-0.1695
da97f597-b09e-40b2-8517-e98c3e643ce3	7	126795116	141307315	8350	-0.1323
da97f597-b09e-40b2-8517-e98c3e643ce3	7	141307567	148177239	3375	-0.1702
da97f597-b09e-40b2-8517-e98c3e643ce3	7	148177630	158592540	5330	-0.1205
da97f597-b09e-40b2-8517-e98c3e643ce3	8	667625	6609334	2926	-0.5749
da97f597-b09e-40b2-8517-e98c3e643ce3	8	6615439	11298654	2035	-0.5181
da97f597-b09e-40b2-8517-e98c3e643ce3	8	11298797	15911260	2849	-0.5751
da97f597-b09e-40b2-8517-e98c3e643ce3	8	15911852	15913152	3	-2.7363
da97f597-b09e-40b2-8517-e98c3e643ce3	8	15913441	21263118	4126	-0.5436
da97f597-b09e-40b2-8517-e98c3e643ce3	8	21264984	21265616	2	-2.494
da97f597-b09e-40b2-8517-e98c3e643ce3	8	21265886	41574602	12265	-0.5392
da97f597-b09e-40b2-8517-e98c3e643ce3	8	41578963	42165441	349	2.6049
da97f597-b09e-40b2-8517-e98c3e643ce3	8	42166007	42312216	141	1.8381
da97f597-b09e-40b2-8517-e98c3e643ce3	8	42312223	42555582	158	2.5032
da97f597-b09e-40b2-8517-e98c3e643ce3	8	42564653	42753420	93	1.9348
da97f597-b09e-40b2-8517-e98c3e643ce3	8	42758921	43080575	128	2.3422
da97f597-b09e-40b2-8517-e98c3e643ce3	8	46547532	47758902	453	1.2585
da97f597-b09e-40b2-8517-e98c3e643ce3	8	47766760	49249443	779	-0.5454
da97f597-b09e-40b2-8517-e98c3e643ce3	8	49255205	53997772	2647	1.3629
da97f597-b09e-40b2-8517-e98c3e643ce3	8	54000430	54642264	416	1.2672
da97f597-b09e-40b2-8517-e98c3e643ce3	8	54643509	54648356	2	-0.0265
da97f597-b09e-40b2-8517-e98c3e643ce3	8	54653131	56511779	1047	1.2617
da97f597-b09e-40b2-8517-e98c3e643ce3	8	56511965	63079418	4277	1.3609
da97f597-b09e-40b2-8517-e98c3e643ce3	8	63083382	66599103	1822	1.2466
da97f597-b09e-40b2-8517-e98c3e643ce3	8	66601730	69016502	1334	1.3468
da97f597-b09e-40b2-8517-e98c3e643ce3	8	69017180	69024907	2	-0.1635
da97f597-b09e-40b2-8517-e98c3e643ce3	8	69025316	69294368	183	1.3184
da97f597-b09e-40b2-8517-e98c3e643ce3	8	69295362	69296082	7	-0.131
da97f597-b09e-40b2-8517-e98c3e643ce3	8	69299337	70040504	503	1.3888
da97f597-b09e-40b2-8517-e98c3e643ce3	8	70041692	70042485	6	0.2784
da97f597-b09e-40b2-8517-e98c3e643ce3	8	70042599	72610427	1577	1.355
da97f597-b09e-40b2-8517-e98c3e643ce3	8	72611784	72633119	12	-0.7246
