GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
66c6efd3-406c-4b96-ac62-b570d161c825	1	3301765	25000915	12145	-0.1396
66c6efd3-406c-4b96-ac62-b570d161c825	1	25003261	28311748	1299	-0.19
66c6efd3-406c-4b96-ac62-b570d161c825	1	28313899	30049453	905	-0.1296
66c6efd3-406c-4b96-ac62-b570d161c825	1	30050222	30050560	2	-2.6252
66c6efd3-406c-4b96-ac62-b570d161c825	1	30051076	47039045	9082	-0.1385
66c6efd3-406c-4b96-ac62-b570d161c825	1	47041486	47059549	10	0.4742
66c6efd3-406c-4b96-ac62-b570d161c825	1	47067958	70710116	15356	-0.1231
66c6efd3-406c-4b96-ac62-b570d161c825	1	70711837	99872950	17556	-0.1418
66c6efd3-406c-4b96-ac62-b570d161c825	1	99873954	100351723	265	-0.0797
66c6efd3-406c-4b96-ac62-b570d161c825	1	100356474	100366274	10	-0.771
66c6efd3-406c-4b96-ac62-b570d161c825	1	100368762	119984772	11537	-0.1363
66c6efd3-406c-4b96-ac62-b570d161c825	1	146716041	158544436	4394	0.8629
66c6efd3-406c-4b96-ac62-b570d161c825	1	158544724	158545295	10	0.2934
66c6efd3-406c-4b96-ac62-b570d161c825	1	158580102	161230697	1685	0.8649
66c6efd3-406c-4b96-ac62-b570d161c825	1	161232683	185327015	15989	0.8943
66c6efd3-406c-4b96-ac62-b570d161c825	1	185328408	193753412	5146	0.8763
66c6efd3-406c-4b96-ac62-b570d161c825	1	193757206	193766389	3	-1.0605
66c6efd3-406c-4b96-ac62-b570d161c825	1	193768328	208584565	9074	0.882
66c6efd3-406c-4b96-ac62-b570d161c825	1	208586021	208586248	2	-0.5668
66c6efd3-406c-4b96-ac62-b570d161c825	1	208587428	230468076	14095	0.8893
66c6efd3-406c-4b96-ac62-b570d161c825	1	230470357	230470432	2	-2.4179
66c6efd3-406c-4b96-ac62-b570d161c825	1	230478364	239310665	6405	0.8908
66c6efd3-406c-4b96-ac62-b570d161c825	1	239310714	239310846	2	-1.3164
66c6efd3-406c-4b96-ac62-b570d161c825	1	239315768	239938673	452	0.8777
66c6efd3-406c-4b96-ac62-b570d161c825	1	239941341	239941486	2	-0.8873
66c6efd3-406c-4b96-ac62-b570d161c825	1	239947991	247650984	4403	0.8861
66c6efd3-406c-4b96-ac62-b570d161c825	2	480597	130744465	68863	-0.1291
66c6efd3-406c-4b96-ac62-b570d161c825	2	130747753	131182921	211	-1.2809
66c6efd3-406c-4b96-ac62-b570d161c825	2	131188740	196367116	36111	-0.1353
66c6efd3-406c-4b96-ac62-b570d161c825	2	196367161	196367330	2	-1.5147
66c6efd3-406c-4b96-ac62-b570d161c825	2	196368329	241537572	27088	-0.1318
66c6efd3-406c-4b96-ac62-b570d161c825	3	2170634	45582507	25949	0.2162
66c6efd3-406c-4b96-ac62-b570d161c825	3	45582916	53219927	3351	0.1748
66c6efd3-406c-4b96-ac62-b570d161c825	3	53228851	106883365	29004	0.2154
66c6efd3-406c-4b96-ac62-b570d161c825	3	106887239	106887507	2	-1.5462
66c6efd3-406c-4b96-ac62-b570d161c825	3	106892748	197812401	48942	0.2034
66c6efd3-406c-4b96-ac62-b570d161c825	4	1059384	74148207	40641	-0.1419
66c6efd3-406c-4b96-ac62-b570d161c825	4	74149053	74149177	2	-1.8762
66c6efd3-406c-4b96-ac62-b570d161c825	4	74150033	124538250	28943	-0.1397
66c6efd3-406c-4b96-ac62-b570d161c825	4	124539196	124541870	4	-1.3779
66c6efd3-406c-4b96-ac62-b570d161c825	4	124542378	187842528	33971	-0.1436
66c6efd3-406c-4b96-ac62-b570d161c825	5	913983	16600541	10399	0.2321
66c6efd3-406c-4b96-ac62-b570d161c825	5	16601765	76671407	30295	0.2131
66c6efd3-406c-4b96-ac62-b570d161c825	5	76671804	76672693	3	-0.9736
66c6efd3-406c-4b96-ac62-b570d161c825	5	76672823	180934240	60480	0.2106
66c6efd3-406c-4b96-ac62-b570d161c825	6	1011760	24885039	16938	-0.1309
66c6efd3-406c-4b96-ac62-b570d161c825	6	24885072	38502311	5606	-0.165
66c6efd3-406c-4b96-ac62-b570d161c825	6	38504091	41157402	2023	-0.1237
66c6efd3-406c-4b96-ac62-b570d161c825	6	41160234	46298440	2867	-0.1698
66c6efd3-406c-4b96-ac62-b570d161c825	6	46299309	110330948	33929	-0.1408
66c6efd3-406c-4b96-ac62-b570d161c825	6	110331852	110333215	3	-1.3318
66c6efd3-406c-4b96-ac62-b570d161c825	6	110333341	170596889	35848	-0.1411
66c6efd3-406c-4b96-ac62-b570d161c825	7	664936	15672215	7505	0.1986
66c6efd3-406c-4b96-ac62-b570d161c825	7	15673439	72523346	30182	0.2193
66c6efd3-406c-4b96-ac62-b570d161c825	7	72853922	158592540	44299	0.2084
66c6efd3-406c-4b96-ac62-b570d161c825	8	667625	6469934	2779	0.21
66c6efd3-406c-4b96-ac62-b570d161c825	8	6470094	31211486	15654	0.2269
66c6efd3-406c-4b96-ac62-b570d161c825	8	31212631	144182542	63847	0.2091
66c6efd3-406c-4b96-ac62-b570d161c825	9	789794	20102886	12355	0.2215
66c6efd3-406c-4b96-ac62-b570d161c825	9	20109059	75847011	16373	0.2066
66c6efd3-406c-4b96-ac62-b570d161c825	9	75850810	126468224	34010	0.2228
66c6efd3-406c-4b96-ac62-b570d161c825	9	126468554	137798584	5696	0.184
66c6efd3-406c-4b96-ac62-b570d161c825	9	137798729	138044505	89	0.2635
66c6efd3-406c-4b96-ac62-b570d161c825	10	366509	17480443	12585	-0.1327
66c6efd3-406c-4b96-ac62-b570d161c825	10	17480684	17480700	2	-1.5152
66c6efd3-406c-4b96-ac62-b570d161c825	10	17481042	104455984	49664	-0.133
66c6efd3-406c-4b96-ac62-b570d161c825	10	104456593	129030109	17368	-0.1192
66c6efd3-406c-4b96-ac62-b570d161c825	10	129030679	133411599	1714	-0.1462
66c6efd3-406c-4b96-ac62-b570d161c825	11	456012	56246322	30681	0.2162
66c6efd3-406c-4b96-ac62-b570d161c825	11	56247303	58444136	1292	-0.6165
66c6efd3-406c-4b96-ac62-b570d161c825	11	58449038	58458494	7	0.1699
66c6efd3-406c-4b96-ac62-b570d161c825	11	58463657	58519413	23	-0.6457
66c6efd3-406c-4b96-ac62-b570d161c825	11	58524692	58586212	30	0.5645
66c6efd3-406c-4b96-ac62-b570d161c825	11	58587958	59168900	286	-0.573
66c6efd3-406c-4b96-ac62-b570d161c825	11	59170244	59181907	13	0.7782
66c6efd3-406c-4b96-ac62-b570d161c825	11	59186138	59269220	46	1.7756
66c6efd3-406c-4b96-ac62-b570d161c825	11	59272054	59322542	21	0.1875
66c6efd3-406c-4b96-ac62-b570d161c825	11	59323329	67123185	3221	-0.6369
66c6efd3-406c-4b96-ac62-b570d161c825	11	67126829	67151807	14	0.5564
66c6efd3-406c-4b96-ac62-b570d161c825	11	67155392	67529387	142	0.1153
66c6efd3-406c-4b96-ac62-b570d161c825	11	68003122	68831066	368	-0.6897
66c6efd3-406c-4b96-ac62-b570d161c825	11	68832636	69065262	124	0.691
66c6efd3-406c-4b96-ac62-b570d161c825	11	69075023	69254210	153	2.0951
66c6efd3-406c-4b96-ac62-b570d161c825	11	69255345	70294320	570	2.4035
66c6efd3-406c-4b96-ac62-b570d161c825	11	70300953	70453844	83	2.6808
66c6efd3-406c-4b96-ac62-b570d161c825	11	70455226	70749600	183	2.3879
66c6efd3-406c-4b96-ac62-b570d161c825	11	70750254	70931618	114	2.1364
66c6efd3-406c-4b96-ac62-b570d161c825	11	70931844	71450017	290	1.6336
66c6efd3-406c-4b96-ac62-b570d161c825	11	71450911	71641093	100	2.0838
66c6efd3-406c-4b96-ac62-b570d161c825	11	71645745	71889740	45	1.7237
66c6efd3-406c-4b96-ac62-b570d161c825	11	71899719	71908877	4	0.7803
66c6efd3-406c-4b96-ac62-b570d161c825	11	71915043	72183005	127	-0.6448
66c6efd3-406c-4b96-ac62-b570d161c825	11	72189920	72248149	22	0.2604
66c6efd3-406c-4b96-ac62-b570d161c825	11	72251257	72298853	21	0.5592
66c6efd3-406c-4b96-ac62-b570d161c825	11	72301530	72625520	170	0.1996
66c6efd3-406c-4b96-ac62-b570d161c825	11	72636272	72640771	5	1.1845
66c6efd3-406c-4b96-ac62-b570d161c825	11	72644479	72659270	10	0.5785
66c6efd3-406c-4b96-ac62-b570d161c825	11	72662452	72749110	39	0.1726
66c6efd3-406c-4b96-ac62-b570d161c825	11	72753480	72892319	55	-0.644
66c6efd3-406c-4b96-ac62-b570d161c825	11	72895484	73710334	377	0.6696
66c6efd3-406c-4b96-ac62-b570d161c825	11	73712700	73766000	30	-0.4827
66c6efd3-406c-4b96-ac62-b570d161c825	11	73781428	73832452	29	1.6481
66c6efd3-406c-4b96-ac62-b570d161c825	11	73841485	74047664	111	0.1817
