GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bcc81b67-ecd6-442f-abc4-dd5b916bea85	1	3301765	41520395	20475	0.0893
bcc81b67-ecd6-442f-abc4-dd5b916bea85	1	41522963	47791405	3400	-0.3661
bcc81b67-ecd6-442f-abc4-dd5b916bea85	1	47792367	47795552	5	-1.8009
bcc81b67-ecd6-442f-abc4-dd5b916bea85	1	47795817	97086822	30707	-0.359
bcc81b67-ecd6-442f-abc4-dd5b916bea85	1	97094035	97715051	365	0.12
bcc81b67-ecd6-442f-abc4-dd5b916bea85	1	97717486	105688939	4278	-0.3571
bcc81b67-ecd6-442f-abc4-dd5b916bea85	1	105689084	119984772	8846	0.0971
bcc81b67-ecd6-442f-abc4-dd5b916bea85	1	146716041	166402458	9907	0.429
bcc81b67-ecd6-442f-abc4-dd5b916bea85	1	166404571	166482206	53	0.1297
bcc81b67-ecd6-442f-abc4-dd5b916bea85	1	166482787	247650984	51671	0.4325
bcc81b67-ecd6-442f-abc4-dd5b916bea85	2	480597	241537572	132152	-0.0545
bcc81b67-ecd6-442f-abc4-dd5b916bea85	3	2170634	197812401	107175	0.0909
bcc81b67-ecd6-442f-abc4-dd5b916bea85	4	1059384	161091519	89517	0.0972
bcc81b67-ecd6-442f-abc4-dd5b916bea85	4	161092019	161559759	265	0.486
bcc81b67-ecd6-442f-abc4-dd5b916bea85	4	161561443	187842528	13684	0.0933
bcc81b67-ecd6-442f-abc4-dd5b916bea85	5	913983	180934240	101120	0.121
bcc81b67-ecd6-442f-abc4-dd5b916bea85	6	1011760	18602840	12453	0.0952
bcc81b67-ecd6-442f-abc4-dd5b916bea85	6	18603577	19113703	387	-0.3618
bcc81b67-ecd6-442f-abc4-dd5b916bea85	6	19118145	19217408	78	0.1244
bcc81b67-ecd6-442f-abc4-dd5b916bea85	6	19261531	53568782	18882	-0.3724
bcc81b67-ecd6-442f-abc4-dd5b916bea85	6	53569720	53571799	2	-2.1345
bcc81b67-ecd6-442f-abc4-dd5b916bea85	6	53573728	55442237	1262	-0.4008
bcc81b67-ecd6-442f-abc4-dd5b916bea85	6	55447900	55960697	318	-1.0719
bcc81b67-ecd6-442f-abc4-dd5b916bea85	6	55986080	64718838	2235	-0.3771
bcc81b67-ecd6-442f-abc4-dd5b916bea85	6	64742641	64840232	61	0.0704
bcc81b67-ecd6-442f-abc4-dd5b916bea85	6	64840605	170596889	61389	-0.3715
bcc81b67-ecd6-442f-abc4-dd5b916bea85	7	664936	2701032	572	0.0845
bcc81b67-ecd6-442f-abc4-dd5b916bea85	7	2705384	64384713	33151	0.1122
bcc81b67-ecd6-442f-abc4-dd5b916bea85	7	64388724	146506913	41733	0.0687
bcc81b67-ecd6-442f-abc4-dd5b916bea85	7	146563122	146579798	12	-0.719
bcc81b67-ecd6-442f-abc4-dd5b916bea85	7	146580225	158592540	6450	0.0653
bcc81b67-ecd6-442f-abc4-dd5b916bea85	8	667625	41049040	23877	-0.3601
bcc81b67-ecd6-442f-abc4-dd5b916bea85	8	41055407	144182542	58310	0.0965
bcc81b67-ecd6-442f-abc4-dd5b916bea85	9	789794	3889622	2127	0.085
bcc81b67-ecd6-442f-abc4-dd5b916bea85	9	3890019	124096444	59194	0.1016
bcc81b67-ecd6-442f-abc4-dd5b916bea85	9	124097940	138044505	7162	0.0812
bcc81b67-ecd6-442f-abc4-dd5b916bea85	10	366509	133411599	81280	0.1
bcc81b67-ecd6-442f-abc4-dd5b916bea85	11	456012	78158082	41008	0.093
bcc81b67-ecd6-442f-abc4-dd5b916bea85	11	78163342	134272740	36526	-0.3605
bcc81b67-ecd6-442f-abc4-dd5b916bea85	12	780472	80446147	43919	0.0925
bcc81b67-ecd6-442f-abc4-dd5b916bea85	12	80446276	80456533	2	-2.1046
bcc81b67-ecd6-442f-abc4-dd5b916bea85	12	80458189	132605822	30417	0.0914
bcc81b67-ecd6-442f-abc4-dd5b916bea85	13	18874255	78962617	34906	0.1
bcc81b67-ecd6-442f-abc4-dd5b916bea85	13	78964549	78967382	4	-1.2302
bcc81b67-ecd6-442f-abc4-dd5b916bea85	13	78967515	114226675	22070	0.0951
bcc81b67-ecd6-442f-abc4-dd5b916bea85	14	20033191	20762041	476	-0.3773
bcc81b67-ecd6-442f-abc4-dd5b916bea85	14	20762175	20762265	2	-2.5199
bcc81b67-ecd6-442f-abc4-dd5b916bea85	14	20762417	21463123	348	-0.3775
bcc81b67-ecd6-442f-abc4-dd5b916bea85	14	21468686	21635545	85	0.1237
bcc81b67-ecd6-442f-abc4-dd5b916bea85	14	22664303	23038785	94	-0.4001
bcc81b67-ecd6-442f-abc4-dd5b916bea85	14	23039170	25456204	1391	0.0922
bcc81b67-ecd6-442f-abc4-dd5b916bea85	14	25456395	105533894	47335	-0.3572
bcc81b67-ecd6-442f-abc4-dd5b916bea85	15	23437561	101344124	44757	-0.2287
