GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3338d4d6-755c-446a-ae7f-7da3bfaf68af	1	3301765	57397277	29635	-0.0124
3338d4d6-755c-446a-ae7f-7da3bfaf68af	1	57397483	247650984	100191	-0.0337
3338d4d6-755c-446a-ae7f-7da3bfaf68af	2	480597	26906728	16679	-0.0366
3338d4d6-755c-446a-ae7f-7da3bfaf68af	2	26908981	26909954	2	-1.3456
3338d4d6-755c-446a-ae7f-7da3bfaf68af	2	26910534	105862828	39836	-0.0308
3338d4d6-755c-446a-ae7f-7da3bfaf68af	2	105863350	105864989	6	-1.0728
3338d4d6-755c-446a-ae7f-7da3bfaf68af	2	105867134	127162808	10558	-0.0324
3338d4d6-755c-446a-ae7f-7da3bfaf68af	2	127164656	127167138	5	-1.1418
3338d4d6-755c-446a-ae7f-7da3bfaf68af	2	127170103	241537572	65183	-0.039
3338d4d6-755c-446a-ae7f-7da3bfaf68af	3	2170634	30149632	16689	-0.0352
3338d4d6-755c-446a-ae7f-7da3bfaf68af	3	30151053	30151074	2	-1.4123
3338d4d6-755c-446a-ae7f-7da3bfaf68af	3	30151286	82706220	31034	-0.0284
3338d4d6-755c-446a-ae7f-7da3bfaf68af	3	82706841	82707026	2	-1.5429
3338d4d6-755c-446a-ae7f-7da3bfaf68af	3	82709592	174950952	47707	-0.0394
3338d4d6-755c-446a-ae7f-7da3bfaf68af	3	174951217	174951976	3	-1.5027
3338d4d6-755c-446a-ae7f-7da3bfaf68af	3	174958616	197812401	11792	-0.0444
3338d4d6-755c-446a-ae7f-7da3bfaf68af	4	1059384	25465131	15386	-0.0343
3338d4d6-755c-446a-ae7f-7da3bfaf68af	4	25465555	25470246	3	-1.6592
3338d4d6-755c-446a-ae7f-7da3bfaf68af	4	25471145	94116052	36967	-0.035
3338d4d6-755c-446a-ae7f-7da3bfaf68af	4	94118602	94118738	2	-1.8901
3338d4d6-755c-446a-ae7f-7da3bfaf68af	4	94118871	99757773	3201	-0.0425
3338d4d6-755c-446a-ae7f-7da3bfaf68af	4	99761111	99774206	6	0.7001
3338d4d6-755c-446a-ae7f-7da3bfaf68af	4	99775109	187842528	47991	-0.0389
3338d4d6-755c-446a-ae7f-7da3bfaf68af	5	913983	180934240	101169	-0.0387
3338d4d6-755c-446a-ae7f-7da3bfaf68af	6	1011760	170596889	97214	-0.0367
3338d4d6-755c-446a-ae7f-7da3bfaf68af	7	664936	7928256	3036	0.4304
3338d4d6-755c-446a-ae7f-7da3bfaf68af	7	7929705	7929887	2	1.5768
3338d4d6-755c-446a-ae7f-7da3bfaf68af	7	7930384	23109518	8738	0.4226
3338d4d6-755c-446a-ae7f-7da3bfaf68af	7	23109635	23110336	4	-0.5116
3338d4d6-755c-446a-ae7f-7da3bfaf68af	7	23110353	45437588	14176	0.4198
3338d4d6-755c-446a-ae7f-7da3bfaf68af	7	45445978	45446625	2	-1.0955
3338d4d6-755c-446a-ae7f-7da3bfaf68af	7	45453212	158592540	56036	0.4233
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	667625	15092659	7157	-0.8099
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	15093268	15093734	3	-2.8397
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	15097041	35543861	13796	-0.8059
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	35546251	35810980	173	1.832
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	35822097	35988219	67	2.2859
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	35993884	36272036	132	2.6698
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	36272468	37388429	611	2.3472
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	37388598	37682496	159	2.5724
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	37686979	38531112	331	2.9226
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	38531258	39845930	562	2.6354
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	39853971	40202705	261	-0.7885
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	40203291	40783041	457	2.5099
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	40785887	40992028	138	-0.8797
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	40995038	41652631	382	2.5543
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	41659062	41769436	92	-0.806
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	41771132	41835563	47	2.3931
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	41837343	42042099	115	-0.8044
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	42046029	42077865	9	0.4029
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	42080425	42081489	3	2.8583
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	42086979	42114330	17	-0.9565
3338d4d6-755c-446a-ae7f-7da3bfaf68af	8	42118461	42134058	11	2.8372
