GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	3301765	36560876	17777	0.0924
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	36561839	36813776	163	-0.1417
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	36819223	46768878	5354	0.0853
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	46770717	105973123	36075	0.0613
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	105974539	112908428	4313	0.0777
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	112909991	112913924	2	-1.1008
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	112913938	160019528	9713	0.0768
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	160019620	202455349	26905	0.0606
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	202461489	202471291	6	-0.7868
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	202471533	226184285	15487	0.0671
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	226188728	226195751	5	-0.8599
2cd3acc2-31e5-41b3-9db4-baad97c03990	1	226199652	247650984	13792	0.0642
2cd3acc2-31e5-41b3-9db4-baad97c03990	2	480597	233686406	127125	0.057
2cd3acc2-31e5-41b3-9db4-baad97c03990	2	233686969	241537572	4923	0.0844
2cd3acc2-31e5-41b3-9db4-baad97c03990	3	2170634	197812401	107062	0.06
2cd3acc2-31e5-41b3-9db4-baad97c03990	4	1059384	48067890	28305	-0.3957
2cd3acc2-31e5-41b3-9db4-baad97c03990	4	51832470	187842528	75048	0.0472
2cd3acc2-31e5-41b3-9db4-baad97c03990	5	913983	11745444	7818	0.0723
2cd3acc2-31e5-41b3-9db4-baad97c03990	5	11745460	170407314	87461	0.0562
2cd3acc2-31e5-41b3-9db4-baad97c03990	5	170407746	180934240	5712	0.0747
2cd3acc2-31e5-41b3-9db4-baad97c03990	6	1011760	18125105	12030	0.0678
2cd3acc2-31e5-41b3-9db4-baad97c03990	6	18126994	18136455	9	-0.4774
2cd3acc2-31e5-41b3-9db4-baad97c03990	6	18138596	44574495	14421	0.0745
2cd3acc2-31e5-41b3-9db4-baad97c03990	6	44574897	164907825	68110	0.0544
2cd3acc2-31e5-41b3-9db4-baad97c03990	6	164908085	170596889	2475	0.0777
2cd3acc2-31e5-41b3-9db4-baad97c03990	7	664936	701855	9	0.1608
2cd3acc2-31e5-41b3-9db4-baad97c03990	7	707280	12492661	5273	0.4154
2cd3acc2-31e5-41b3-9db4-baad97c03990	7	12492667	75540744	32931	0.3895
2cd3acc2-31e5-41b3-9db4-baad97c03990	7	75543861	128928338	27674	0.0499
2cd3acc2-31e5-41b3-9db4-baad97c03990	7	128933913	158592540	15984	0.396
2cd3acc2-31e5-41b3-9db4-baad97c03990	8	667625	42317944	24693	0.0668
2cd3acc2-31e5-41b3-9db4-baad97c03990	8	42317953	49265769	1613	0.0507
2cd3acc2-31e5-41b3-9db4-baad97c03990	8	49267999	49274941	4	-1.1222
2cd3acc2-31e5-41b3-9db4-baad97c03990	8	49275832	49753466	211	0.0374
2cd3acc2-31e5-41b3-9db4-baad97c03990	8	49756651	49757586	2	-1.4863
2cd3acc2-31e5-41b3-9db4-baad97c03990	8	49760374	120771807	40852	0.0491
2cd3acc2-31e5-41b3-9db4-baad97c03990	8	120772198	144182542	14772	0.0649
2cd3acc2-31e5-41b3-9db4-baad97c03990	9	789794	123396550	60733	0.0648
2cd3acc2-31e5-41b3-9db4-baad97c03990	9	123398278	138044505	7660	0.0944
2cd3acc2-31e5-41b3-9db4-baad97c03990	10	366509	6569364	4140	0.087
2cd3acc2-31e5-41b3-9db4-baad97c03990	10	6571707	122116039	70334	0.0665
2cd3acc2-31e5-41b3-9db4-baad97c03990	10	122116457	124707783	1777	0.0868
2cd3acc2-31e5-41b3-9db4-baad97c03990	10	124707942	124709609	2	-1.2213
2cd3acc2-31e5-41b3-9db4-baad97c03990	10	124710358	133411599	4949	0.0872
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	456012	7548891	3617	-0.3858
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	7552510	8533002	701	0.3922
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	8535722	12982791	3254	-0.3831
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	12983914	17089725	2684	0.3732
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	17089788	21261706	3234	0.0767
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	21261981	21689838	234	0.4145
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	21692916	21727380	20	0.6897
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	21728917	21980439	180	0.3832
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	21980563	22109479	79	0.1299
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	22113529	22168463	23	0.3864
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	22168535	22374993	110	0.0319
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	22378461	22464850	72	0.4224
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	22465068	22578407	92	0.6449
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	22579375	22738730	116	0.823
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	22746977	22814014	64	0.6262
2cd3acc2-31e5-41b3-9db4-baad97c03990	11	22816695	22917752	76	0.0035
