GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	3301765	6676330	2184	-0.4976
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	6676739	6976742	179	0.5831
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	6978351	7303250	234	0.0173
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	7303593	7843170	343	0.4834
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	7845814	14823391	3508	-0.4906
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	14826259	15770261	586	0.5481
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	15772497	21358952	3182	0.039
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	21361264	22675602	648	0.9414
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	22675966	24477614	992	0.0545
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	24483579	25118529	365	1.0903
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	25139359	26102946	368	-0.5321
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	26103183	26105330	3	-2.0074
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	26106776	69894531	25756	-0.4852
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	69897918	70538067	288	0.0604
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	70543471	83526812	7423	-0.5029
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	83526956	83810806	245	0.1006
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	83813808	86094378	1563	0.4656
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	86095431	99802852	8387	-0.5085
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	99806469	100428514	363	0.4559
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	100430304	100571549	85	0.0367
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	100574138	101189736	369	-0.5281
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	101190114	101213896	17	0.0417
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	101215912	101456880	177	-0.4991
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	101457272	101520332	54	0.0313
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	101521764	101645157	100	0.394
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	101647296	101817983	104	0.0287
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	101819272	101844887	34	0.5511
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	101845946	101863632	23	-0.0352
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	101864595	102190128	232	0.4303
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	102393290	103964061	659	0.0476
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	103977129	104157967	95	0.7289
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	104158275	109903595	3100	0.0759
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	109908341	111107005	785	0.4567
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	111107794	170434190	18598	0.073
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	170437221	170438631	2	1.4276
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	170439564	184104384	8461	0.0673
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	184106738	199405360	8966	0.0323
b17d5670-c08a-4863-9ceb-3af0ee4df007	1	199405892	247650984	31297	0.0667
b17d5670-c08a-4863-9ceb-3af0ee4df007	2	480597	140384835	73639	0.0553
b17d5670-c08a-4863-9ceb-3af0ee4df007	2	140385055	203045020	35115	0.0401
b17d5670-c08a-4863-9ceb-3af0ee4df007	2	203045488	241537572	23522	0.0552
b17d5670-c08a-4863-9ceb-3af0ee4df007	3	2170634	13821730	7092	0.0796
b17d5670-c08a-4863-9ceb-3af0ee4df007	3	13824474	36737240	13657	0.0578
b17d5670-c08a-4863-9ceb-3af0ee4df007	3	36742548	39060764	1477	0.0951
b17d5670-c08a-4863-9ceb-3af0ee4df007	3	39063661	84976839	26514	-0.5041
b17d5670-c08a-4863-9ceb-3af0ee4df007	3	84977550	119755146	17171	0.0468
b17d5670-c08a-4863-9ceb-3af0ee4df007	3	119758354	127186641	4226	0.0869
b17d5670-c08a-4863-9ceb-3af0ee4df007	3	127187054	130741260	1848	-0.2246
b17d5670-c08a-4863-9ceb-3af0ee4df007	3	130744142	130744355	2	-1.8629
b17d5670-c08a-4863-9ceb-3af0ee4df007	3	130749055	133568250	1782	-0.2241
