GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1dcce010-051a-42dc-a569-f669660fe99a	1	3301765	56318650	28729	-0.4133
1dcce010-051a-42dc-a569-f669660fe99a	1	56319684	56319770	2	-2.1413
1dcce010-051a-42dc-a569-f669660fe99a	1	56320159	56320682	3	-6.185
1dcce010-051a-42dc-a569-f669660fe99a	1	56321374	119984738	39416	-0.3952
1dcce010-051a-42dc-a569-f669660fe99a	1	119984772	151833729	745	0.2749
1dcce010-051a-42dc-a569-f669660fe99a	1	151836590	153568097	1036	0.3551
1dcce010-051a-42dc-a569-f669660fe99a	1	153572621	156780361	1432	0.28
1dcce010-051a-42dc-a569-f669660fe99a	1	156782789	199873395	27417	0.3461
1dcce010-051a-42dc-a569-f669660fe99a	1	199873880	206500262	4180	0.3061
1dcce010-051a-42dc-a569-f669660fe99a	1	206502613	247650984	26855	0.3406
1dcce010-051a-42dc-a569-f669660fe99a	2	480597	210395071	113195	0.024
1dcce010-051a-42dc-a569-f669660fe99a	2	210398145	217647875	4659	0.0535
1dcce010-051a-42dc-a569-f669660fe99a	2	217648344	241537572	14426	0.0141
1dcce010-051a-42dc-a569-f669660fe99a	3	2170634	9288880	4232	0.3698
1dcce010-051a-42dc-a569-f669660fe99a	3	9293976	16816067	4869	0.3273
1dcce010-051a-42dc-a569-f669660fe99a	3	16817334	24620737	4040	0.3703
1dcce010-051a-42dc-a569-f669660fe99a	3	24626213	24626588	2	-0.8697
1dcce010-051a-42dc-a569-f669660fe99a	3	24626593	44450374	12178	0.3515
1dcce010-051a-42dc-a569-f669660fe99a	3	44454405	53404420	4074	0.3135
1dcce010-051a-42dc-a569-f669660fe99a	3	53406068	61952497	4854	0.3449
1dcce010-051a-42dc-a569-f669660fe99a	3	61955182	71082917	6796	0.3709
1dcce010-051a-42dc-a569-f669660fe99a	3	71087408	72206404	823	0.3363
1dcce010-051a-42dc-a569-f669660fe99a	3	72209016	72211450	2	1.3419
1dcce010-051a-42dc-a569-f669660fe99a	3	72215685	76660984	2505	0.3439
1dcce010-051a-42dc-a569-f669660fe99a	3	76669721	87319976	5524	0.3848
1dcce010-051a-42dc-a569-f669660fe99a	3	87321547	183145096	49718	0.3546
