GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
17bd1937-b31e-46af-8334-49b86f7a1922	1	3301765	30938231	14897	-0.5206
17bd1937-b31e-46af-8334-49b86f7a1922	1	30940072	31148580	84	0.5597
17bd1937-b31e-46af-8334-49b86f7a1922	1	31150820	31152499	2	-1.6248
17bd1937-b31e-46af-8334-49b86f7a1922	1	31152542	32977463	766	0.5747
17bd1937-b31e-46af-8334-49b86f7a1922	1	32978534	33337570	179	0.3219
17bd1937-b31e-46af-8334-49b86f7a1922	1	33347337	34928678	1119	0.3726
17bd1937-b31e-46af-8334-49b86f7a1922	1	34931551	58565547	13516	0.3195
17bd1937-b31e-46af-8334-49b86f7a1922	1	58567178	118051280	36410	0.2982
17bd1937-b31e-46af-8334-49b86f7a1922	1	118056949	119981332	1139	0.3231
17bd1937-b31e-46af-8334-49b86f7a1922	1	119984738	149991322	39	0.6099
17bd1937-b31e-46af-8334-49b86f7a1922	1	149993982	152033246	842	1.0989
17bd1937-b31e-46af-8334-49b86f7a1922	1	152033856	153131706	619	0.6183
17bd1937-b31e-46af-8334-49b86f7a1922	1	153131776	155159197	1017	1.1277
17bd1937-b31e-46af-8334-49b86f7a1922	1	155163749	164200463	5586	0.5968
17bd1937-b31e-46af-8334-49b86f7a1922	1	164202551	165434666	1055	0.6598
17bd1937-b31e-46af-8334-49b86f7a1922	1	165435252	192827775	17350	0.6041
17bd1937-b31e-46af-8334-49b86f7a1922	1	192831510	193000595	97	0.3288
17bd1937-b31e-46af-8334-49b86f7a1922	1	193002388	203664061	6458	0.5891
17bd1937-b31e-46af-8334-49b86f7a1922	1	203665275	247650984	28578	0.6152
17bd1937-b31e-46af-8334-49b86f7a1922	2	480597	142419915	74960	-0.0182
17bd1937-b31e-46af-8334-49b86f7a1922	2	142423857	204145468	34322	-0.0331
17bd1937-b31e-46af-8334-49b86f7a1922	2	204149326	241537572	22922	-0.015
17bd1937-b31e-46af-8334-49b86f7a1922	3	2170634	53437311	29408	-0.0132
17bd1937-b31e-46af-8334-49b86f7a1922	3	53447687	67190509	8879	0.0129
17bd1937-b31e-46af-8334-49b86f7a1922	3	67190723	197812401	68907	-0.0171
17bd1937-b31e-46af-8334-49b86f7a1922	4	1059384	4298263	1220	-0.0121
17bd1937-b31e-46af-8334-49b86f7a1922	4	4300335	10142162	3491	0.0308
17bd1937-b31e-46af-8334-49b86f7a1922	4	10142177	187842528	98810	-0.0073
17bd1937-b31e-46af-8334-49b86f7a1922	5	913983	17200333	10753	0.0158
17bd1937-b31e-46af-8334-49b86f7a1922	5	17202242	58587167	20284	-0.0132
17bd1937-b31e-46af-8334-49b86f7a1922	5	58587256	58588341	2	1.494
17bd1937-b31e-46af-8334-49b86f7a1922	5	58591180	167447142	62075	-0.0124
17bd1937-b31e-46af-8334-49b86f7a1922	5	167447635	170395923	2277	0.0159
17bd1937-b31e-46af-8334-49b86f7a1922	5	170396160	170396192	2	-1.4868
17bd1937-b31e-46af-8334-49b86f7a1922	5	170396442	180934240	5728	0.0024
17bd1937-b31e-46af-8334-49b86f7a1922	6	1011760	151545602	86151	-0.0178
17bd1937-b31e-46af-8334-49b86f7a1922	6	151551365	152040145	398	0.2661
17bd1937-b31e-46af-8334-49b86f7a1922	6	152047788	170596889	10609	-0.0096
17bd1937-b31e-46af-8334-49b86f7a1922	7	664936	40356032	23157	-0.0064
17bd1937-b31e-46af-8334-49b86f7a1922	7	40356098	72269186	14342	0.0142
17bd1937-b31e-46af-8334-49b86f7a1922	7	72269768	152208204	41110	-0.0052
17bd1937-b31e-46af-8334-49b86f7a1922	7	152208968	158592540	3340	0.0276
17bd1937-b31e-46af-8334-49b86f7a1922	8	667625	41701380	24320	0.01
17bd1937-b31e-46af-8334-49b86f7a1922	8	41706167	46554650	792	0.1053
17bd1937-b31e-46af-8334-49b86f7a1922	8	46557601	114897691	38416	-0.0036
17bd1937-b31e-46af-8334-49b86f7a1922	8	114897769	117122442	1360	0.3528
17bd1937-b31e-46af-8334-49b86f7a1922	8	117124964	133421735	11358	0
