GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	3301765	23349390	11284	-0.0582
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	23352531	23439740	71	0.2023
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	23440994	41365165	9027	-0.066
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	41369389	41554274	130	0.2033
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	41558355	42870445	827	2.0667
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	42872196	43058099	133	1.6544
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	43060354	43343414	189	1.41
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	43361519	43458378	62	1.0526
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	43458447	43459199	5	0.2887
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	43459749	43948620	289	0.9941
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	43948819	44334280	190	1.1545
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	44334826	44338175	3	0.8422
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	44338808	47979750	1844	-0.0524
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	47979819	48826562	556	0.1927
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	48827008	53011528	1799	-0.0716
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	53014871	53029207	20	1.2007
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	53032653	68377102	11076	-0.0669
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	68379056	72363664	2084	-0.1032
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	72374993	73216699	468	0.4732
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	73220047	73568823	175	0.6683
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	73569358	74002224	292	0.4639
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	74002372	74649707	311	0.8001
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	74654489	75840741	660	0.6701
356ec0ad-a065-44db-8a4d-218efff4c3b4	1	75840975	76294559	379	0.7638
