GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
edb71760-a163-45eb-9e5a-671cdebc2539	1	3301765	119984772	68102	-0.1876
edb71760-a163-45eb-9e5a-671cdebc2539	1	146716041	247650984	61629	0.3066
edb71760-a163-45eb-9e5a-671cdebc2539	2	480597	157943808	83760	-0.1695
edb71760-a163-45eb-9e5a-671cdebc2539	2	157944020	157950296	5	-1.183
edb71760-a163-45eb-9e5a-671cdebc2539	2	157952270	241537572	48392	-0.1669
edb71760-a163-45eb-9e5a-671cdebc2539	3	2170634	197812401	107162	0.0871
edb71760-a163-45eb-9e5a-671cdebc2539	4	1059384	187842528	103439	-0.1869
edb71760-a163-45eb-9e5a-671cdebc2539	5	914118	17255255	10780	0.08
edb71760-a163-45eb-9e5a-671cdebc2539	5	17255575	17255939	3	-1.4568
edb71760-a163-45eb-9e5a-671cdebc2539	5	17256447	180934240	90316	0.0874
edb71760-a163-45eb-9e5a-671cdebc2539	6	1011760	19789348	13297	0.031
edb71760-a163-45eb-9e5a-671cdebc2539	6	19790256	19790705	4	-0.8188
edb71760-a163-45eb-9e5a-671cdebc2539	6	19793444	25909942	4177	0.0395
edb71760-a163-45eb-9e5a-671cdebc2539	6	25912127	46281166	9919	0.0198
edb71760-a163-45eb-9e5a-671cdebc2539	6	46285347	77759738	15827	0.0382
edb71760-a163-45eb-9e5a-671cdebc2539	6	77760416	77760416	2	-1.2645
edb71760-a163-45eb-9e5a-671cdebc2539	6	77760614	143218669	37381	0.0353
edb71760-a163-45eb-9e5a-671cdebc2539	6	143218696	143227440	4	1.0143
edb71760-a163-45eb-9e5a-671cdebc2539	6	143228784	170596889	16539	0.0298
edb71760-a163-45eb-9e5a-671cdebc2539	7	664936	858610	68	0.0771
edb71760-a163-45eb-9e5a-671cdebc2539	7	859643	3101513	774	-0.5578
edb71760-a163-45eb-9e5a-671cdebc2539	7	3103420	12371081	4358	0.0824
edb71760-a163-45eb-9e5a-671cdebc2539	7	12376741	16747609	3111	-0.5364
edb71760-a163-45eb-9e5a-671cdebc2539	7	16753073	124703344	55488	0.0867
edb71760-a163-45eb-9e5a-671cdebc2539	7	124704619	128744897	2060	-0.5329
edb71760-a163-45eb-9e5a-671cdebc2539	7	128745770	158592540	16067	0.0801
edb71760-a163-45eb-9e5a-671cdebc2539	8	667625	144182542	82194	-0.0149
edb71760-a163-45eb-9e5a-671cdebc2539	9	789794	25444988	15845	0.0872
edb71760-a163-45eb-9e5a-671cdebc2539	9	25449036	25452981	8	-0.6542
edb71760-a163-45eb-9e5a-671cdebc2539	9	25455205	138044505	52604	0.0841
edb71760-a163-45eb-9e5a-671cdebc2539	10	366509	36671789	25257	0.0711
edb71760-a163-45eb-9e5a-671cdebc2539	10	36675711	36675840	3	-1.0194
edb71760-a163-45eb-9e5a-671cdebc2539	10	36676312	133411599	56019	0.0778
edb71760-a163-45eb-9e5a-671cdebc2539	11	456012	29429888	18623	0.0826
edb71760-a163-45eb-9e5a-671cdebc2539	11	29430011	29437884	9	0.6817
edb71760-a163-45eb-9e5a-671cdebc2539	11	29440405	127044412	54099	0.081
edb71760-a163-45eb-9e5a-671cdebc2539	11	127046779	127046783	2	-1.5498
edb71760-a163-45eb-9e5a-671cdebc2539	11	127047241	134272740	4823	0.0744
edb71760-a163-45eb-9e5a-671cdebc2539	12	780472	132605822	74342	0.0799
edb71760-a163-45eb-9e5a-671cdebc2539	13	18874255	39544362	13199	0.0504
edb71760-a163-45eb-9e5a-671cdebc2539	13	39544466	39551254	8	-0.7034
edb71760-a163-45eb-9e5a-671cdebc2539	13	39551316	114226675	43780	0.055
edb71760-a163-45eb-9e5a-671cdebc2539	14	20033191	43010988	12510	0.0963
edb71760-a163-45eb-9e5a-671cdebc2539	14	43013459	43015968	5	-0.7586
edb71760-a163-45eb-9e5a-671cdebc2539	14	43017765	105533894	37259	0.0896
edb71760-a163-45eb-9e5a-671cdebc2539	15	23437561	65687669	23803	0.0738
edb71760-a163-45eb-9e5a-671cdebc2539	15	65693046	65693418	2	-1.2607
edb71760-a163-45eb-9e5a-671cdebc2539	15	65695600	101344124	20977	0.0659
edb71760-a163-45eb-9e5a-671cdebc2539	16	603333	46504043	14047	0.0809
edb71760-a163-45eb-9e5a-671cdebc2539	16	46505480	54444318	5186	0.5052
edb71760-a163-45eb-9e5a-671cdebc2539	16	54444471	54445311	3	-0.4492
edb71760-a163-45eb-9e5a-671cdebc2539	16	54446126	55748372	1081	0.5016
edb71760-a163-45eb-9e5a-671cdebc2539	16	55839497	66392685	6823	-0.5387
edb71760-a163-45eb-9e5a-671cdebc2539	16	66396765	72804781	2708	-0.4983
edb71760-a163-45eb-9e5a-671cdebc2539	16	72806377	89317317	11320	-0.5511
edb71760-a163-45eb-9e5a-671cdebc2539	17	1074619	3432596	1031	-0.4986
edb71760-a163-45eb-9e5a-671cdebc2539	17	3433923	14165313	6477	-0.5444
edb71760-a163-45eb-9e5a-671cdebc2539	17	14167216	21774057	2220	-0.5042
edb71760-a163-45eb-9e5a-671cdebc2539	17	26943491	55464322	13008	0.0762
