GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bb949708-34dc-48db-94db-c438ce611f57	1	3301765	6591482	2136	-0.2084
bb949708-34dc-48db-94db-c438ce611f57	1	6591668	6599812	5	-1.083
bb949708-34dc-48db-94db-c438ce611f57	1	6600600	28720598	11403	-0.1846
bb949708-34dc-48db-94db-c438ce611f57	1	28722184	28740003	10	-0.7591
bb949708-34dc-48db-94db-c438ce611f57	1	28753159	29164332	166	-0.1547
bb949708-34dc-48db-94db-c438ce611f57	1	29168975	35114381	3405	-0.2195
bb949708-34dc-48db-94db-c438ce611f57	1	35115171	48918383	7546	0.1396
bb949708-34dc-48db-94db-c438ce611f57	1	48919399	49798053	344	0.0573
bb949708-34dc-48db-94db-c438ce611f57	1	49798101	59796682	6371	0.1386
bb949708-34dc-48db-94db-c438ce611f57	1	59798029	59851595	31	-0.1638
bb949708-34dc-48db-94db-c438ce611f57	1	59862941	68408395	6097	0.141
bb949708-34dc-48db-94db-c438ce611f57	1	68408585	76181558	4259	0.0999
bb949708-34dc-48db-94db-c438ce611f57	1	76183964	119981279	26340	0.1252
bb949708-34dc-48db-94db-c438ce611f57	1	119981332	165874859	9524	0.3904
bb949708-34dc-48db-94db-c438ce611f57	1	165875537	165922988	59	0.1216
bb949708-34dc-48db-94db-c438ce611f57	1	165924293	171942335	4291	0.381
bb949708-34dc-48db-94db-c438ce611f57	1	171942751	171943881	2	-0.9139
bb949708-34dc-48db-94db-c438ce611f57	1	171944284	174859618	1660	0.3606
bb949708-34dc-48db-94db-c438ce611f57	1	174864833	174957818	42	0.0421
bb949708-34dc-48db-94db-c438ce611f57	1	174958330	200682101	15596	0.3653
bb949708-34dc-48db-94db-c438ce611f57	1	200683472	200685502	6	-0.831
bb949708-34dc-48db-94db-c438ce611f57	1	200688601	201029403	145	0.3444
bb949708-34dc-48db-94db-c438ce611f57	1	201029727	207395114	4067	0.4015
bb949708-34dc-48db-94db-c438ce611f57	1	207395389	213482521	4201	0.3668
bb949708-34dc-48db-94db-c438ce611f57	1	213486533	213550982	72	0.1069
bb949708-34dc-48db-94db-c438ce611f57	1	213551452	227450521	8961	0.3753
bb949708-34dc-48db-94db-c438ce611f57	1	227454418	228983029	655	0.133
bb949708-34dc-48db-94db-c438ce611f57	1	228985450	230237097	915	0.3961
bb949708-34dc-48db-94db-c438ce611f57	1	230240183	230327164	63	-0.2268
bb949708-34dc-48db-94db-c438ce611f57	1	230327666	237691942	5266	0.3845
bb949708-34dc-48db-94db-c438ce611f57	1	237692323	237894689	169	-0.2969
bb949708-34dc-48db-94db-c438ce611f57	1	237898063	247650984	5936	0.3619
bb949708-34dc-48db-94db-c438ce611f57	2	480597	506817	14	0.4066
bb949708-34dc-48db-94db-c438ce611f57	2	508487	12099656	7375	0.1449
bb949708-34dc-48db-94db-c438ce611f57	2	12100896	18222235	4139	0.1231
