GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
04dac9e1-f867-481c-aa21-5c17336af1fd	1	3301765	11415806	4643	0.2859
04dac9e1-f867-481c-aa21-5c17336af1fd	1	11416105	54212189	22526	-0.2431
04dac9e1-f867-481c-aa21-5c17336af1fd	1	54213646	71492233	11919	-0.2792
04dac9e1-f867-481c-aa21-5c17336af1fd	1	71495925	71498594	3	-1.6019
04dac9e1-f867-481c-aa21-5c17336af1fd	1	71501515	88422690	10214	-0.2792
04dac9e1-f867-481c-aa21-5c17336af1fd	1	88423242	90601949	1327	0.5702
04dac9e1-f867-481c-aa21-5c17336af1fd	1	90603288	92028440	885	-0.2902
04dac9e1-f867-481c-aa21-5c17336af1fd	1	92029055	93198911	529	1.0724
04dac9e1-f867-481c-aa21-5c17336af1fd	1	93199387	93330375	56	1.4633
04dac9e1-f867-481c-aa21-5c17336af1fd	1	93330448	93409705	39	1.6802
04dac9e1-f867-481c-aa21-5c17336af1fd	1	93417654	93753708	189	2.2256
04dac9e1-f867-481c-aa21-5c17336af1fd	1	93754130	93975459	119	1.7243
04dac9e1-f867-481c-aa21-5c17336af1fd	1	93977183	94133728	168	0.6178
04dac9e1-f867-481c-aa21-5c17336af1fd	1	94140148	96156183	1370	-0.2717
04dac9e1-f867-481c-aa21-5c17336af1fd	1	96156720	96698004	335	0.5847
04dac9e1-f867-481c-aa21-5c17336af1fd	1	96705149	106395116	5288	-0.2731
04dac9e1-f867-481c-aa21-5c17336af1fd	1	106398959	112022617	3424	0.5916
04dac9e1-f867-481c-aa21-5c17336af1fd	1	112025050	116951845	3179	0.2264
04dac9e1-f867-481c-aa21-5c17336af1fd	1	116953482	117776682	527	0.6103
04dac9e1-f867-481c-aa21-5c17336af1fd	1	117784228	171942335	15132	0.2315
04dac9e1-f867-481c-aa21-5c17336af1fd	1	171942751	171943881	2	-1.272
04dac9e1-f867-481c-aa21-5c17336af1fd	1	171944284	174742253	1585	0.1975
04dac9e1-f867-481c-aa21-5c17336af1fd	1	174743384	176497473	808	0.4118
04dac9e1-f867-481c-aa21-5c17336af1fd	1	176501633	184385272	5292	0.2257
04dac9e1-f867-481c-aa21-5c17336af1fd	1	184387933	199562127	8855	0.1848
04dac9e1-f867-481c-aa21-5c17336af1fd	1	199567842	204196055	2945	0.2431
04dac9e1-f867-481c-aa21-5c17336af1fd	1	204199728	247650984	28205	0.4244
04dac9e1-f867-481c-aa21-5c17336af1fd	2	480597	109464619	58517	-0.0137
04dac9e1-f867-481c-aa21-5c17336af1fd	2	109467719	135159274	12284	-0.3001
04dac9e1-f867-481c-aa21-5c17336af1fd	2	135159752	157631419	12669	-0.0312
04dac9e1-f867-481c-aa21-5c17336af1fd	2	157631798	160137592	1581	0.2207
04dac9e1-f867-481c-aa21-5c17336af1fd	2	160143832	161126520	600	-0.3332
04dac9e1-f867-481c-aa21-5c17336af1fd	2	161127954	161219008	64	-0.0674
04dac9e1-f867-481c-aa21-5c17336af1fd	2	161219985	161328018	57	0.2255
04dac9e1-f867-481c-aa21-5c17336af1fd	2	161331823	166347993	2724	-0.0412
04dac9e1-f867-481c-aa21-5c17336af1fd	2	166350362	168061280	1010	-0.3003
04dac9e1-f867-481c-aa21-5c17336af1fd	2	168061899	170255264	1463	0.2094
04dac9e1-f867-481c-aa21-5c17336af1fd	2	170260307	171600911	838	-0.0099
