GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	3301765	7792859	2923	0.0254
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	7798075	12499081	2295	-0.0241
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	12499495	23111924	5942	0.0247
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	23116979	28609050	2383	-0.0359
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	28614821	30803715	1302	0.0543
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	30808066	46611309	8367	0.0013
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	46619192	64835928	11687	0.0318
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	64836863	111933401	28217	0.0058
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	111933489	113026874	742	0.3053
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	113027938	113597654	331	0.039
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	113597826	119984738	3984	0.3012
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	119984772	149914031	8	0.7298
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	149918981	161747503	6255	0.4838
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	161755660	161864656	64	0.5258
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	161864805	161967392	65	0.7973
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	161967834	177289357	10425	0.5266
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	177296205	177372805	56	0.9211
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	177375767	184748591	4945	0.5267
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	184751581	184936129	81	0.8933
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	184937728	207895956	13819	0.5015
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	207898844	225169536	11681	0.5296
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	225186324	232136516	4046	0.51
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	232140340	245956332	9736	-0.0055
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	245957226	246026700	48	-0.9153
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	246435044	247650984	435	-0.0112
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	480597	24904609	15755	0.2808
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	24907593	29703209	2459	0.2449
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	29703489	44429485	8180	0.2839
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	44433300	44433945	3	-2.0512
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	44436013	46817079	1783	0.2734
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	46824412	54537442	4028	0.7081
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	54538015	54639357	35	0.243
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	54640284	54640857	3	-0.4267
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	54641346	54670451	26	0.2223
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	54677326	81380326	15222	0.7112
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	81386731	94681256	3314	0.2734
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	94682300	117176374	11014	-0.0085
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	117179943	148677311	16493	0.2888
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	148680570	148722616	18	-0.6245
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	148726439	186024241	21938	0.2864
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	186024533	195357235	4309	-0.0054
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	195357342	210810983	8858	0.28
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	210813505	211640939	575	0.7484
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	211643409	213985844	1353	0.3022
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	213987960	216783722	1832	0.0106
b8726c73-a8fe-4444-b034-a3100bd3d02b	2	216786402	241537572	15073	-0.3713
b8726c73-a8fe-4444-b034-a3100bd3d02b	3	2170634	4838987	1578	0.3059
b8726c73-a8fe-4444-b034-a3100bd3d02b	3	4841016	5264337	183	0.62
