GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	3301765	23259232	11244	0.0057
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	23263918	29252645	2536	-0.0561
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	29253314	31408653	1370	0.015
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	31408790	42854678	6188	0.3396
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	42856206	42860451	3	-1.3912
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	42863718	47374859	2249	0.3355
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	47374920	48897789	1091	-0.006
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	48903760	64902147	10347	0.3295
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	64902359	111803789	27954	0.2834
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	111804386	113874815	1308	0.3301
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	113877138	117923975	2674	-0.0358
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	117924916	154408308	3303	0.307
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	154413573	154877003	293	-0.0699
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	154877114	162554715	4493	0.2847
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	162555090	165128592	1952	-0.0505
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	165134433	187467491	14594	0.3039
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	187467883	199018943	6671	0.2471
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	199019050	218040804	12744	0.3046
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	218041350	218041393	2	-2.7385
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	1	218041456	247650984	18805	0.3127
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	480597	37332525	22409	-0.041
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	37333321	37337722	3	-3.3827
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	37337919	81868132	25345	-0.056
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	81869819	98771766	4304	-0.4685
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	98772074	98774631	2	-3.1021
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	98775174	127937589	15341	-0.4631
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	127940155	133227627	2236	0.0271
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	133227852	135945031	1590	-0.059
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	135945067	151559520	8935	-0.1188
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	151560022	169261301	10372	-0.0305
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	169265344	178600821	5828	0.0089
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	178603247	197274379	9283	-0.1204
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	197275024	209729912	7147	-0.0074
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	209730044	215006332	3110	-0.1101
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	215006697	240870998	15936	-0.0276
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	240875273	240880033	2	-3.1057
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	2	240880109	241537572	345	-0.0299
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	2170634	44472875	25327	-0.027
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	44474650	44603532	46	-0.5112
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	44603982	44694896	35	-0.0218
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	44702501	47678617	1627	-0.5377
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	47681555	49017246	525	-0.3013
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	49017259	52532898	1366	-0.5211
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	52535464	59303414	4305	0.0033
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	59304511	59304532	3	-1.8306
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	59305386	67670719	5425	-0.0046
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	67671857	72518887	3425	-0.0396
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	72527737	72540132	12	-0.9634
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	72540862	122891011	25379	-0.0665
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	122892533	142408116	11192	-0.0231
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	142408504	193810661	27193	-0.0648
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	3	193812052	197812401	1366	0.0058
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	1059384	3152954	814	0.2967
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	3154391	10540536	4191	0.3877
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	10542717	101246059	51445	0.2998
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	101249635	101557098	174	-0.6105
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	101563433	161180812	32981	0.2932
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	161187789	161197908	11	-0.6497
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	161199225	161384220	146	0.3216
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	161384857	161389985	2	-1.7169
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	161393535	161555930	99	0.2184
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	161556032	161559297	2	-1.3744
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	161559759	163143038	971	0.2819
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	163143667	163145070	2	-1.8194
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	163145156	181791354	9993	0.2856
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	181791803	186124059	1738	0.3321
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	186172834	186176244	2	-1.3777
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	4	186185716	187842528	989	0.353
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	5	913983	11762918	7852	0.3462
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	5	11764257	44516759	17953	0.2923
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	5	44521392	44776454	120	0.5624
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	5	44797975	87269178	20729	0.2987
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	5	87270563	87278657	3	-1.8309
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	5	87279105	126162592	21084	0.2701
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	5	126167550	157257481	18926	0.3057
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	5	157258194	166660738	5999	0.2792
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	5	166660899	180934240	8505	0.3437
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	6	1011760	54027232	32206	-0.0553
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	6	54027603	67498112	5114	-0.0977
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	6	67505262	67506132	3	-2.5345
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	6	67511414	131468596	36210	-0.0883
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	6	131468766	170596889	23628	-0.5813
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	664936	7492912	2652	0.3181
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	7494709	21015334	7552	0.2521
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	21017173	36732787	10572	0.2849
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	36735610	36739131	8	-0.8611
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	36739948	38421892	1163	0.2574
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	38422553	49109956	6557	0.3026
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	49110137	66183914	5706	0.2618
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	66195203	73518823	3574	-0.0238
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	73519712	97963139	12300	-0.1078
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	97964350	112981465	7211	-0.0424
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	112987854	126397327	7402	-0.079
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	126399660	150617598	13069	-0.0352
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	150621713	152300599	911	-0.1552
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	7	152303379	158592540	3308	-0.028
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	8	667625	37558060	21778	-1.367
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	8	37568487	41251486	1972	0.5771
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	8	41254366	41261523	4	-1.0343
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	8	41262035	43078229	1048	0.5237
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	8	43080575	48926862	1027	1.1151
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	8	48929001	56188232	4162	1.0869
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	8	56188362	56194095	3	-0.7916
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	8	56194830	64426424	5106	1.0784
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	8	64431313	144182542	46871	1.1246
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	789794	20314009	12540	-0.0384
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	20314366	31445216	6524	-0.0731
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	31446177	72647336	7634	-0.0171
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	72650818	76157543	2296	-0.0798
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	76158293	78440652	1613	-0.0072
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	78441827	85889229	5214	-0.5093
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	85891623	87820223	1440	-0.0018
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	87822823	90111590	1521	-0.5041
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	90111835	99597707	5939	-0.0148
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	99601126	109017050	6088	-0.516
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	109023972	109176916	100	-0.012
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	109180930	128708621	12929	-0.5009
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	9	128708871	138044505	4635	-0.004
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	10	366509	50808229	29745	-0.5179
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	10	50818242	57618812	3994	-0.5708
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	10	57619700	57625444	10	-1.4394
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	10	57626097	67783964	6293	-0.5607
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	10	67785382	133411599	41184	-0.5117
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	11	456012	8796033	4504	0.2898
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	11	8797897	8799909	2	-1.7179
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	11	8800485	14545992	4218	0.3001
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	11	14547225	21374814	4890	0.1661
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	11	21413862	30537231	5732	0.1141
0a28c663-7cc6-466c-b64d-f9d8d6d6b4c8	11	30539306	38127947	4648	0.162
