GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b8623d0-9929-4992-aa96-fab76dacf475	1	62920	4831543	1845	0.0089
5b8623d0-9929-4992-aa96-fab76dacf475	1	4834078	4834084	2	-2.8602
5b8623d0-9929-4992-aa96-fab76dacf475	1	4834890	16863509	6843	0.005
5b8623d0-9929-4992-aa96-fab76dacf475	1	16864367	16956580	58	-0.4317
5b8623d0-9929-4992-aa96-fab76dacf475	1	16958425	72303253	33964	0.0063
5b8623d0-9929-4992-aa96-fab76dacf475	1	72305460	72345450	43	-0.7293
5b8623d0-9929-4992-aa96-fab76dacf475	1	72345465	103589737	19971	0.0034
5b8623d0-9929-4992-aa96-fab76dacf475	1	103613021	103760781	16	-0.5532
5b8623d0-9929-4992-aa96-fab76dacf475	1	103760879	105470754	916	-0.0021
5b8623d0-9929-4992-aa96-fab76dacf475	1	105476583	105481515	21	0.6475
5b8623d0-9929-4992-aa96-fab76dacf475	1	105482176	107972725	1766	0.0041
5b8623d0-9929-4992-aa96-fab76dacf475	1	107972925	107976248	2	-1.5578
5b8623d0-9929-4992-aa96-fab76dacf475	1	107989275	109690431	863	0.0152
5b8623d0-9929-4992-aa96-fab76dacf475	1	109690640	109697556	10	1.3075
5b8623d0-9929-4992-aa96-fab76dacf475	1	109702376	112147704	1942	0.0169
5b8623d0-9929-4992-aa96-fab76dacf475	1	112153343	112154768	25	0.5439
5b8623d0-9929-4992-aa96-fab76dacf475	1	112163334	116651953	2881	0.0206
5b8623d0-9929-4992-aa96-fab76dacf475	1	116657749	116657782	2	-1.6763
5b8623d0-9929-4992-aa96-fab76dacf475	1	116663714	152789447	4906	0.0169
5b8623d0-9929-4992-aa96-fab76dacf475	1	152789463	152796224	36	0.6392
5b8623d0-9929-4992-aa96-fab76dacf475	1	152801429	158896783	3602	0.0125
5b8623d0-9929-4992-aa96-fab76dacf475	1	158898711	158899969	2	2.6135
5b8623d0-9929-4992-aa96-fab76dacf475	1	158905028	179354603	14240	0.008
5b8623d0-9929-4992-aa96-fab76dacf475	1	179361393	179364180	4	-1.4178
5b8623d0-9929-4992-aa96-fab76dacf475	1	179370071	193186662	9149	0.0085
5b8623d0-9929-4992-aa96-fab76dacf475	1	193187149	193187202	3	-1.3153
5b8623d0-9929-4992-aa96-fab76dacf475	1	193187218	196745743	2393	0.0096
5b8623d0-9929-4992-aa96-fab76dacf475	1	196758720	196843377	59	0.3455
5b8623d0-9929-4992-aa96-fab76dacf475	1	196843400	196846661	2	-2.2836
5b8623d0-9929-4992-aa96-fab76dacf475	1	196847600	209897717	8763	0.012
5b8623d0-9929-4992-aa96-fab76dacf475	1	209908268	209908720	2	-1.8789
5b8623d0-9929-4992-aa96-fab76dacf475	1	209910639	248930189	26954	0.005
