GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	1	3301765	245930755	128395	-0.0062
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	1	245941074	246022678	60	0.4097
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	1	246026700	247650984	433	0.0069
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	2	480597	150831084	79185	-0.0067
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	2	150831357	150832532	2	-1.9298
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	2	150837220	241537572	52183	-0.0121
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	2170634	107506831	58206	-0.0073
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	107507158	108736984	786	-0.1032
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	108737407	119302682	6190	-0.0133
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	119302742	122662929	1715	-0.0897
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	122663141	148106114	13794	-0.0214
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	148106430	154242928	3734	-0.0956
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	154244164	157132116	1412	-0.009
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	157135154	159540910	1352	-0.1006
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	159541502	188180923	14433	-0.0164
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	188181214	189937399	1181	-0.0972
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	3	189938805	197812401	3711	-0.0041
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	4	1059384	187842528	102697	-0.0237
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	5	913983	124887020	66442	-0.0108
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	5	124887201	124887342	2	-1.8669
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	5	124888941	180934240	33980	-0.0097
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	6	1011760	47118610	27830	-0.0032
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	6	47119188	148498580	55718	-0.0171
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	6	148502613	170596889	12993	-0.0012
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	7	664936	158592540	81422	-0.0154
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	8	667625	43080575	24868	-0.3431
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	8	46547532	56886499	5566	0.8794
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	8	56886625	56886805	2	-0.8108
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	8	56891114	112363464	31428	0.8796
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	8	112363595	112363666	2	-0.841
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	8	112364149	134134365	14461	0.8801
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	8	134134380	134134679	5	-0.0539
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	8	134134977	134163400	51	0.7415
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	8	134163616	143680108	5207	0.8968
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	8	143734812	144182542	98	0.733
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	9	789794	1738753	400	-0.0173
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	9	1740278	1740718	4	-1.3642
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	9	1742582	81361032	32145	-0.0202
ec4242c5-4c16-43d6-9fe3-0fc2766928a1	9	81361754	81363401	2	-1.8322
