GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e66a0d0b-c237-41dc-8411-beeee54998ec	1	3301765	47057396	23437	-0.0108
e66a0d0b-c237-41dc-8411-beeee54998ec	1	47059549	47067958	2	-3.2395
e66a0d0b-c237-41dc-8411-beeee54998ec	1	47068165	55368828	4531	0.0019
e66a0d0b-c237-41dc-8411-beeee54998ec	1	55368842	86517464	20206	0.0344
e66a0d0b-c237-41dc-8411-beeee54998ec	1	86520319	96579390	6209	-0.2117
e66a0d0b-c237-41dc-8411-beeee54998ec	1	96580534	96694171	60	0.1263
e66a0d0b-c237-41dc-8411-beeee54998ec	1	96694997	97734567	584	-0.1839
e66a0d0b-c237-41dc-8411-beeee54998ec	1	97735163	97916926	89	0.1043
e66a0d0b-c237-41dc-8411-beeee54998ec	1	97927699	114101270	9306	-0.2181
e66a0d0b-c237-41dc-8411-beeee54998ec	1	114103867	114525030	285	0.3944
e66a0d0b-c237-41dc-8411-beeee54998ec	1	114527285	114594150	28	0.0162
e66a0d0b-c237-41dc-8411-beeee54998ec	1	114597892	115090660	298	-0.2466
e66a0d0b-c237-41dc-8411-beeee54998ec	1	115090993	115494171	327	0.0102
e66a0d0b-c237-41dc-8411-beeee54998ec	1	115495773	117172404	1147	0.5411
e66a0d0b-c237-41dc-8411-beeee54998ec	1	117172419	118901864	956	0.6616
e66a0d0b-c237-41dc-8411-beeee54998ec	1	118903378	119189724	159	0.4051
e66a0d0b-c237-41dc-8411-beeee54998ec	1	119191969	119465513	211	-0.0074
e66a0d0b-c237-41dc-8411-beeee54998ec	1	119468289	149958935	343	0.3701
e66a0d0b-c237-41dc-8411-beeee54998ec	1	149962017	162803724	7074	0.492
e66a0d0b-c237-41dc-8411-beeee54998ec	1	162811997	247650984	54572	0.5254
e66a0d0b-c237-41dc-8411-beeee54998ec	2	480597	203309313	108866	0.0215
e66a0d0b-c237-41dc-8411-beeee54998ec	2	203311995	203333053	2	-2.7171
e66a0d0b-c237-41dc-8411-beeee54998ec	2	203333790	241537572	23399	0.0171
e66a0d0b-c237-41dc-8411-beeee54998ec	3	2170634	115102452	62835	-0.2135
e66a0d0b-c237-41dc-8411-beeee54998ec	3	115104887	197768463	44367	0.0326
e66a0d0b-c237-41dc-8411-beeee54998ec	3	197770940	197812401	19	-0.2073
e66a0d0b-c237-41dc-8411-beeee54998ec	4	1059384	90741800	50647	-0.2094
e66a0d0b-c237-41dc-8411-beeee54998ec	4	90741848	90741991	2	-2.9074
e66a0d0b-c237-41dc-8411-beeee54998ec	4	90742572	136725870	24815	-0.2001
e66a0d0b-c237-41dc-8411-beeee54998ec	4	136732931	138760372	1319	-0.4794
e66a0d0b-c237-41dc-8411-beeee54998ec	4	138762844	180546560	23445	-0.2039
e66a0d0b-c237-41dc-8411-beeee54998ec	4	180546573	183288582	1223	-0.492
e66a0d0b-c237-41dc-8411-beeee54998ec	4	183292405	187842528	2082	-0.2068
e66a0d0b-c237-41dc-8411-beeee54998ec	5	913983	180934240	101175	0.2311
e66a0d0b-c237-41dc-8411-beeee54998ec	6	1011760	63401182	35007	0.0103
e66a0d0b-c237-41dc-8411-beeee54998ec	6	63401611	64558681	552	-0.2083
e66a0d0b-c237-41dc-8411-beeee54998ec	6	64559615	64773422	122	0.2633
e66a0d0b-c237-41dc-8411-beeee54998ec	6	64774549	66777921	1125	-0.2023
e66a0d0b-c237-41dc-8411-beeee54998ec	6	66784197	66832891	39	0.3584
e66a0d0b-c237-41dc-8411-beeee54998ec	6	66834711	67498112	472	-0.195
