GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	3301765	15954128	7096	0.0015
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	15956281	20577528	2704	0.0574
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	20584515	202043607	90193	0.0076
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	202049090	207239747	3201	0.3129
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	207240370	247650984	26311	0.0114
f4171ca1-a9b6-4e8a-8e80-a259329ac696	2	480597	14146803	8687	0.0045
f4171ca1-a9b6-4e8a-8e80-a259329ac696	2	14146919	19427746	3680	0.1769
f4171ca1-a9b6-4e8a-8e80-a259329ac696	2	19427791	182664805	86349	0.0044
f4171ca1-a9b6-4e8a-8e80-a259329ac696	2	182666912	182668178	2	-2.567
f4171ca1-a9b6-4e8a-8e80-a259329ac696	2	182669842	241537572	33190	0.005
f4171ca1-a9b6-4e8a-8e80-a259329ac696	3	2170634	197812401	106989	0.0089
f4171ca1-a9b6-4e8a-8e80-a259329ac696	4	1059384	37759277	22785	0.0016
f4171ca1-a9b6-4e8a-8e80-a259329ac696	4	37759821	42830966	3048	0.0682
f4171ca1-a9b6-4e8a-8e80-a259329ac696	4	42831775	99577872	29442	0.004
f4171ca1-a9b6-4e8a-8e80-a259329ac696	4	99578842	99581350	2	-2.2252
f4171ca1-a9b6-4e8a-8e80-a259329ac696	4	99586478	187842528	47980	0.0115
f4171ca1-a9b6-4e8a-8e80-a259329ac696	5	913983	146905918	79626	0.0085
f4171ca1-a9b6-4e8a-8e80-a259329ac696	5	146906022	152516948	3762	0.0737
f4171ca1-a9b6-4e8a-8e80-a259329ac696	5	152517046	180934240	17529	-0.0024
f4171ca1-a9b6-4e8a-8e80-a259329ac696	6	1011760	30945681	19167	0.0035
f4171ca1-a9b6-4e8a-8e80-a259329ac696	6	30946775	35378164	1398	0.1598
f4171ca1-a9b6-4e8a-8e80-a259329ac696	6	35380213	122314988	47165	0.0075
f4171ca1-a9b6-4e8a-8e80-a259329ac696	6	122315506	170596889	29196	-0.0688
f4171ca1-a9b6-4e8a-8e80-a259329ac696	7	664936	44197693	25228	0.0071
f4171ca1-a9b6-4e8a-8e80-a259329ac696	7	44198038	44209229	4	-1.6861
f4171ca1-a9b6-4e8a-8e80-a259329ac696	7	44210266	158592540	56546	0.0069
f4171ca1-a9b6-4e8a-8e80-a259329ac696	8	667625	34392333	20392	-0.1219
f4171ca1-a9b6-4e8a-8e80-a259329ac696	8	34392537	34473702	56	0.1041
f4171ca1-a9b6-4e8a-8e80-a259329ac696	8	34473739	35399927	415	0.1983
f4171ca1-a9b6-4e8a-8e80-a259329ac696	8	35400441	36114323	367	0.299
f4171ca1-a9b6-4e8a-8e80-a259329ac696	8	36114723	40480050	2228	0.1732
f4171ca1-a9b6-4e8a-8e80-a259329ac696	8	40480151	41957382	955	0.4039
f4171ca1-a9b6-4e8a-8e80-a259329ac696	8	41957496	42928572	558	0.1707
f4171ca1-a9b6-4e8a-8e80-a259329ac696	8	42934585	71541281	14328	0.0041
f4171ca1-a9b6-4e8a-8e80-a259329ac696	8	71541814	119048869	26892	0.0995
f4171ca1-a9b6-4e8a-8e80-a259329ac696	8	119049991	144182542	15866	0.0409
f4171ca1-a9b6-4e8a-8e80-a259329ac696	9	789794	138044505	68370	0.006
f4171ca1-a9b6-4e8a-8e80-a259329ac696	10	366509	2374908	1097	0.0052
f4171ca1-a9b6-4e8a-8e80-a259329ac696	10	2378658	8441597	4503	0.1746
f4171ca1-a9b6-4e8a-8e80-a259329ac696	10	8442882	14887731	5074	0.0072
f4171ca1-a9b6-4e8a-8e80-a259329ac696	10	14888732	19769354	3419	0.1675
f4171ca1-a9b6-4e8a-8e80-a259329ac696	10	19773443	133411599	67032	0.007
f4171ca1-a9b6-4e8a-8e80-a259329ac696	11	456012	71303384	37423	0.0078
f4171ca1-a9b6-4e8a-8e80-a259329ac696	11	71304688	75523440	2119	0.1379
f4171ca1-a9b6-4e8a-8e80-a259329ac696	11	75523590	119132859	27402	0.0085
f4171ca1-a9b6-4e8a-8e80-a259329ac696	11	119133976	122373276	2265	0.0985
f4171ca1-a9b6-4e8a-8e80-a259329ac696	11	122374405	134272740	8195	0.0032
f4171ca1-a9b6-4e8a-8e80-a259329ac696	12	780472	49488003	25494	0.0071
f4171ca1-a9b6-4e8a-8e80-a259329ac696	12	49489176	52598842	1580	0.077
f4171ca1-a9b6-4e8a-8e80-a259329ac696	12	52599662	109549130	34895	0.0033
f4171ca1-a9b6-4e8a-8e80-a259329ac696	12	109549771	109549847	2	-2.0818
f4171ca1-a9b6-4e8a-8e80-a259329ac696	12	109551283	132605822	12219	0.0011
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	18874255	69891806	28819	0.0073
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	69892117	70081984	140	0.3206
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	70083264	75090233	3278	0.2127
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	75090926	76313547	899	0.3095
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	76313843	88160005	6905	0.0692
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	88160940	88167078	3	-1.8571
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	88170684	94982739	4356	0.0544
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	94983785	104078467	6171	0.1148
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	104078524	104877181	618	0.0133
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	104877606	104881584	3	-1.6201
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	104883430	107242649	1267	-0.0099
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	107249968	108338924	866	0.0952
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	108339325	110843335	1987	0.1561
f4171ca1-a9b6-4e8a-8e80-a259329ac696	13	110844587	114226675	1546	0.0019
