GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	62920	86341	11	-0.8433
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	98588	3137704	655	0.0143
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	3141806	9271914	4001	-0.0868
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	9272644	9302282	19	-0.7206
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	9304575	11849457	1317	-0.0942
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	11863925	11863970	2	-1.3338
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	11866999	12799250	492	-0.0834
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	12799264	13466924	60	0.1643
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	13468357	15822848	1781	-0.1047
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	15823420	15828515	11	0.7886
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	15839166	16864367	355	-0.0731
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	16868660	16934753	47	-0.573
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	16934768	21736656	3215	-0.0963
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	21737381	21740240	2	-1.6624
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	21740845	25118369	1948	-0.0901
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	25118529	25137145	49	0.2504
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	25137360	34493787	4958	-0.0881
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	34498753	34913333	255	1.4869
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	34916631	36273510	569	1.0085
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	36274397	40400129	2368	1.2494
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	40400616	44518473	2477	0.5856
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	44519510	44828899	188	0.9971
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	44833378	45111704	144	0.8524
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	45113862	46405056	577	1.0254
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	46408231	56026064	5673	-0.0903
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	56028346	56029097	3	-3.2531
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	56029448	70531469	10502	-0.079
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	70531759	70532262	3	-1.2441
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	70533103	72303253	1105	-0.0584
