GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	62920	16583114	8651	0.1531
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	16604834	16679281	28	0.6013
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	16679483	16864367	26	0.0777
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	16868660	16935752	53	-0.2128
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	16949746	25256850	5260	0.1467
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	25266637	25320455	24	-0.6468
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	25336819	34611740	4942	0.1505
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	34613649	35224788	321	-0.399
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	35225659	55301640	11256	0.1471
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	55302127	60548914	4091	0.1207
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	60552620	65392405	3602	0.1503
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	65393425	65462364	40	0.3817
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	65466221	67467898	1472	0.1316
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	67468065	72303233	3017	0.0885
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	72303253	72345465	45	1.1113
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	72346221	105470132	20958	0.1029
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	105470754	105481433	19	0.8879
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	105481448	109690352	2636	0.0929
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	109690415	109697556	12	1.6276
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	109702376	109707968	8	0.5995
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	109708520	110810668	805	0.1055
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	110811593	110862429	88	0.2623
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	110862444	112145689	1046	0.0875
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	112147589	112163506	34	0.7352
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	112163518	119758152	4884	0.1078
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	119762883	119762902	2	-1.4757
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	119763366	143494500	274	0.1379
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	143541857	152583051	2441	-0.4011
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	152583230	152614118	35	-1.7116
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	152618018	174826737	15004	-0.4336
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	174826800	174832782	22	0.1019
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	174832869	178639402	2464	-0.4584
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	178640221	183840505	3675	-0.4045
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	183840990	185922253	1352	-0.4414
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	185923259	188735948	1814	-0.4847
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	188736626	188737539	2	-2.0535
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	188740318	196690561	5278	-0.4932
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	196691103	196742057	51	-0.3883
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	196745692	196821815	50	0.0423
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	196829435	199142235	1389	-0.4653
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	199142298	199144712	8	-2.3697
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	199145110	199870870	473	-0.4575
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	199871032	215789693	10896	-0.4241
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	215790032	217347058	1294	-0.4742
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	217347314	217347862	2	-2.0093
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	217349124	222193326	3343	-0.4644
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	222201492	222203662	2	-2.4916
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	222208792	222847162	336	-0.487
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	222849581	222850427	3	-1.7754
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	222853375	242892684	14292	-0.442
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	242893099	243192159	90	-0.1677
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	243197166	248303999	3420	-0.4426
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	248304263	248305403	2	-2.1909
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	248312786	248525314	97	-0.4343
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	248546369	248645563	37	-0.0299
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	248645808	248904493	130	-0.4432
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	1	248907601	248930189	10	-0.0932
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	12784	5463493	4087	0.0072
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	5469223	13858798	6403	0.0588
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	13862537	22709231	6372	0.0267
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	22714259	34466002	7226	0.0851
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	34474248	34511990	46	0.7694
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	34512096	35742319	870	0.0465
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	35742970	35762881	9	0.7466
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	35772407	36648549	786	0.0435
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	36648577	49073095	8901	0.0764
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	49075933	52527330	2441	0.0348
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	52527342	52554404	39	0.7144
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	52560811	60610673	5697	0.0353
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	60615888	71364474	6741	0.0802
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	71364852	72568804	664	0.0445
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	72568913	75552881	1700	0.453
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	75553559	77214001	1189	0.0657
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	77214142	77461451	144	0.4356
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	77462673	80589675	2277	0.0163
bbfeaa5c-22e3-4948-bcb9-db40a8e1f737	2	80590024	80892409	165	0.3671
