GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8e7476bd-4f16-472b-9368-23096042b16c	1	3301765	3309193	15	0.2059
8e7476bd-4f16-472b-9368-23096042b16c	1	3309649	48343508	23971	-0.006
8e7476bd-4f16-472b-9368-23096042b16c	1	48344440	53537241	2480	-0.3697
8e7476bd-4f16-472b-9368-23096042b16c	1	53537534	53538405	2	-5.7139
8e7476bd-4f16-472b-9368-23096042b16c	1	53538863	103234555	31058	-0.4038
8e7476bd-4f16-472b-9368-23096042b16c	1	103235009	104030970	196	0.0517
8e7476bd-4f16-472b-9368-23096042b16c	1	104031075	197408930	38530	0.2964
8e7476bd-4f16-472b-9368-23096042b16c	1	197411929	199358986	1174	0.5104
8e7476bd-4f16-472b-9368-23096042b16c	1	199359366	201770802	1616	0.297
8e7476bd-4f16-472b-9368-23096042b16c	1	201771566	205276909	2301	0.4979
8e7476bd-4f16-472b-9368-23096042b16c	1	205277135	205618985	222	0.2435
8e7476bd-4f16-472b-9368-23096042b16c	1	205619015	205619113	2	2.7623
8e7476bd-4f16-472b-9368-23096042b16c	1	205619373	206097334	222	0.3162
8e7476bd-4f16-472b-9368-23096042b16c	1	206100617	207400042	706	0.521
8e7476bd-4f16-472b-9368-23096042b16c	1	207400303	209417405	1483	0.2922
8e7476bd-4f16-472b-9368-23096042b16c	1	209420095	213374934	2617	0.5242
8e7476bd-4f16-472b-9368-23096042b16c	1	213375446	219910817	4581	0.3057
8e7476bd-4f16-472b-9368-23096042b16c	1	219910887	220439920	341	0.4835
8e7476bd-4f16-472b-9368-23096042b16c	1	220440171	222544356	1357	0.3045
8e7476bd-4f16-472b-9368-23096042b16c	1	222547946	237610040	9583	0.5103
8e7476bd-4f16-472b-9368-23096042b16c	1	237610127	240641437	2354	0.7164
8e7476bd-4f16-472b-9368-23096042b16c	1	240644181	247650984	3799	0.5135
8e7476bd-4f16-472b-9368-23096042b16c	2	480597	42031784	24671	0.0101
8e7476bd-4f16-472b-9368-23096042b16c	2	42031808	42040288	2	-3.093
8e7476bd-4f16-472b-9368-23096042b16c	2	42040322	241537572	106401	0.0028
8e7476bd-4f16-472b-9368-23096042b16c	3	2170634	197812401	106338	0.002
8e7476bd-4f16-472b-9368-23096042b16c	4	1059384	87855414	48583	0.0067
8e7476bd-4f16-472b-9368-23096042b16c	4	87855608	87857097	6	-2.3841
8e7476bd-4f16-472b-9368-23096042b16c	4	87869890	187842528	54099	-0.0013
8e7476bd-4f16-472b-9368-23096042b16c	5	914118	119355086	63298	0.02
8e7476bd-4f16-472b-9368-23096042b16c	5	119355303	119365480	3	-3.2827
8e7476bd-4f16-472b-9368-23096042b16c	5	119365650	180934240	37033	0.0236
8e7476bd-4f16-472b-9368-23096042b16c	6	1011760	91799676	50760	0.0025
8e7476bd-4f16-472b-9368-23096042b16c	6	91800377	91944677	103	-0.5155
8e7476bd-4f16-472b-9368-23096042b16c	6	91944719	170596889	45467	-0.0059
8e7476bd-4f16-472b-9368-23096042b16c	7	664936	3594205	1113	-0.4316
8e7476bd-4f16-472b-9368-23096042b16c	7	3598298	14024668	5272	-0.0016
8e7476bd-4f16-472b-9368-23096042b16c	7	14024862	14026578	3	-2.2651
8e7476bd-4f16-472b-9368-23096042b16c	7	14041079	108475011	48274	0.0047
8e7476bd-4f16-472b-9368-23096042b16c	7	108475970	108476037	2	-2.8431
8e7476bd-4f16-472b-9368-23096042b16c	7	108477054	158592540	26623	-0.0028
